onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503933661966586	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5857581980526447
16.503893634071574	1	prelearning	violation	1	A	37	scene	indoor	1	0.4318071289453656
19.50385457603261	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.472839609021321
22.50381388096139	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.3708874980220571
25.503777976031408	1	prelearning	nonviolation	1	A	87	scene	outdoor	0	0.4209195580333471
28.503734161029573	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5209669970208779
31.503696048050195	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5090046660043299
34.50365011999384	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5100504140136763
37.50361272902229	1	prelearning	violation	1	B	36	scene	indoor	1	0.4530873469775543
40.50357604899909	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5101198330521584
43.503533459967	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5421667851042002
46.50349704606924	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5262035919586197
49.503453143057406	1	prelearning	violation	1	A	35	scene	indoor	1	0.42924362199846655
52.50341903499793	1	prelearning	violation	1	B	39	scene	outdoor	0	0.5332859730115159
55.50337364804	1	prelearning	violation	1	A	38	scene	outdoor	1	0.4853267869912088
58.503339743008844	1	prelearning	violation	1	A	33	scene	indoor	1	0.499356696032919
61.503293793066405	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.7144098218996078
64.50325416796841	1	prelearning	violation	1	A	34	scene	indoor	1	0.8384466849965975
67.50321786198765	1	prelearning	violation	1	A	40	scene	outdoor	1	0.6174831540556625
70.50318050105126	1	prelearning	violation	1	B	33	scene	indoor	1	0.4315233119996265
73.503132270067	1	prelearning	violation	1	B	37	scene	indoor	1	0.5435712409671396
76.50309530703818	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.5175227510044351
79.50305292604025	1	prelearning	violation	1	B	38	scene	indoor	1	0.4676508859265596
82.50300828099715	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.462699298048392
85.5029705860652	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.6397331529296935
88.50293130299542	1	prelearning	nonviolation	1	B	84	scene	outdoor	0	0.5066995620727539
91.50289189396428	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.4808300280710682
94.50285508600064	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.6008538149762899
97.50281080801506	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.6988921300508082
100.50276900001334	1	prelearning	violation	1	A	39	scene	outdoor	1	0.5049363709986211
103.5027278320631	1	prelearning	violation	1	B	35	scene	outdoor	1	0.4859817969845608
106.50269225996452	1	prelearning	nonviolation	1	B	81	scene	indoor	0	0.4280115480069071
109.50264772796072	1	learning	violation	2	A	33	scene	indoor	1	0.4990623970516026
112.50261495297308	1	learning	violation	2	B	33	scene	indoor	1	0.4460984840989113
115.50257121596952	1	learning	violation	2	A	34	scene	indoor	1	0.6781412250129506
118.50252448604442	1	learning	violation	2	B	34	scene	outdoor	1	0.4601795689668506
121.5024860820267	1	learning	violation	2	A	35	scene	indoor	1	0.42822694894857705
124.50245814200024	1	learning	violation	2	B	35	scene	outdoor	1	0.5562508279690519
127.50240231701171	1	learning	violation	2	A	36	scene	outdoor	1	0.4733104340266436
130.50236592802685	1	learning	violation	2	B	36	scene	indoor	1	0.4583454659441486
133.50232587300707	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.4703868819633499
136.50228150899056	1	learning	nonviolation	2	B	81	scene	indoor	1	0.6364282830618322
139.50224123999942	1	learning	violation	2	A	37	scene	indoor	1	0.4864716030424461
142.50221353000958	1	learning	violation	2	B	37	scene	indoor	1	0.5445001609623432
145.50215963507068	1	learning	violation	2	A	38	scene	outdoor	1	0.5255490749841556
148.50213397096374	1	learning	violation	2	B	38	scene	indoor	1	0.4815775020979345
151.50208204006776	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5876325549324974
154.50203965196854	1	learning	nonviolation	3	B	81	scene	indoor	1	0.5276709160534665
157.50200435495938	1	learning	nonviolation	2	A	82	scene	indoor	1	0.5917059540515766
160.50195745797828	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.5197556460043415
163.50191633903887	1	learning	nonviolation	2	A	83	scene	outdoor	0	0.4747971639735624
166.50187365000602	1	learning	nonviolation	2	B	83	scene	indoor	1	0.4968403830425814
169.50183746602855	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.4628796250326559
172.50179491005835	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.5239216099726036
175.50175284105353	1	learning	violation	3	A	36	scene	outdoor	1	0.4159601659048349
178.50171104399487	1	learning	violation	3	B	36	scene	indoor	1	0.5020062150433661
181.50167220702858	1	learning	violation	3	A	35	scene	indoor	1	0.5750459600239992
184.5016351180384	1	learning	violation	3	B	35	scene	outdoor	1	0.4920771919423714
187.50158793502487	1	learning	nonviolation	4	A	81	scene	outdoor	1	0.4671270699473098
190.50155209703368	1	learning	nonviolation	4	B	81	scene	indoor	1	0.5171662989305332
193.50152015499768	1	learning	nonviolation	3	A	84	scene	outdoor	1	0.5441940140444785
196.501466257032	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.5532505980227143
199.50142754206902	1	learning	violation	3	A	33	scene	indoor	1	0.4152931009884924
202.50139433599546	1	learning	violation	3	B	33	scene	indoor	1	0.4623231950681657
205.5013443409698	1	learning	nonviolation	2	A	85	scene	indoor	1	0.4653695080196485
208.5013129239669	1	learning	nonviolation	2	B	85	scene	outdoor	1	0.4144117980031297
211.50126467796508	1	learning	nonviolation	3	A	83	scene	outdoor	1	0.5114505940582603
214.5012353140628	1	learning	nonviolation	3	B	83	scene	indoor	1	0.5244834260083735
217.50118137197566	1	learning	violation	3	A	34	scene	indoor	1	0.4865396560635418
220.5011398369679	1	learning	violation	3	B	34	scene	outdoor	1	0.4605779940029606
223.5011037869845	1	learning	violation	4	A	36	scene	outdoor	1	0.4596254599746317
226.50105727498885	1	learning	violation	4	B	36	scene	indoor	1	0.5226673090364784
