onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504726801998913	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5560209250543267
16.50468566105701	1	prelearning	violation	1	B	2	scene	indoor	0	0.48906528390944
19.504647613037374	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5531010449631141
22.504605805967003	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5171341210370883
25.504568135947924	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.72117626410909
28.50453445396852	1	prelearning	violation	1	A	6	scene	indoor	1	0.4802127120783553
31.504488077014685	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.4592658539768309
34.50445003702771	1	prelearning	violation	1	B	5	scene	indoor	1	0.6392947299173102
37.50441123102792	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.5063383049564436
40.50438351195771	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.5283669310156256
43.5043423640309	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.4854093489702791
46.50428968702909	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.4164607869461179
49.504250833997496	1	prelearning	violation	1	B	3	scene	outdoor	1	0.447501566959545
52.50420987594407	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.4615354440174997
55.50417086295784	1	prelearning	violation	1	B	4	scene	indoor	1	0.5035798110766336
58.50413313903846	1	prelearning	violation	1	A	1	scene	indoor	1	0.5566207759547979
61.50409465201665	1	prelearning	violation	1	A	3	scene	outdoor	1	0.5126527310349047
64.5040560150519	1	prelearning	violation	1	A	2	scene	indoor	1	0.4656928220065311
67.50401660101488	1	prelearning	violation	1	B	1	scene	outdoor	1	0.5267336160177365
70.5039833179908	1	prelearning	violation	1	A	8	scene	outdoor	1	0.4457697720499709
73.50393085600808	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.4358196510002017
76.50389317399822	1	prelearning	nonviolation	1	A	52	scene	indoor	0	0.7658553239889443
79.50386336597148	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.4118861620081589
82.50381326803472	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.4799440070055425
85.50377639301587	1	prelearning	violation	1	A	5	scene	outdoor	1	0.7649798849597573
88.50374380405992	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.4809321638895199
91.50370053004008	1	prelearning	violation	1	B	6	scene	outdoor	1	0.3870780490105972
94.50366033404134	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.478096722974442
97.50361990695819	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.4801330220652744
100.50357259402516	1	prelearning	violation	1	A	4	scene	indoor	1	0.4961840899195522
103.50353098404594	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.5512257759692147
106.50349142996129	1	prelearning	violation	1	B	7	scene	indoor	1	0.4852913439972326
109.50345046003349	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.4483153669862077
112.50341299304272	1	learning	nonviolation	2	B	49	scene	indoor	1	0.4633409549714997
115.50337261403912	1	learning	violation	2	A	1	scene	indoor	1	0.4643877999624237
118.50333232805131	1	learning	violation	2	B	1	scene	outdoor	1	0.38942680589389056
121.50329040002545	1	learning	nonviolation	2	A	50	scene	indoor	1	0.45447355392389
124.50325184804387	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5735072399256751
127.50321009405887	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.54055192891974
130.50317116302904	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.5275039420230314
133.50313011498656	1	learning	nonviolation	2	A	52	scene	indoor	1	0.5156350570032373
136.50308990699705	1	learning	nonviolation	2	B	52	scene	indoor	1	0.4946666350588202
139.5030498059932	1	learning	violation	2	A	2	scene	indoor	1	0.634711354970932
142.50302278099116	1	learning	violation	2	B	2	scene	indoor	0	0.5326833090512082
145.50296809105203	1	learning	nonviolation	3	A	50	scene	indoor	0	0.44279302994254977
148.50293447403237	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.4558284570230171
151.50289019802582	1	learning	violation	2	A	3	scene	outdoor	1	0.5228688219795004
154.5028501820052	1	learning	violation	2	B	3	scene	outdoor	1	0.4079100890085101
157.50281174597333	1	learning	violation	3	A	2	scene	indoor	1	0.4359524600440636
160.50277504103727	1	learning	violation	3	B	2	scene	indoor	0	0.6289916490204632
163.50272583798503	1	learning	nonviolation	2	A	53	scene	indoor	1	0.4339518529595807
166.50268566200975	1	learning	nonviolation	2	B	53	scene	indoor	1	0.4290786109631881
169.5026467869757	1	learning	violation	2	A	4	scene	indoor	1	0.5751227460568771
172.5026036129566	1	learning	violation	2	B	4	scene	indoor	1	0.5530766230076551
175.5025631020544	1	learning	nonviolation	4	A	50	scene	indoor	0	0.29320581699721515
178.50252779503353	1	learning	nonviolation	4	B	50	scene	outdoor	1	0.3192371790064499
181.5024854539661	1	learning	violation	2	A	5	scene	outdoor	1	0.5582823479780927
184.5024472359801	1	learning	violation	2	B	5	scene	indoor	1	0.6073209800524637
187.5024031880312	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.4753652840154246
190.5023666130146	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.36740361503325397
193.50233560800552	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.44243026594631374
196.50227828195784	1	learning	nonviolation	3	B	49	scene	indoor	1	0.4474932270823047
199.5022424389608	1	learning	violation	2	A	6	scene	indoor	1	0.4645246569998562
202.5022023830097	1	learning	violation	2	B	6	scene	outdoor	1	0.4445668580010533
205.50215691898484	1	learning	violation	3	A	1	scene	indoor	1	0.5226125799817964
208.50211920996662	1	learning	violation	3	B	1	scene	outdoor	1	0.5036501879803836
211.5020772940479	1	learning	violation	3	A	5	scene	outdoor	1	0.6146952819544822
214.50203812401745	1	learning	violation	3	B	5	scene	indoor	1	0.4267341130180285
217.50199419795536	1	learning	nonviolation	3	A	52	scene	indoor	1	0.5467788720270619
220.50195926299784	1	learning	nonviolation	3	B	52	scene	indoor	1	0.5208173400023952
223.50191273400557	1	learning	violation	2	A	7	scene	outdoor	1	0.5258589519653469
226.50187355803791	1	learning	violation	2	B	7	scene	indoor	1	0.479897985002026
229.50183327205013	1	learning	nonviolation	4	A	51	scene	outdoor	1	0.5489354829769582
