onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510627460083926	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.5805668339598924
16.51059644704219	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.5065964079694822
19.510549194063056	1	prelearning	violation	1	B	12	scene	indoor	1	0.4856493279803544
22.510515805101022	1	prelearning	violation	1	B	11	scene	outdoor	1	0.5736810449743643
25.51046729600057	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.4727521400200203
28.51042882411275	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.42177046090364456
31.510391145013276	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5468092010123655
34.510350630036555	1	prelearning	violation	1	B	13	scene	indoor	1	0.5538501910632476
37.51030943205115	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5138912179972976
40.51027655706275	1	prelearning	violation	1	A	15	scene	indoor	1	0.5959210749715567
43.510230085114024	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.4309664599131793
46.51018834800925	1	prelearning	violation	1	B	15	scene	outdoor	1	0.5710150020895526
49.51015068101697	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.5420513720018789
52.51011643710081	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.7220884279813617
55.5100767480908	1	prelearning	violation	1	A	9	scene	outdoor	1	0.3891295329667628
58.51002856402192	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.4961769080255181
61.509989140089594	1	prelearning	violation	1	A	14	scene	outdoor	1	0.46121615101583296
64.5099523050012	1	prelearning	violation	1	B	16	scene	outdoor	1	0.5042511540232226
67.50990879104938	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.402294202009216
70.509868312045	1	prelearning	violation	1	B	10	scene	indoor	1	0.5423348799813539
73.50982772209682	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.3983783319126815
76.50979425606783	1	prelearning	violation	1	A	13	scene	indoor	1	0.40040656202472746
79.50974657107146	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.5114628749433905
82.50970871106256	1	prelearning	violation	1	B	9	scene	indoor	1	0.5724966779816896
85.50966750306543	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5165355800418183
88.50963217101527	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.5425762340892106
91.50958608300422	1	prelearning	violation	1	A	11	scene	outdoor	1	0.5576167351100594
94.509546351037	1	prelearning	violation	1	A	16	scene	indoor	1	0.496660839067772
97.50950032507536	1	prelearning	nonviolation	1	A	64	scene	outdoor	0	0.5387087749550119
100.50947585608809	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5197288140188903
103.50942532706541	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.43377942393999547
106.50938377308194	1	prelearning	violation	1	A	12	scene	indoor	1	0.5698266469407827
109.50934304308613	1	learning	violation	2	A	9	scene	outdoor	1	0.5158628299832344
112.50930591707585	1	learning	violation	2	B	9	scene	indoor	1	0.4489021359477192
115.50925995409487	1	learning	nonviolation	2	A	57	scene	indoor	1	0.4959495579823852
118.5092225500848	1	learning	nonviolation	2	B	57	scene	indoor	1	0.5189840039238334
121.50918152509256	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.6780296129873022
124.50914415402805	1	learning	nonviolation	2	B	58	scene	indoor	1	0.5330667940434068
127.50911051104777	1	learning	violation	2	A	10	scene	outdoor	1	0.465025368030183
130.50905913009774	1	learning	violation	2	B	10	scene	indoor	1	0.5601558289490639
133.49234681704547	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.5398626710521057
136.49229938699864	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.4939110890263692
139.49226152303163	1	learning	nonviolation	2	A	60	scene	indoor	0	0.4329518839949742
142.49221633409616	1	learning	nonviolation	2	B	60	scene	indoor	1	0.6769927239511162
145.49217825511005	1	learning	violation	2	A	11	scene	outdoor	1	0.4660255429334938
148.49213698110543	1	learning	violation	2	B	11	scene	outdoor	1	0.4740737969987094
151.4921005270444	1	learning	nonviolation	3	A	59	scene	outdoor	0	0.4351168780121952
154.492059674114	1	learning	nonviolation	3	B	59	scene	outdoor	1	0.4631551009370014
157.49202364310622	1	learning	violation	2	A	12	scene	indoor	1	0.4961921519134194
160.49198642210104	1	learning	violation	2	B	12	scene	indoor	1	0.5012265179539099
163.49195732409137	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.4552566399797797
166.49190054100472	1	learning	nonviolation	3	B	58	scene	indoor	1	0.4763112179934978
169.49186073406602	1	learning	nonviolation	3	A	57	scene	indoor	1	0.4672729240264744
172.49182449805085	1	learning	nonviolation	3	B	57	scene	indoor	1	0.4163903050357476
175.49177749000958	1	learning	violation	3	A	9	scene	outdoor	1	0.4194409690098837
178.49173175008036	1	learning	violation	3	B	9	scene	indoor	1	0.4344798349775374
181.491694532102	1	learning	nonviolation	2	A	61	scene	indoor	1	0.4895293889567256
184.4916576211108	1	learning	nonviolation	2	B	61	scene	outdoor	0	0.3845568049000576
187.49161834502598	1	learning	violation	3	A	12	scene	indoor	1	0.8305959920398891
190.49157657311298	1	learning	violation	3	B	12	scene	indoor	1	0.4296467259991914
193.4915326150367	1	learning	violation	2	A	13	scene	indoor	1	0.5016862379852682
196.49148842704014	1	learning	violation	2	B	13	scene	indoor	1	0.4407298209844157
199.49145352910276	1	learning	nonviolation	4	A	58	scene	outdoor	0	0.4447682099416852
202.4914276190102	1	learning	nonviolation	4	B	58	scene	indoor	1	0.3957079130923376
205.49136930308305	1	learning	violation	4	A	12	scene	indoor	1	0.4948540240293369
208.49133074108974	1	learning	violation	4	B	12	scene	indoor	1	0.4318891200236976
211.49129068502225	1	learning	violation	2	A	14	scene	outdoor	1	0.4119325970532373
214.49126177001745	1	learning	violation	2	B	14	scene	outdoor	1	0.5229629550594836
217.49120031599887	1	learning	violation	3	A	11	scene	outdoor	1	0.3970195030560717
220.49116602703	1	learning	violation	3	B	11	scene	outdoor	1	0.4100586309796199
223.49112569808491	1	learning	violation	2	A	15	scene	indoor	1	0.734130059950985
226.49108346703	1	learning	violation	2	B	15	scene	outdoor	1	0.7701410710578784
229.49105765705463	1	learning	violation	2	A	16	scene	indoor	1	0.5231662599835545
232.49100058409385	1	learning	violation	2	B	16	scene	outdoor	1	0.6952244020067155
235.49096034304242	1	restudy	nonviolation	5	B	58	scene	indoor	1	0.4712610490387306
238.490932466113	1	learning	violation	4	A	9	scene	outdoor	1	0.4403085459489376
241.490886653075	1	learning	violation	4	B	9	scene	indoor	1	0.4293369880178943
244.49084355705415	1	learning	violation	3	A	10	scene	outdoor	1	0.43238247896078974
247.49079619406257	1	learning	violation	3	B	10	scene	indoor	1	0.5024308889405802
250.49075528304093	1	learning	nonviolation	4	A	57	scene	indoor	1	0.4534672669833526
253.4907193731051	1	learning	nonviolation	4	B	57	scene	indoor	1	0.4885038669453934
256.4906763830222	1	learning	nonviolation	4	A	59	scene	outdoor	1	0.4425549680599943
259.49064279103186	1	learning	nonviolation	4	B	59	scene	outdoor	1	0.6015877010067925
262.4905987000093	1	learning	nonviolation	3	A	60	scene	indoor	1	0.5076292140875012
265.4905491711106	1	learning	nonviolation	3	B	60	scene	indoor	1	0.5696748369373381
268.4905062310864	1	violation	violation	5	A	12	scene	indoor	1	0.4427176340250297
271.4904748570407	1	violation	violation	1	X	12	face	female	1	0.502758453018032
274.49042523500975	1	learning	violation	4	A	10	scene	outdoor	1	0.5157996630296111
277.4904109410709	1	learning	violation	4	B	10	scene	indoor	1	0.5308190319919959
280.49034263705835	1	learning	nonviolation	3	A	61	scene	indoor	1	0.5088873479980975
283.4903027020628	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.4719323730096221
286.4902600731002	1	learning	violation	3	A	13	scene	indoor	1	0.4569685419555754
289.4902192180744	1	learning	violation	3	B	13	scene	indoor	1	0.5400078779784963
292.49017826002085	1	learning	violation	3	A	15	scene	indoor	1	0.4630552580347285
295.49013874307275	1	learning	violation	3	B	15	scene	outdoor	1	0.4901006859727204
298.4900912210578	1	learning	nonviolation	4	A	60	scene	indoor	1	0.4901458070380613
301.490055091097	1	learning	nonviolation	4	B	60	scene	indoor	1	0.4641761279199272
304.4900275260443	1	learning	violation	3	A	16	scene	indoor	1	0.4332001620205119
307.48997170105577	1	learning	violation	3	B	16	scene	outdoor	1	0.5242620980134234
310.48993257805705	1	learning	violation	3	A	14	scene	outdoor	1	0.4943008050322533
313.4898888430325	1	learning	violation	3	B	14	scene	outdoor	1	0.4303421269869432
316.4898570030928	1	restudy	nonviolation	5	B	57	scene	indoor	1	0.4593792839441449
319.489807730075	1	restudy	nonviolation	6	B	58	scene	indoor	1	0.5094327499391511
322.48976928007323	1	learning	violation	4	A	13	scene	indoor	1	0.5844713699771091
325.4897252001101	1	learning	violation	4	B	13	scene	indoor	1	0.3665084099629894
328.4896851370577	1	restudy	nonviolation	5	B	59	scene	outdoor	1	0.4745524569880217
331.48964979802264	1	learning	violation	4	A	11	scene	outdoor	0	0.4565855420660228
334.48960068705486	1	learning	violation	4	B	11	scene	outdoor	1	0.5256385509856045
337.4895612580003	1	learning	violation	4	A	14	scene	outdoor	1	0.5455941860564053
340.4895162481116	1	learning	violation	4	B	14	scene	outdoor	1	0.4927236340008676
343.4894794030115	1	learning	violation	4	A	15	scene	indoor	0	0.3797599910758436
346.4894385600928	1	learning	violation	4	B	15	scene	outdoor	1	0.4818028620211408
349.4893964290386	1	violation	violation	5	A	9	scene	outdoor	1	0.45883970905561
