onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503045546000068	1	prelearning	violation	1	B	8	scene	indoor	1	0.9498801370000364
16.50300741000001	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.5568929870000829
19.50297009199994	1	prelearning	violation	1	B	1	scene	indoor	1	0.6409463280001546
22.502930918999933	1	prelearning	violation	1	A	8	scene	indoor	1	0.5730744160000539
25.50289247799992	1	prelearning	violation	1	A	5	scene	outdoor	1	0.6250305290000142
28.502851728000227	1	prelearning	violation	1	B	2	scene	outdoor	1	0.8060695310000483
31.50281237099989	1	prelearning	violation	1	A	6	scene	indoor	1	0.9491045240001768
34.502772880000066	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.5611458499997752
37.50273319000007	1	prelearning	violation	1	B	3	scene	outdoor	1	0.5311860470001193
40.50269353100021	1	prelearning	nonviolation	1	A	50	scene	indoor	0	0.8867298380000648
43.502653888000175	1	prelearning	violation	1	A	1	scene	indoor	1	0.8882821369998055
46.502614098999864	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.7373106710001593
49.50257460400008	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5163452490000964
52.50253502300029	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.7083896449998974
55.502493062000205	1	prelearning	violation	1	A	2	scene	outdoor	1	0.6454304429998956
58.502455154000025	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.5273903249999421
61.502415372000094	1	prelearning	violation	1	B	4	scene	outdoor	1	0.5875072559997534
64.5023753620003	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.6475470869995661
67.50233265799989	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.6326118850001876
70.50229544100011	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.6436301769999773
73.5022626330001	1	prelearning	violation	1	A	4	scene	outdoor	1	0.5675850449997597
76.5022158490001	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5757088509999448
79.50217547000011	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5087581550001232
82.50213592299997	1	prelearning	violation	1	B	5	scene	indoor	1	0.6317944530001114
85.50209558899995	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.5727587270002914
88.5020556290001	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5758741300001021
91.50201383100011	1	prelearning	violation	1	A	3	scene	indoor	1	0.5508392970000386
94.501975357	1	prelearning	violation	1	B	7	scene	indoor	1	0.5959551470000406
97.50193349000028	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.577999589999763
100.50189507799995	1	prelearning	violation	1	B	6	scene	outdoor	1	0.5750330740002028
103.50185529600004	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.7761242080000557
106.501814965	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.8211130330000742
109.50177466100011	1	learning	violation	2	A	1	scene	indoor	1	0.5331553450000683
112.50173432200016	1	learning	violation	2	B	1	scene	indoor	1	0.6961987300001056
115.50169419400028	1	learning	violation	2	A	2	scene	outdoor	1	0.5702358969997476
118.50165375700001	1	learning	violation	2	B	2	scene	outdoor	1	0.5362814330001129
121.50161050399991	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.7293237829999271
124.50157445300009	1	learning	nonviolation	2	B	49	scene	indoor	1	0.6303566709998449
127.50153285900022	1	learning	nonviolation	2	A	50	scene	indoor	0	0.5003523639998093
130.5014906350002	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.7474165349999566
133.50145187999988	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.532489139000063
136.50141191300006	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.4895630920000258
139.50137115300004	1	learning	violation	2	A	3	scene	indoor	1	0.7825601939998705
142.50133114500022	1	learning	violation	2	B	3	scene	outdoor	1	0.6174837149997074
145.50129046500024	1	learning	violation	2	A	4	scene	outdoor	1	0.5966410609999002
148.50125038199982	1	learning	violation	2	B	4	scene	outdoor	1	0.6086850570000024
151.50121004799985	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.7657281420001709
154.50116925300017	1	learning	nonviolation	3	B	49	scene	indoor	1	0.6437765059999947
157.50112884700002	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.6658107650000602
160.50108863100013	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.5808469319999858
163.50104822699996	1	learning	violation	3	A	4	scene	outdoor	1	0.6418866090002666
166.5010075800001	1	learning	violation	3	B	4	scene	outdoor	1	0.6859307849999823
169.50096699000005	1	learning	nonviolation	3	A	50	scene	indoor	0	1.0289766780001628
172.5009264539999	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.579013629000201
175.50088593900003	1	learning	violation	2	A	5	scene	outdoor	1	0.6170123140000214
178.5008456830001	1	learning	violation	2	B	5	scene	indoor	1	0.6890918280000733
181.50080496400003	1	learning	violation	2	A	6	scene	indoor	1	0.7741351780000514
184.50076454700002	1	learning	violation	2	B	6	scene	outdoor	1	0.7981788470001447
