onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499827319000358	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.7747629890000098
16.499787056000063	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.5328120800004399
19.499744925000414	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.5998570310002833
22.499706436000448	1	prelearning	violation	1	B	45	scene	indoor	1	0.6688367300002938
25.499664004000806	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.5279304669993508
28.499626535000058	1	prelearning	violation	1	B	43	scene	indoor	1	0.6049702870004694
31.49958488100037	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.6930090969999583
34.49954352200075	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	1.0940494950000357
37.499504970000096	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.6840185340006428
40.49946161900061	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.5430606159998206
43.499424072000686	1	prelearning	violation	1	B	42	scene	indoor	1	0.6621678749997955
46.49938411100084	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.5452124349994847
49.49934324100014	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5372623379998913
52.49930677500015	1	prelearning	violation	1	A	42	scene	outdoor	1	0.6572982850002518
55.499262456000004	1	prelearning	violation	1	B	47	scene	indoor	1	0.6433367320005345
58.49922090400014	1	prelearning	violation	1	A	44	scene	outdoor	1	0.8443932270001824
61.49918152300052	1	prelearning	violation	1	A	46	scene	indoor	1	0.7044190639999215
64.49914142200032	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.5694621600005121
67.49910072200055	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.5945047349996457
70.49906032400031	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.5885498249999728
73.4990175490002	1	prelearning	violation	1	B	41	scene	outdoor	1	0.4875886979998541
76.4989791550006	1	prelearning	violation	1	A	47	scene	indoor	1	0.9906196840001941
79.49893756800066	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.7336806289995366
82.49890032400072	1	prelearning	violation	1	A	43	scene	indoor	1	0.7846179099997244
85.49885690800056	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5557478000000629
88.49881891200039	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5957859399995868
91.49877571100023	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.8388240800004496
94.49873519200081	1	prelearning	violation	1	A	45	scene	outdoor	1	0.7108638370000335
97.49869449800006	1	prelearning	violation	1	A	41	scene	indoor	1	1.1069131320000452
100.49865390100058	1	prelearning	violation	1	A	48	scene	outdoor	1	0.6129455669997697
103.49861309100015	1	prelearning	violation	1	B	44	scene	outdoor	0	0.8339413470002909
106.49857172200063	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.6650699780002469
109.49853093400087	1	learning	violation	2	A	41	scene	indoor	1	0.6410694639998837
112.49849071800054	1	learning	violation	2	B	41	scene	outdoor	1	0.5401148809996812
115.49845340200045	1	learning	nonviolation	2	A	89	scene	indoor	1	0.5981533300000592
118.49840943900014	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.7571995930002231
121.49836843600042	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.9402352589995644
124.49832773900015	1	learning	nonviolation	2	B	90	scene	indoor	1	0.5902831510002216
127.49828666400026	1	learning	violation	2	A	42	scene	outdoor	1	0.6633991720000267
130.4982475780007	1	learning	violation	2	B	42	scene	indoor	1	0.5823668969997016
133.4982029110006	1	learning	violation	2	A	43	scene	indoor	1	0.6204071120000663
136.4981627300003	1	learning	violation	2	B	43	scene	indoor	1	0.5673661210003047
139.49812155400014	1	learning	violation	3	A	41	scene	indoor	1	0.9199855739998384
142.49808029000087	1	learning	violation	3	B	41	scene	outdoor	1	0.9765315259992348
145.49804167100046	1	learning	nonviolation	2	A	91	scene	indoor	1	0.9925711400001092
148.4980009860001	1	learning	nonviolation	2	B	91	scene	indoor	1	0.5736050870000327
151.4979598330001	1	learning	nonviolation	2	A	92	scene	indoor	1	0.5675704290006252
154.49791875000028	1	learning	nonviolation	2	B	92	scene	indoor	1	0.6996927540003526
157.49787774900048	1	learning	nonviolation	2	A	93	scene	indoor	1	0.5538003279998521
160.49783677900086	1	learning	nonviolation	2	B	93	scene	outdoor	1	0.5676961419994768
163.49779280400068	1	learning	violation	3	A	43	scene	indoor	1	0.6018174939999881
166.49775479100026	1	learning	violation	3	B	43	scene	indoor	1	0.4878571700000976
169.49771388300087	1	learning	nonviolation	3	A	92	scene	indoor	1	0.565914848999455
172.49767288300063	1	learning	nonviolation	3	B	92	scene	indoor	1	0.5169344519999868
175.49763115000042	1	learning	nonviolation	3	A	91	scene	indoor	1	0.7109832380001535
178.49759122500018	1	learning	nonviolation	3	B	91	scene	indoor	1	0.5730236730005345
181.49754828200005	1	learning	violation	4	A	43	scene	indoor	1	0.8880814480007757
184.49750889799998	1	learning	violation	4	B	43	scene	indoor	1	1.3501280610007598
