onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50247688498348	1	prelearning	violation	1	B	3	scene	indoor	1	0.7089842850109562
16.50244265096262	1	prelearning	violation	1	B	7	scene	indoor	1	0.5800210949964821
19.502400515950285	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.5130620739655569
22.502355559961874	1	prelearning	violation	1	A	3	scene	indoor	1	0.5660837530158461
25.502323318971317	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.6511428889352828
28.502282736939375	1	prelearning	violation	1	B	1	scene	indoor	1	0.5441827810136601
31.50223596196156	1	prelearning	violation	1	A	5	scene	outdoor	1	0.7392289299750701
34.502206465927884	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.6062594540417194
37.50215686392039	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5443088010651991
40.502117577940226	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5742811800446361
43.50207951490301	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.7113914020592347
46.50204017595389	1	prelearning	violation	1	A	6	scene	outdoor	1	0.5814292900031433
49.502000681939535	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5844721549656242
52.50196955294814	1	prelearning	violation	1	B	4	scene	outdoor	1	0.6074993569636717
55.501931392005645	1	prelearning	violation	1	B	5	scene	outdoor	1	0.9005366089986637
58.50187361799181	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5225914019392803
61.50184694293421	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.7536174199776724
64.50180222291965	1	prelearning	violation	1	A	8	scene	indoor	1	0.5346656860783696
67.50176814990118	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5297003110172227
70.50173191190697	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.5557340100640431
73.50167706899809	1	prelearning	violation	1	B	6	scene	outdoor	1	0.4667921660002321
76.50163474294824	1	prelearning	violation	1	A	1	scene	outdoor	1	0.5328284470597282
79.50159857398829	1	prelearning	violation	1	B	2	scene	outdoor	1	0.5558716920204461
82.50155547598844	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.5069149039918557
85.50152664398775	1	prelearning	violation	1	A	4	scene	indoor	1	0.5609458059770986
88.50147756794468	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.5329969750018789
91.50143657496665	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.5270387389464304
94.5013948829146	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.6060752790654078
97.50135412800593	1	prelearning	violation	1	A	2	scene	indoor	1	0.6271182879572734
100.50131358392537	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.4951561730122194
103.50128177099396	1	prelearning	violation	1	B	8	scene	indoor	1	0.5331879489822313
106.50123748497572	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.469235735014081
109.50120432395487	1	learning	nonviolation	2	A	49	scene	indoor	1	0.4802701970329508
112.50114595890044	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.4763296931050718
115.50111405493227	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.4293642439879477
118.50107248895802	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5624064060393721
121.50103647098877	1	learning	violation	2	A	1	scene	outdoor	1	0.5323760219616815
