onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508147770073267	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.6264662200119346
16.50811023800634	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.44549975206609815
19.50807138509117	1	prelearning	violation	1	A	21	scene	outdoor	1	0.4235474038869143
22.508028573007326	1	prelearning	violation	1	B	18	scene	indoor	1	0.5395889680366963
25.50798945699353	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4496300570899621
28.507945572026077	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.5176719749579206
31.507906696992	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.441730501013808
34.507863852079026	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.4527578339911997
37.50783842499368	1	prelearning	violation	1	B	21	scene	outdoor	1	0.6817793580703437
40.5077899490716	1	prelearning	violation	1	A	19	scene	outdoor	1	0.4598257869947702
43.507744923001155	1	prelearning	violation	1	B	24	scene	indoor	1	0.5108723550802097
46.507702631992295	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.4699144390178844
49.5076633610297	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.4249625219963491
52.507621759083115	1	prelearning	violation	1	B	19	scene	outdoor	1	0.4270074449013919
55.50758853298612	1	prelearning	violation	1	B	20	scene	indoor	0	0.4110299620078877
58.5075461009983	1	prelearning	violation	1	A	23	scene	indoor	1	0.5600745410192758
61.50750100298319	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.4841353880474344
64.50746136903763	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.5161642769817263
67.50742211507168	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.7781985489418729
70.50737912498879	1	prelearning	violation	1	A	17	scene	indoor	1	0.5602420110953972
73.5073430290213	1	prelearning	violation	1	A	20	scene	indoor	1	0.6342801910359412
76.50729981798212	1	prelearning	violation	1	A	22	scene	indoor	1	0.4882462261011824
79.50726027903147	1	prelearning	violation	1	A	18	scene	outdoor	1	0.4693686510436237
82.50722147908526	1	prelearning	violation	1	B	17	scene	outdoor	1	0.5344012519344687
85.50717846106272	1	prelearning	violation	1	B	22	scene	indoor	1	0.4944429519819096
88.50713739800267	1	prelearning	violation	1	B	23	scene	outdoor	1	0.9924920130288228
91.50709828501567	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5815367130562663
