onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50140964996535	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.6874527339823544
16.501358672976494	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.4885083549888805
19.50132948393002	1	prelearning	violation	1	A	36	scene	indoor	1	0.5255369869992137
22.50128944090102	1	prelearning	violation	1	B	40	scene	indoor	0	0.4725754100363702
25.501251266920015	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5136109460145235
28.501214592950422	1	prelearning	violation	1	B	39	scene	outdoor	1	0.5286569580202922
31.501169809955172	1	prelearning	violation	1	A	33	scene	outdoor	1	0.5616956029552966
34.50112790497951	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.530739065958187
37.501087956945405	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.5387816999573259
40.501049106940634	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.4568136050365865
43.50100716692396	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.4678623650688678
46.50096832890995	1	prelearning	violation	1	B	37	scene	indoor	1	0.4109000620665029
49.50092759693507	1	prelearning	violation	1	B	38	scene	indoor	1	0.4769418030045927
52.500886089983396	1	prelearning	violation	1	B	33	scene	outdoor	1	0.715978218941018
55.50084508291911	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6660215180600062
58.50080484396312	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5130672879749909
61.50076577090658	1	prelearning	violation	1	B	35	scene	outdoor	1	0.6681044790893793
64.50072517397348	1	prelearning	violation	1	A	37	scene	outdoor	1	0.7851468559820205
67.50068278494291	1	prelearning	violation	1	A	40	scene	indoor	1	0.8731865249574184
70.50064452900551	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.7222311449004337
73.50061131000984	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.5622612579027191
76.50056877394671	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.4953010269673541
79.50053430197295	1	prelearning	violation	1	B	36	scene	indoor	1	0.5793382090050727
82.50049721391406	1	prelearning	violation	1	A	35	scene	indoor	0	0.5683766360161826
85.50043984293006	1	prelearning	violation	1	B	34	scene	outdoor	1	0.7854322160128504
