onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
169.49955206003506	2.5	scene	reward	nonviolation	1	A	57	1	1.284997837967239
171.99955206003506	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50005418201908	2.5	scene	reward	violation	1	A	43	1	0.8844909889739938
178.00005418201908	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.49956949200714	2.5	scene	neutral	nonviolation	1	A	85	1	1.0719818900106477
183.99956949200714	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49937460402725	2.5	scene	neutral	nonviolation	1	A	91	1	1.0401723380200565
189.99937460402725	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49923403403957	2.5	scene	reward	violation	1	A	23	1	0.7953128359513357
195.99923403403957	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49941395304631	2.5	scene	reward	nonviolation	1	A	62	0	1.3541391509934328
201.99941395304631	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49907520099083	2.5	scene	neutral	nonviolation	1	A	73	1	1.0594823630526662
207.99907520099083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.49900472402803	2.5	scene	reward	violation	1	A	16	0	1.3415506479796022
213.99900472402803	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4989233840024	2.5	scene	reward	violation	1	A	25	0	0.9816278850194068
219.9989233840024	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49884425604253	2.5	scene	neutral	nonviolation	1	A	82	1	0.9487071149633266
225.99884425604253	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.49876352999127	2.5	scene	reward	nonviolation	1	A	90	1	0.5908007580437697
231.99876352999127	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4986751890392	2.5	scene	neutral	nonviolation	1	A	80	1	0.8788756610010751
237.9986751890392	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49859983404167	2.5	scene	neutral	violation	1	A	36	1	0.7399251330061816
243.99859983404167	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49852553801608	2.5	scene	reward	nonviolation	1	A	78	0	1.4330320740118625
249.99852553801608	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4984511460061	2.5	scene	neutral	nonviolation	1	A	53	1	0.7391047260025516
255.9984511460061	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4983596309903	2.5	scene	neutral	nonviolation	1	A	93	1	0.9252017650287598
261.9983596309903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4982872190303	2.5	scene	reward	violation	1	A	24	1	0.7192830049898475
267.9982872190303	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.498209087993	2.5	scene	neutral	nonviolation	1	A	66	0	1.1033460200414993
273.998209087993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4981232830323	2.5	scene	neutral	nonviolation	1	A	60	1	0.8134388469625264
279.9981232830323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4980417960324	2.5	scene	neutral	violation	1	A	2	1	0.6905182260088623
285.9980417960324	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4979669280001	2.5	scene	neutral	violation	1	A	47	0	1.1404892110149376
291.9979669280001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4978916760301	2.5	scene	neutral	violation	1	A	48	1	0.946673066006042
297.9978916760301	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49780834000563	2.5	scene	reward	nonviolation	2	A	90	1	0.9667543160030618
303.99780834000563	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.497728827002	2.5	scene	reward	violation	2	A	3	1	0.6638332350412384
309.997728827002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.497641649039	2.5	scene	neutral	violation	2	A	19	1	1.3159303489956071
315.997641649039	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4975653970032	2.5	scene	neutral	violation	2	A	29	1	0.8870094420271926
321.9975653970032	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49748376500787	2.5	scene	reward	nonviolation	2	A	52	1	0.9610946819884704
327.99748376500787	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4974088110029	2.5	scene	neutral	nonviolation	2	A	51	0	0.9761548429960384
333.9974088110029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4973239710089	2.5	scene	neutral	nonviolation	2	A	93	1	1.310246728011407
339.9973239710089	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49725092499284	2.5	scene	neutral	nonviolation	2	A	80	1	0.8213203090126626
345.99725092499284	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49716450501	2.5	scene	neutral	nonviolation	2	A	73	1	1.15940727799898
351.99716450501	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49708744901	2.5	scene	reward	nonviolation	2	A	84	0	0.8464848870062269
357.99708744901	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.49700476904405	2.5	scene	reward	nonviolation	2	A	62	1	0.6045673409826122
363.99700476904405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4969295500196	2.5	scene	neutral	violation	2	A	48	0	1.8056126050069
369.9969295500196	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49684360204265	2.5	scene	reward	violation	2	A	16	1	0.7157310949987732
375.99684360204265	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49676677904785	2.5	scene	neutral	nonviolation	2	A	53	1	0.8588074319995941
381.99676677904785	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4966841840069	2.5	scene	reward	violation	2	A	27	1	0.7328928950009868
387.9966841840069	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49660428101197	2.5	scene	reward	violation	2	A	24	1	0.8099677640129812
393.99660428101197	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4965269200038	2.5	scene	neutral	nonviolation	2	A	91	1	0.7690422130399384
399.9965269200038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4964451720007	2.5	scene	reward	nonviolation	2	A	88	1	1.1341022190172223
405.9964451720007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49636548402486	2.5	scene	neutral	violation	2	A	36	1	0.8362105999840423
411.99636548402486	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4962865160196	2.5	scene	reward	nonviolation	2	A	49	1	0.6692951379809529
417.9962865160196	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4962060940452	2.5	scene	neutral	violation	2	A	39	1	0.7193711619474925
423.9962060940452	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.47947173501603	2.5	scene	neutral	violation	2	A	47	1	0.8561114670010284
429.97947173501603	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4793840550119	2.5	scene	reward	nonviolation	2	A	71	1	0.7071938560111448
435.9793840550119	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.479299928993	2.5	scene	neutral	nonviolation	2	A	61	1	0.8342765620327555
441.979299928993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4792224839912	2.5	scene	reward	violation	2	A	43	1	0.7063877550535835
447.9792224839912	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.47914092504647	2.5	scene	reward	violation	2	A	14	1	0.5604397989809513
453.97914092504647	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4790600870038	2.5	scene	neutral	violation	2	A	2	1	0.6765250450116582
459.9790600870038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4789806950139	2.5	scene	reward	nonviolation	2	A	68	1	0.6186012449907139
465.9789806950139	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4789073879947	2.5	scene	neutral	violation	2	A	12	1	0.6696766780223697
471.9789073879947	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.47882367303833	2.5	scene	reward	nonviolation	2	A	89	1	1.133760210999753
477.97882367303833	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4787399700143	2.5	scene	neutral	violation	2	A	11	1	0.6738496830221266
483.9787399700143	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47866461100057	2.5	scene	reward	nonviolation	2	A	78	1	0.705919451022055
489.97866461100057	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.47858117899165	2.5	scene	reward	violation	2	A	35	0	0.8419424110325053
495.97858117899165	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.47850138403015	2.5	scene	reward	nonviolation	2	A	75	0	0.7790895479847677
501.97850138403015	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48310708801733	2.5	scene	neutral	nonviolation	2	A	66	0	0.9694780120044016
507.98310708801733	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.47834488301305	2.5	scene	neutral	nonviolation	2	A	60	1	0.7082426610286348
513.978344883013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4831703090458	2.5	scene	neutral	nonviolation	2	A	82	1	0.6874227229855023
519.9831703090458	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4816633230075	2.5	scene	reward	violation	2	A	25	0	0.7639325010241009
525.9816633230075	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4821769309929	2.5	scene	reward	nonviolation	2	A	57	0	0.8554116370505653
531.9821769309929	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.48169155902	2.5	scene	neutral	violation	2	A	21	1	0.6309087420231663
537.98169155902	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.481207651028	2.5	scene	neutral	nonviolation	2	A	65	1	0.9633814429980704
543.981207651028	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4807235730113	2.5	scene	reward	violation	2	A	4	1	1.3968725629965777
549.9807235730113	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4812501860433	2.5	scene	neutral	nonviolation	2	A	85	0	1.0763467109645717
555.9812501860433	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4807677339995	2.5	scene	neutral	violation	2	A	8	1	0.6348290370078757
561.9807677339995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4802949030418	2.5	scene	neutral	violation	2	A	26	1	1.3393139059771784
567.9802949030418	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4798157089973	2.5	scene	reward	violation	2	A	38	1	0.669782072014641
573.9798157089973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4793445180402	2.5	scene	reward	violation	2	A	23	1	0.6292633609846234
579.9793445180402	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4790914140176	2.5	scene	reward	violation	2	A	41	1	0.9035086309886536
585.9790914140176	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
