onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510286046002875	1	prelearning	violation	1	B	20	scene	indoor	1	0.6139336289925268
16.510245760000547	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.5969791120005539
19.510205970000246	1	prelearning	violation	1	B	17	scene	outdoor	0	0.4810183350055013
22.510163415005078	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.5860322089865804
25.510124608001213	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.630108608995215
28.510085108995558	1	prelearning	violation	1	A	23	scene	outdoor	1	0.6711374430014985
31.510044572001792	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.533179805992404
34.51000251900405	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5602190839999821
37.509964551005396	1	prelearning	violation	1	B	19	scene	indoor	1	0.6372682619985426
40.50993242999539	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.7342912379972404
43.509883904000155	1	prelearning	violation	1	A	21	scene	indoor	1	0.7803435950045241
46.50984387600329	1	prelearning	violation	1	A	19	scene	outdoor	1	0.5503865439968649
49.509801469001104	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.6574264700029744
52.5097628999938	1	prelearning	violation	1	A	24	scene	outdoor	1	0.5044607760064537
55.50972261599964	1	prelearning	violation	1	A	17	scene	indoor	1	0.5395081949973246
58.50968147799722	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.6345561259950045
61.5096416430024	1	prelearning	violation	1	B	22	scene	indoor	1	0.7706715800013626
64.50959869800135	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5295922849909402
67.5095606919931	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.8916721360001247
70.5095199369971	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5057152410008712
73.50947656099744	1	prelearning	violation	1	A	18	scene	indoor	1	0.824834147002548
76.50943838799141	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5657940510136541
79.5093997399963	1	prelearning	violation	1	B	18	scene	indoor	1	0.6857476790028159
82.50935736899554	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.7858718770003179
85.50931675999891	1	prelearning	violation	1	A	20	scene	indoor	0	0.6948964259936474
88.50927634799154	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5909570500080008
91.50923517499176	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5788604060071519
94.50919715200143	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5860327459959079
97.50915443499979	1	prelearning	nonviolation	1	B	67	scene	outdoor	0	0.6770870820037089
100.50911054199969	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.8371206010051537
103.50907267400179	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5341621690022293
