onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.49817407199589	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5693658969976241
16.498132159002125	1	prelearning	violation	1	A	34	scene	indoor	1	0.5614130149915582
19.498091633999138	1	prelearning	violation	1	B	40	scene	indoor	1	0.4974623129965039
22.4980517399963	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5105801190074999
25.51468054299767	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.4508694749965798
28.49797418300295	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.4125704369944288
31.497933520004157	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5586126489943126
34.497890597995145	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5606605680077337
37.497852621992934	1	prelearning	violation	1	A	39	scene	outdoor	1	0.4426969320047647
40.49781313800486	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.4887419589940691
43.497768471992465	1	prelearning	violation	1	A	36	scene	outdoor	1	0.4717856270144694
46.49773162600468	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5228186070016818
49.49769100900448	1	prelearning	violation	1	A	35	scene	outdoor	1	0.5009256579942303
52.49764861300355	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.6099066939932527
55.49760965499445	1	prelearning	violation	1	B	33	scene	indoor	1	0.6089476260094671
58.497569055005435	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.4869897659955314
61.49752883899782	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.5190178400080185
64.49748818500666	1	prelearning	violation	1	A	37	scene	indoor	0	0.9890621309896231
67.49744896900665	1	prelearning	violation	1	B	35	scene	indoor	1	0.5351042519905604
70.49740476299485	1	prelearning	violation	1	B	39	scene	outdoor	1	0.5531463390070712
73.49736598299933	1	prelearning	nonviolation	1	B	84	scene	indoor	0	0.5991908330033766
76.49732531800693	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.7742252119933255
79.49728472600691	1	prelearning	violation	1	B	37	scene	outdoor	1	0.5162648769910447
82.49724375600636	1	prelearning	violation	1	A	38	scene	outdoor	1	0.6273056339996401
85.49720243200136	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5683603090001271
88.49716002600327	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.673399020000943
91.4971216020058	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5534405829967
94.49708074200315	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.8464004839916015
