onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500933773000725	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5553020070074126
16.500890059003726	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5298485329985851
19.50085007501184	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4833998509857338
22.500809707009463	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.4754335549951065
25.5007670190098	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5293957009998849
28.500728701008487	1	prelearning	violation	1	A	44	scene	indoor	0	0.5145094549952773
31.500688322004862	1	prelearning	violation	1	A	47	scene	outdoor	1	0.6245554100023583
34.500647587003186	1	prelearning	violation	1	B	41	scene	indoor	1	0.5755266939959256
37.500605356006425	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.9046375100006117
40.500566594011616	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5706737789878389
43.500523804003016	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.6447352749964921
46.500485272001235	1	prelearning	violation	1	A	46	scene	outdoor	1	0.7717609370010905
49.50044461000653	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.7337969249929301
52.5004020260094	1	prelearning	violation	1	B	44	scene	indoor	1	0.6018498560006265
55.50036322600499	1	prelearning	violation	1	A	45	scene	indoor	1	0.7038908520044058
58.50032271401142	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.9799234479869484
61.500281934000675	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5514639720058767
64.50024390099861	1	prelearning	nonviolation	1	B	95	scene	indoor	0	0.6010107480105944
67.50019774799875	1	prelearning	violation	1	A	48	scene	outdoor	1	0.544057793013053
70.50015926900959	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5090947569988202
73.50011888500012	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.7351302010065409
76.50007692900544	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.5961768709967146
79.50003686100537	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.5222189420019276
82.49999611399835	1	prelearning	violation	1	B	47	scene	indoor	1	0.5022571690060431
85.49995527400459	1	prelearning	violation	1	A	42	scene	indoor	1	0.4933710810000776
88.49991355900421	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.4993455810035812
91.49987305700779	1	prelearning	violation	1	B	45	scene	outdoor	1	0.563384478999069
94.4998304280016	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.6614256309985649
97.49979122199876	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5044629220064962
100.4997507250082	1	prelearning	violation	1	B	43	scene	indoor	1	0.6185001120029483
103.49970915600716	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5555448550003348
106.49966838100228	1	prelearning	violation	1	A	43	scene	indoor	0	0.6465932520077331
109.49962754400622	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.4755792689975351
112.49958643299759	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.6226914120052243
115.49954559499749	1	learning	nonviolation	2	A	90	scene	indoor	1	0.5197078440105543
118.49950446200093	1	learning	nonviolation	2	B	90	scene	indoor	1	0.4857527660060441
121.49946360199827	1	learning	violation	2	A	41	scene	outdoor	1	0.7197885250061518
124.499425040005	1	learning	violation	2	B	41	scene	indoor	1	0.576824415998999
