onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
370.48997563601006	1	learning	violation	2	A	23	scene	outdoor	1	0.6939185619121417
373.48995116399595	1	learning	violation	2	B	23	scene	indoor	1	0.832947366987355
376.4899048309308	1	restudy	nonviolation	6	B	69	scene	outdoor	1	0.6669898600084707
379.489866919932	1	restudy	nonviolation	6	B	67	scene	indoor	1	0.5910351250786334
382.4898255770095	1	restudy	violation	5	B	19	scene	indoor	1	0.5480733509175479
385.489781843964	1	learning	violation	4	A	22	scene	outdoor	1	0.6081211160635576
388.48974455101416	1	learning	violation	4	B	22	scene	indoor	1	0.5081566439475864
391.4896957229357	1	restudy	violation	5	B	18	scene	outdoor	1	0.5982067680452019
394.48965974792367	1	learning	violation	2	A	24	scene	outdoor	0	1.1082457969896495
397.4896189679857	1	learning	violation	2	B	24	scene	outdoor	1	0.5672252899967134
400.4895817289362	1	restudy	violation	5	B	21	scene	outdoor	1	0.5892987730912864
403.4895303759258	1	learning	nonviolation	3	A	70	scene	outdoor	1	0.5083755831001326
406.4894918609643	1	learning	nonviolation	3	B	70	scene	indoor	1	0.8784064670326188
409.48946115700534	1	learning	violation	3	A	23	scene	outdoor	1	0.5394412250025198
412.4894109159941	1	learning	violation	3	B	23	scene	indoor	1	0.475493864971213
415.48938034102315	1	learning	violation	3	A	24	scene	outdoor	1	0.6645292299799621
418.48932862700894	1	learning	violation	3	B	24	scene	outdoor	1	0.5265765649965033
421.48929921991663	1	learning	nonviolation	3	A	71	scene	indoor	1	0.8646015510894358
424.48924868600443	1	learning	nonviolation	3	B	71	scene	indoor	1	0.6446557909948751
427.48921149701346	1	violation	violation	5	A	20	scene	indoor	1	0.5216954399365932
430.4891689879587	1	violation	violation	1	X	20	face	female	0	0.6547409349586815
433.4891287869541	1	violation	violation	6	A	21	scene	indoor	0	0.5887799910269678
436.4890866889617	1	violation	violation	1	Y	21	face	male	1	0.5368353290250525
439.4890540919732	1	learning	nonviolation	2	A	72	scene	outdoor	1	0.7828515199944377
442.4890070169931	1	learning	nonviolation	2	B	72	scene	outdoor	1	0.7239040660206228
445.4889789009467	1	restudy	violation	6	B	17	scene	outdoor	1	0.4569224580191076
448.48893775301997	1	violation	violation	6	A	19	scene	indoor	1	0.6029709569411352
451.4888949400046	1	violation	violation	1	Y	19	face	female	1	0.664927773992531
454.4888463459211	1	learning	violation	4	A	24	scene	outdoor	1	1.2030637310817838
457.4888290519593	1	learning	violation	4	B	24	scene	outdoor	1	0.5110769079765305
460.4887673800112	1	learning	nonviolation	3	A	72	scene	outdoor	1	0.5481393889058381
463.48872551997187	1	learning	nonviolation	3	B	72	scene	outdoor	1	0.6241859319852665
466.48868496494833	1	violation	violation	5	A	22	scene	outdoor	1	0.4582404880784452
469.4886415189832	1	violation	violation	1	X	22	face	female	1	0.5052678700303659
472.48861412191764	1	violation	violation	6	A	18	scene	outdoor	1	0.5282952500274405
475.4885722119361	1	violation	violation	1	Y	18	face	male	1	0.6433361810632049
478.4885184050072	1	violation	violation	5	A	24	scene	outdoor	1	0.7194128029514104
481.48849457199685	1	violation	violation	1	X	24	face	male	1	0.5574235389940441
484.488441088004	1	learning	nonviolation	4	A	72	scene	outdoor	1	0.5644742799922824
487.4884019920137	1	learning	nonviolation	4	B	72	scene	outdoor	1	0.4495082689682022
490.488374384935	1	learning	nonviolation	4	A	70	scene	outdoor	1	0.5045357270864771
493.48832130199304	1	learning	nonviolation	4	B	70	scene	indoor	1	0.6325875460170209
496.4882777879248	1	restudy	violation	5	B	22	scene	indoor	1	0.7866369429975748
499.4882440729998	1	learning	nonviolation	4	A	71	scene	indoor	1	0.587669936940074
502.4881964989472	1	learning	nonviolation	4	B	71	scene	indoor	1	0.8157208659686148
505.4881600749213	1	learning	violation	4	A	23	scene	outdoor	1	0.6987514700740576
508.48814960091835	1	learning	violation	4	B	23	scene	indoor	1	0.5017629230860621
511.48807540698914	1	restudy	violation	5	B	20	scene	indoor	1	0.6638619999866933
514.4880374749191	1	restudy	violation	5	B	24	scene	outdoor	1	0.5618897849926725
517.4880086550256	1	restudy	nonviolation	5	B	72	scene	outdoor	1	0.7609063159907237
520.4879565259906	1	violation	violation	5	A	23	scene	outdoor	1	0.7709571199957281
523.4879174280213	1	violation	violation	1	X	23	face	female	1	0.6900033999700099
526.4878736960236	1	violation	violation	6	A	24	scene	outdoor	1	0.7530125699704513
529.4878427579533	1	violation	violation	1	Y	24	face	male	0	0.7100758639862761
532.4711290039122	1	restudy	nonviolation	6	B	72	scene	outdoor	1	0.466791475075297
535.4710754950065	1	restudy	violation	6	B	21	scene	outdoor	1	0.4788434070069343
538.4710450149141	1	restudy	violation	6	B	19	scene	indoor	1	0.5098526300862432
541.470996803022	1	restudy	nonviolation	5	B	70	scene	indoor	1	0.5657967219594866
544.4709551259874	1	restudy	violation	6	B	18	scene	outdoor	1	0.5449615269899368
547.4709170979913	1	restudy	violation	5	B	23	scene	indoor	1	0.5640018610283732
550.4708715069573	1	restudy	nonviolation	5	B	71	scene	indoor	1	0.9099354330683128
553.4708404089323	1	restudy	nonviolation	6	B	70	scene	indoor	1	0.5230775610543787
556.470802295953	1	violation	violation	6	A	20	scene	indoor	1	0.5171195410657674
559.4707624409348	1	violation	violation	1	Y	20	face	female	1	0.7231590449810028
562.4707182149868	1	violation	violation	6	A	23	scene	outdoor	1	0.5272109080106021
565.470680656028	1	violation	violation	1	Y	23	face	female	1	0.6692360029555857
568.4706424250035	1	violation	violation	6	A	22	scene	outdoor	1	0.4882823289372027
571.4706129779806	1	violation	violation	1	Y	22	face	female	1	0.4573066630400717
574.4705570499646	1	restudy	violation	6	B	24	scene	outdoor	1	0.4893754459917545
577.4705196989235	1	restudy	violation	6	B	20	scene	indoor	1	0.5714059009915218
580.4704819419421	1	restudy	violation	6	B	23	scene	indoor	1	0.5484436920378357
583.4704374829307	1	restudy	violation	6	B	22	scene	indoor	1	0.5454937909962609
586.4703961639897	1	restudy	nonviolation	6	B	71	scene	indoor	1	0.545531498035416
