onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.501338975038381	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.7668108099605888
16.501288355095312	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.636866693967022
19.501249335007746	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.489907463081181
22.501208328991197	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.7769457340473309
25.501172975054946	1	prelearning	violation	1	B	31	scene	indoor	1	0.3329822409432381
28.50113001500722	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.3880274930270389
31.501086272997778	1	prelearning	violation	1	A	31	scene	outdoor	0	0.6950940371025354
34.50105198204983	1	prelearning	violation	1	A	26	scene	indoor	1	0.5139814249705523
37.501013350090936	1	prelearning	violation	1	A	30	scene	indoor	1	0.5651419459609315
40.50097403104883	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.8031645569717512
43.500939256045974	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.5302182580344379
46.50089219305664	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.7232638120185584
49.50085340102669	1	prelearning	violation	1	B	28	scene	outdoor	0	0.4503023120341823
52.500809252029285	1	prelearning	violation	1	B	26	scene	indoor	1	0.5283447139663622
55.50077674805652	1	prelearning	violation	1	B	27	scene	outdoor	1	0.4213820139411837
58.50073853507638	1	prelearning	violation	1	A	25	scene	indoor	1	0.5434136459371075
61.50070005306043	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.6974591419566423
64.50065553106832	1	prelearning	violation	1	B	32	scene	outdoor	1	0.4845001769717783
67.50061294203624	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.7664728249656036
70.50057638506405	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5745912039419636
73.50053698103875	1	prelearning	violation	1	A	27	scene	outdoor	1	0.6824976650532335
76.50050838908646	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.800653473008424
79.50047303503379	1	prelearning	violation	1	B	30	scene	outdoor	1	0.7046993189724162
82.50042583409231	1	prelearning	violation	1	A	32	scene	indoor	1	0.8967357939109206
85.50040516001172	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.7957602990791202
88.5003321270924	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5828073329757899
91.50032288802322	1	prelearning	violation	1	B	29	scene	indoor	0	0.7038395180134103
94.50026690005323	1	prelearning	violation	1	A	28	scene	outdoor	1	0.6328944700071588
97.50022059201729	1	prelearning	violation	1	B	25	scene	indoor	1	0.7929436999838799
100.50017976202072	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.6509809300769119
103.50015141302721	1	prelearning	violation	1	A	29	scene	outdoor	0	0.7290171820204705
106.50010994100012	1	prelearning	nonviolation	1	A	77	scene	outdoor	0	0.6400574530707672
109.50005832407624	1	learning	nonviolation	2	A	73	scene	indoor	0	0.6041092529194431
112.50003538408781	1	learning	nonviolation	2	B	73	scene	indoor	0	0.8951319779735059
115.49997940601317	1	learning	nonviolation	2	A	74	scene	indoor	1	0.5371829980285838
118.49993900209664	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.8351053099613637
121.49989903206007	1	learning	nonviolation	2	A	75	scene	indoor	1	0.6772718570427969
124.49985727702732	1	learning	nonviolation	2	B	75	scene	indoor	1	0.843311715987511
127.49982003599872	1	learning	violation	2	A	25	scene	indoor	1	0.6633524930803105
130.49977561703415	1	learning	violation	2	B	25	scene	indoor	1	0.7623910560505465
133.49974674906116	1	learning	violation	2	A	26	scene	indoor	1	0.5993934000143781
136.4997004250763	1	learning	violation	2	B	26	scene	indoor	1	0.5194698729319498
139.49965805909596	1	learning	violation	2	A	27	scene	outdoor	1	0.6464922029990703
142.49962277803567	1	learning	violation	2	B	27	scene	outdoor	1	0.6975461499532685
145.49957733403426	1	learning	nonviolation	3	A	74	scene	indoor	1	0.6435920599615201
148.4995380350156	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.7966376059921458
151.49949799210302	1	learning	violation	2	A	28	scene	outdoor	1	0.5906844849232584
154.4994585530367	1	learning	violation	2	B	28	scene	outdoor	1	0.603708527982235
157.49942562007342	1	learning	violation	2	A	29	scene	outdoor	1	0.573745607980527
160.4993837981019	1	learning	violation	2	B	29	scene	indoor	1	0.5287860349053517
163.49934446706902	1	learning	violation	3	A	27	scene	outdoor	1	0.5767633869545534
166.4992970500607	1	learning	violation	3	B	27	scene	outdoor	1	0.6198742080014199
169.49925617000554	1	learning	violation	2	A	30	scene	indoor	1	1.0119142020121217
172.49922191107183	1	learning	violation	2	B	30	scene	outdoor	1	0.9939534629229456
175.49917603109498	1	learning	violation	2	A	31	scene	outdoor	1	0.950001536984928
178.499144931091	1	learning	violation	2	B	31	scene	indoor	1	0.9030293669784442
181.49909697007388	1	learning	nonviolation	2	A	76	scene	indoor	1	0.5950798349222168
184.4990556470584	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5811239519389346
187.4990182979964	1	learning	violation	3	A	26	scene	indoor	1	0.7691604930441827
190.49897699209401	1	learning	violation	3	B	26	scene	indoor	1	0.767197803943418
193.49893577303737	1	learning	nonviolation	3	A	73	scene	indoor	1	0.5892365729669109
196.4988939310424	1	learning	nonviolation	3	B	73	scene	indoor	1	0.6222866639727727
199.4988557921024	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5693233499769121
202.49881491204724	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.7593596410006285
205.49877350300082	1	learning	violation	3	A	25	scene	indoor	1	0.5494051710702479
208.49873789900448	1	learning	violation	3	B	25	scene	indoor	1	0.9054476140299812
211.4986940840026	1	learning	nonviolation	4	A	73	scene	indoor	1	0.6024847429944202
214.4986513970653	1	learning	nonviolation	4	B	73	scene	indoor	1	0.545527089969255
217.49862153909638	1	learning	nonviolation	3	A	76	scene	indoor	1	0.5055593359284103
220.498573962017	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.3996014860458672
223.49853668606372	1	learning	violation	3	A	29	scene	outdoor	1	0.5426396599505097
226.4984949990176	1	learning	violation	3	B	29	scene	indoor	1	1.0616825630422682
229.49845317099243	1	learning	nonviolation	3	A	75	scene	indoor	1	0.7447302479995415
232.49841042701158	1	learning	nonviolation	3	B	75	scene	indoor	1	0.4967670739861205
235.49837986705825	1	learning	violation	3	A	31	scene	outdoor	1	0.7367981480201706
238.49833096400837	1	learning	violation	3	B	31	scene	indoor	1	0.9578567540738732
241.49829004704952	1	learning	violation	4	A	26	scene	indoor	1	0.5778936860151589
244.49825458507985	1	learning	violation	4	B	26	scene	indoor	1	0.5389235899783671
247.49821679003068	1	learning	violation	4	A	27	scene	outdoor	1	0.4599630970042199
250.49816755403302	1	learning	violation	4	B	27	scene	outdoor	1	0.7240898880409077
253.49812919809483	1	learning	violation	3	A	28	scene	outdoor	1	0.6810587489744648
256.4980883230455	1	learning	violation	3	B	28	scene	outdoor	1	0.6630916390568018
259.49805616401136	1	learning	violation	3	A	30	scene	indoor	1	0.7970095670316368
262.4980077450164	1	learning	violation	3	B	30	scene	outdoor	1	1.1991800970863549
265.49797990499064	1	learning	violation	4	A	29	scene	outdoor	1	0.5582026240881532
268.49792768701445	1	learning	violation	4	B	29	scene	indoor	1	0.6172569320769979
271.4978947120253	1	learning	violation	2	A	32	scene	indoor	1	0.5322950399713591
274.4978476560209	1	learning	violation	2	B	32	scene	outdoor	1	0.5603448770707473
277.49780952301813	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.6543764160014689
280.4977647330379	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.5714242709800601
283.4977333190618	1	violation	violation	5	A	29	scene	outdoor	1	0.6404585799900815
286.49768589204183	1	violation	violation	1	X	29	face	female	1	0.6795058499556035
289.49764504202176	1	learning	violation	3	A	32	scene	indoor	1	0.4585452540777624
292.49760450609034	1	learning	violation	3	B	32	scene	outdoor	1	0.5745849019149318
295.4975617830642	1	learning	violation	4	A	31	scene	outdoor	1	0.5726290210150182
298.4975231890566	1	learning	violation	4	B	31	scene	indoor	1	0.8146617730380967
301.497482331004	1	restudy	nonviolation	6	B	74	scene	outdoor	0	0.9637099530082196
304.49744169204496	1	learning	nonviolation	4	A	76	scene	indoor	1	0.5517513330560178
307.4974049520679	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.5837870090035722
310.4973612400936	1	learning	violation	4	A	25	scene	indoor	1	0.5858330229530111
313.49732081603725	1	learning	violation	4	B	25	scene	indoor	1	0.5688677050638944
316.49729573307565	1	learning	nonviolation	2	A	77	scene	outdoor	1	1.0369124689605087
319.4972428980982	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.6859580249292776
322.4972015040694	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.5639880190137774
325.4971579120029	1	violation	violation	5	A	31	scene	outdoor	1	0.6430350110167637
328.4971190020442	1	violation	violation	1	X	31	face	female	1	0.8030776169616729
331.49707886809483	1	learning	nonviolation	4	A	75	scene	indoor	1	0.5521192619344221
334.49703990307165	1	learning	nonviolation	4	B	75	scene	indoor	0	0.7781546419719234
337.4969975010026	1	violation	violation	5	A	26	scene	indoor	1	0.6491916810628027
340.4969655741006	1	violation	violation	1	X	26	face	female	1	0.6572286899900064
343.4969250470167	1	learning	violation	4	A	30	scene	indoor	1	0.8182740249903873
346.4968741470948	1	learning	violation	4	B	30	scene	outdoor	0	0.6283188929082826
349.49683971307235	1	learning	violation	4	A	28	scene	outdoor	1	0.43936220300383866
352.49679520900827	1	learning	violation	4	B	28	scene	outdoor	0	0.4264053710503504
355.4967534340685	1	violation	violation	5	A	27	scene	outdoor	1	0.7784409539308399
358.49671324307565	1	violation	violation	1	X	27	face	male	0	0.5404836399247871
361.4966738710645	1	restudy	violation	5	B	26	scene	indoor	1	0.614520748029463
364.4966342140688	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.6365617309929803
367.4965923969866	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.476600636029616
370.496551609016	1	learning	nonviolation	2	A	79	scene	outdoor	1	0.4696409610332921
373.4965158300474	1	learning	nonviolation	2	B	79	scene	indoor	0	0.7126815599622205
376.49647091899527	1	learning	violation	4	A	32	scene	indoor	1	0.5557279470376669
379.4797555670375	1	learning	violation	4	B	32	scene	outdoor	1	0.5904457160504535
382.4964076729957	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.7277876090956852
385.4963509530062	1	restudy	violation	5	B	29	scene	indoor	1	0.5158490689937025
388.47967359505134	1	violation	violation	5	A	25	scene	indoor	1	0.4775253620464355
391.47960891504766	1	violation	violation	1	X	25	face	female	1	0.4625882409745827
394.47956017800607	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.6286455930676311
397.47951053199364	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.5936861539958045
400.479471934028	1	violation	violation	6	A	26	scene	indoor	1	0.5657356369774789
403.47943203907926	1	violation	violation	1	Y	26	face	female	1	0.8476516170194373
406.47939082502853	1	violation	violation	5	A	30	scene	indoor	1	0.6808128569973633
409.47935544908984	1	violation	violation	1	X	30	face	male	1	0.6408535479567945
412.4793146990705	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.5978888230165467
415.4792772920337	1	restudy	nonviolation	5	B	75	scene	indoor	1	0.8729230529861525
418.47923642699607	1	violation	violation	5	A	32	scene	indoor	1	0.6719723470741883
421.47919399803504	1	violation	violation	1	X	32	face	male	1	0.7100165020674467
424.4791534870165	1	restudy	violation	5	B	27	scene	outdoor	1	0.9580474080285056
427.4791108419886	1	restudy	violation	5	B	31	scene	indoor	1	0.9391034750733523
430.4790697590215	1	learning	nonviolation	3	A	79	scene	outdoor	1	0.8471362059935927
433.4790349639952	1	learning	nonviolation	3	B	79	scene	indoor	1	0.7631733070593327
436.4789908680832	1	restudy	violation	6	B	26	scene	indoor	1	0.5692221879726276
439.47894978302077	1	restudy	violation	5	B	30	scene	outdoor	1	0.6002610990544781
442.47890876699233	1	learning	nonviolation	2	A	80	scene	outdoor	0	0.737220895010978
445.4788694890449	1	learning	nonviolation	2	B	80	scene	indoor	1	0.7903417920460925
448.4788303930545	1	violation	violation	5	A	28	scene	outdoor	1	0.5273776350077242
451.4787903870456	1	violation	violation	1	X	28	face	male	1	0.6384183650370687
454.47874841198785	1	violation	violation	6	A	29	scene	outdoor	1	0.5694597701076418
457.47870992298704	1	violation	violation	1	Y	29	face	female	1	0.6974951750598848
