onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.517233753926119	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.807855791063048
16.517184765893035	1	prelearning	violation	1	B	38	scene	outdoor	1	0.5379038261016831
19.517143562901765	1	prelearning	violation	1	A	34	scene	indoor	1	0.4519488450605422
22.5004375949502	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.5866534300148487
25.50039252697025	1	prelearning	violation	1	A	33	scene	outdoor	1	0.5597016139654443
28.50035426893737	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.420742798014544
31.500314756995074	1	prelearning	violation	1	A	39	scene	indoor	1	0.5137813159963116
34.5002801209921	1	prelearning	violation	1	B	33	scene	indoor	1	0.4206919450080022
37.50024430500344	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5618714819429442
40.500199857982814	1	prelearning	violation	1	B	37	scene	indoor	1	0.5148911169962958
43.50015758199152	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5219400050118566
46.50012350699399	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.44797234691213816
49.500091786962	1	prelearning	violation	1	A	38	scene	indoor	1	0.5510067360009998
52.50004575890489	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5590484780259429
55.49999882094561	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5521033989498392
58.499968933989294	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.8311235510045663
61.49992729898077	1	prelearning	violation	1	A	37	scene	indoor	1	0.5181700449902564
64.49989878991619	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.5672010700218381
67.49984199996106	1	prelearning	violation	1	A	35	scene	outdoor	1	0.9722548259887844
70.49981737800407	1	prelearning	violation	1	B	39	scene	indoor	1	0.4722859569592402
73.49976847495418	1	prelearning	nonviolation	1	A	87	scene	indoor	0	0.7573332040337846
76.49972734693438	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.7323686759918928
79.49968872999307	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.4644095349358395
82.4996475588996	1	prelearning	violation	1	B	35	scene	indoor	1	0.488453341065906
85.49960845091846	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.6524948449805379
88.49956928798929	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6045309569453821
91.49952471593859	1	prelearning	violation	1	A	40	scene	outdoor	1	0.5835738519672304
94.4994912869297	1	prelearning	violation	1	A	36	scene	outdoor	1	0.7646158770658076
97.49945153691807	1	prelearning	nonviolation	1	A	83	scene	outdoor	0	0.9186504969839008
100.49941199296154	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5456909119384363
103.49936712998895	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5587450289167464
106.49934706196657	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.6177519229240716
109.49929022695869	1	learning	violation	2	A	33	scene	outdoor	1	0.4898242329945788
112.49925317894669	1	learning	violation	2	B	33	scene	indoor	1	0.5608487649587914
115.49921056895981	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.512897714972496
118.49917959899176	1	learning	nonviolation	2	B	81	scene	indoor	1	0.5039251669077203
121.49914094398264	1	learning	nonviolation	2	A	82	scene	indoor	0	0.6289667849196121
124.49909657589158	1	learning	nonviolation	2	B	82	scene	outdoor	1	0.5220054420642555
127.49905756791122	1	learning	violation	2	A	34	scene	indoor	1	0.4900487830163911
130.49901109596252	1	learning	violation	2	B	34	scene	outdoor	1	0.8620992930373177
133.49898204789494	1	learning	violation	2	A	35	scene	outdoor	n/a	n/a
136.49893510492984	1	learning	violation	2	B	35	scene	indoor	1	0.4981702649965882
139.49889150599483	1	learning	violation	2	A	36	scene	outdoor	1	0.3832194389542565
142.4988512119744	1	learning	violation	2	B	36	scene	outdoor	1	0.6162572419270873
145.49881375499538	1	learning	nonviolation	3	A	82	scene	indoor	1	0.791298643918708
148.49877172498964	1	learning	nonviolation	3	B	82	scene	outdoor	1	0.6273391928989439
151.4987358999206	1	learning	violation	2	A	37	scene	indoor	1	0.5923359519802034
154.49869186396245	1	learning	violation	2	B	37	scene	indoor	1	1.0834221460390836
