onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.5092132350037	1	prelearning	violation	1	A	6	scene	indoor	1	0.7074289699958172
16.509185353002977	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.4724517200011178
19.509136698005022	1	prelearning	violation	1	B	5	scene	indoor	1	0.8505060549941845
22.509107409001444	1	prelearning	violation	1	B	3	scene	outdoor	1	0.6295320179997361
25.509062482000445	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.5255813510011649
28.509021835001477	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5666191749987775
31.508984892003355	1	prelearning	violation	1	A	7	scene	indoor	1	0.4696631049955613
34.50895313700312	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5306989070013515
37.50890725200588	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5727338919969043
40.5088801439997	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.8126411129996995
43.508827599005606	1	prelearning	violation	1	A	8	scene	outdoor	1	0.5848168489974341
46.50879806800367	1	prelearning	violation	1	B	1	scene	outdoor	0	0.4778507859955426
49.50875215000269	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.7727678290029871
52.50871926700347	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.5159277240018127
55.50867653000023	1	prelearning	violation	1	B	2	scene	outdoor	1	0.4669723830011208
58.508635940001106	1	prelearning	violation	1	A	5	scene	outdoor	1	0.4650116470002104
61.50859913000022	1	prelearning	nonviolation	1	A	52	scene	outdoor	0	0.4590500080012134
64.5085684010046	1	prelearning	violation	1	A	2	scene	indoor	1	0.5030824469940853
67.50852535000013	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.5261250340045079
70.50849541000206	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.553156134999881
73.50844345999941	1	prelearning	violation	1	B	6	scene	indoor	0	0.9082039179993444
76.50840410800447	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.4362498359987512
79.50836462900044	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5712882420048118
82.508323879003	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.5963309569997364
85.50829422999959	1	prelearning	violation	1	B	4	scene	outdoor	1	0.6143605100005516
88.5082586780045	1	prelearning	violation	1	B	8	scene	indoor	1	0.6473921259967028
91.50821378800173	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5664344070028164
94.50816779000161	1	prelearning	violation	1	A	1	scene	outdoor	1	0.6364906410017284
97.50814163900213	1	prelearning	violation	1	A	3	scene	indoor	1	0.5215087769975071
100.50810259800345	1	prelearning	violation	1	A	4	scene	outdoor	1	0.5835457180000958
103.50805793600011	1	prelearning	violation	1	B	7	scene	indoor	1	0.4485979009987204
106.50801235000108	1	prelearning	nonviolation	1	A	53	scene	indoor	0	0.4556445050038746
109.50797144700482	1	learning	violation	2	A	1	scene	outdoor	1	0.5576780839983257
112.50794263699936	1	learning	violation	2	B	1	scene	outdoor	0	0.5097166320047108
115.50790091499948	1	learning	nonviolation	2	A	49	scene	indoor	0	0.4537531660025706
118.5078685910048	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.4257825370004866
121.50781872600055	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.6688332429985167
124.50777640999875	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5058850120040006
127.50773800100431	1	learning	nonviolation	2	A	51	scene	indoor	1	0.3179262429985101
130.50770500300132	1	learning	nonviolation	2	B	51	scene	indoor	1	0.8509526589987217
133.50766139099872	1	learning	nonviolation	2	A	52	scene	outdoor	1	0.41597105400433065
136.50762043500436	1	learning	nonviolation	2	B	52	scene	indoor	1	0.6810332289969665
139.50758166800372	1	learning	violation	2	A	2	scene	indoor	1	0.4930763029988157
142.50754307100578	1	learning	violation	2	B	2	scene	outdoor	1	0.5571156890000566
145.50751744200534	1	learning	violation	3	A	1	scene	outdoor	1	0.5561408029971062
148.50747114299884	1	learning	violation	3	B	1	scene	outdoor	1	0.4971929380044458
151.50743504200364	1	learning	violation	2	A	3	scene	indoor	1	0.4952252079965547
154.50738531500247	1	learning	violation	2	B	3	scene	outdoor	1	0.6812805090012262
157.50734795899916	1	learning	violation	2	A	4	scene	outdoor	1	0.4413099080047687
