onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504517052002484	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.6682665170010296
16.504486218997044	1	prelearning	violation	1	A	46	scene	indoor	1	0.5942789320033626
19.504456394002773	1	prelearning	violation	1	B	41	scene	indoor	1	0.7163939249949179
22.504405173000126	1	prelearning	violation	1	A	48	scene	outdoor	1	0.4624415010039229
25.504382024999362	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5524667299978319
28.504339936996985	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5025115010066656
31.50430409600085	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5265462759998627
34.504252033999364	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.6365940559990122
37.50421169999754	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.6506382380030118
40.50417173199821	1	prelearning	violation	1	B	47	scene	indoor	1	0.6246796460036421
43.504130328001345	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.6267245339986403
46.50409131000197	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.6037607179969201
49.50406384900271	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5187855289987056
52.50401577499724	1	prelearning	violation	1	A	43	scene	indoor	1	0.6118338560045231
55.50397713299754	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.6198428019997664
58.503936503999284	1	prelearning	violation	1	B	42	scene	outdoor	1	0.7339142019991414
61.503940859998686	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.6729133210028522
64.50385789100255	1	prelearning	violation	1	B	46	scene	outdoor	1	0.7899903500001528
67.50381862300128	1	prelearning	violation	1	A	44	scene	indoor	0	0.8880347559970687
70.50377872800162	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.5710772120000911
73.5037400029978	1	prelearning	violation	1	B	48	scene	outdoor	1	0.6841156950031291
76.5037386969998	1	prelearning	violation	1	B	43	scene	indoor	1	0.5461167190005654
79.50365998499909	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.6831972869986203
82.50364014899971	1	prelearning	violation	1	A	42	scene	indoor	0	0.6952186720009195
85.50358001900167	1	prelearning	violation	1	A	41	scene	outdoor	1	0.6032381589975557
88.50354053499905	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.5543154560000403
91.50353614099731	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.9003166450056597
94.50346025099859	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.010391845004050992
97.5034322549982	1	prelearning	violation	1	B	44	scene	indoor	1	0.6534277000027942
100.50338192399795	1	prelearning	nonviolation	1	A	94	scene	indoor	0	0.9954754339996724
103.50334685100096	1	prelearning	violation	1	A	45	scene	outdoor	1	0.612451795997913
106.50331176000329	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5595279819972347
109.5032688200008	1	learning	violation	2	A	41	scene	outdoor	1	0.6185847020024084
112.50321716500186	1	learning	violation	2	B	41	scene	indoor	1	0.6316374369998812
115.5031824760008	1	learning	violation	2	A	42	scene	indoor	0	0.6946776949989726
118.50314075300413	1	learning	violation	2	B	42	scene	outdoor	1	0.5585979119932745
121.50311122799756	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5756655090008279
124.50306739700319	1	learning	nonviolation	2	B	89	scene	outdoor	0	0.9447900890008896
127.50303032800001	1	learning	nonviolation	2	A	90	scene	indoor	1	0.487815321997914
130.50297966600192	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.4708846549983718
133.5029372200006	1	learning	violation	2	A	43	scene	indoor	1	0.7079201829983504
136.50289925700054	1	learning	violation	2	B	43	scene	indoor	1	0.656958327999746
139.5028614269977	1	learning	violation	2	A	44	scene	indoor	0	0.5779977190031786
142.50282226400302	1	learning	violation	2	B	44	scene	indoor	1	0.5950359310008935
145.50277820500196	1	learning	violation	3	A	42	scene	indoor	1	0.5860817989960196
148.502742744	1	learning	violation	3	B	42	scene	outdoor	1	0.5041180269981851
151.50274578599786	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.709123371001624
154.5026693289983	1	learning	nonviolation	2	B	91	scene	outdoor	n/a	n/a
157.50262212400412	1	learning	violation	3	A	43	scene	indoor	1	0.6722464009944815
160.5025932110002	1	learning	violation	3	B	43	scene	indoor	1	0.5802746249974007
163.50255564600232	1	learning	violation	2	A	45	scene	outdoor	1	0.6143087960008415
166.5024969139995	1	learning	violation	2	B	45	scene	outdoor	1	0.6273666640045121
169.50245992599957	1	learning	violation	2	A	46	scene	indoor	1	0.6312877250020392
172.50243481800138	1	learning	violation	2	B	46	scene	outdoor	1	0.7154367460025242
175.502386209002	1	learning	nonviolation	2	A	92	scene	indoor	1	0.8914818709963583
178.50234102299873	1	learning	nonviolation	2	B	92	scene	indoor	1	0.9105264290046762
181.50234299700242	1	learning	violation	2	A	47	scene	outdoor	1	0.6505278549957438
184.50226692700383	1	learning	violation	2	B	47	scene	indoor	1	0.6485582239984069
187.5022154469989	1	learning	nonviolation	3	A	91	scene	outdoor	1	0.7196551550005097
190.50219173300135	1	learning	nonviolation	3	B	91	scene	outdoor	1	0.6446789100009482
193.50216056399947	1	learning	violation	3	A	44	scene	indoor	1	0.7957083709989092
196.50209634599742	1	learning	violation	3	B	44	scene	indoor	1	0.5897699300039676
199.5020570170018	1	learning	nonviolation	3	A	92	scene	indoor	0	0.8568242460023612
202.50202361300038	1	learning	nonviolation	3	B	92	scene	indoor	1	0.6318463619973045
205.50197694099919	1	learning	violation	3	A	46	scene	indoor	1	0.6168938320042798
208.50194639200345	1	learning	violation	3	B	46	scene	outdoor	1	0.6829187199982698
211.501929830003	1	learning	nonviolation	3	A	90	scene	indoor	1	0.5859390669938875
214.50186150400262	1	learning	nonviolation	3	B	90	scene	outdoor	1	0.6040106039945385
217.5018185259978	1	learning	nonviolation	4	A	92	scene	indoor	1	0.7279277400011779
220.50177892400097	1	learning	nonviolation	4	B	92	scene	indoor	1	0.6290958999961731
223.5017353750009	1	learning	violation	3	A	41	scene	outdoor	1	0.5741393999996944
226.50169702799758	1	learning	violation	3	B	41	scene	indoor	1	0.7041748460032977
229.5016635270004	1	learning	violation	3	A	47	scene	outdoor	1	0.6082111200012149
232.50162588200328	1	learning	violation	3	B	47	scene	indoor	1	0.6272459929969045
235.50158661800376	1	learning	violation	4	A	42	scene	indoor	0	0.8972862609953154
238.50153492100068	1	learning	violation	4	B	42	scene	outdoor	1	0.6263405060017249
241.50153698299985	1	learning	violation	3	A	45	scene	outdoor	1	0.4033318540023174
244.5014529830005	1	learning	violation	3	B	45	scene	outdoor	1	0.6524246229964774
247.50141603500373	1	learning	nonviolation	3	A	89	scene	outdoor	1	0.8634595369949238
250.50137965899918	1	learning	nonviolation	3	B	89	scene	outdoor	1	1.0574947499990228
253.50133447500409	1	learning	nonviolation	4	A	91	scene	outdoor	1	1.1095370779949008
256.50129921700136	1	learning	nonviolation	4	B	91	scene	outdoor	1	0.5845791530009592
259.50125204600045	1	learning	violation	4	A	43	scene	indoor	1	0.7576217859968892
262.5012206320025	1	learning	violation	4	B	43	scene	indoor	0	0.8016571629996179
265.5011804789974	1	learning	violation	4	A	41	scene	outdoor	1	0.8066951120054001
268.5011368990017	1	learning	violation	4	B	41	scene	indoor	0	0.5626894829983939
271.5011409189974	1	restudy	nonviolation	5	B	91	scene	outdoor	1	0.6687365890029469
274.501058848	1	learning	nonviolation	4	A	90	scene	indoor	1	0.5968226789991604
277.50101729400194	1	learning	nonviolation	4	B	90	scene	outdoor	1	0.5578622559987707
280.5009764089991	1	learning	violation	4	A	45	scene	outdoor	1	0.5229028100002324
283.50092832600063	1	learning	violation	4	B	45	scene	outdoor	1	0.6959487880012603
286.50089156100154	1	restudy	nonviolation	5	B	92	scene	indoor	1	0.6699936020013411
289.50084579399845	1	learning	violation	4	A	46	scene	indoor	1	0.6920378340000752
292.5008097329992	1	learning	violation	4	B	46	scene	outdoor	n/a	n/a
295.50076304100367	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.8190433219933766
298.5007274559976	1	learning	nonviolation	2	B	93	scene	indoor	1	0.6051521780027542
301.5007333270041	1	violation	violation	5	A	43	scene	indoor	0	0.6301542169967433
304.4839667819979	1	violation	violation	1	X	43	face	female	1	0.867872114002239
307.4839245210024	1	learning	violation	4	A	44	scene	indoor	1	0.8809569129953161
310.4838894810018	1	learning	violation	4	B	44	scene	indoor	n/a	n/a
313.4838482819978	1	restudy	nonviolation	5	B	90	scene	outdoor	1	0.5960332090035081
316.48380714099767	1	violation	violation	5	A	41	scene	outdoor	1	0.6690796980037703
319.4837674869996	1	violation	violation	1	X	41	face	female	1	0.5021193749998929
322.4837248120021	1	learning	violation	2	A	48	scene	outdoor	1	0.49209083299501793
325.48369301699864	1	learning	violation	2	B	48	scene	outdoor	1	0.6301975120004499
328.483652298004	1	learning	violation	4	A	47	scene	outdoor	1	0.639232091998565
331.48360897199746	1	learning	violation	4	B	47	scene	indoor	1	0.7022794930016971
334.48356062600214	1	restudy	violation	5	B	41	scene	indoor	0	0.6793314259994077
337.4835230509998	1	violation	violation	5	A	42	scene	indoor	1	0.6833612920017913
340.4834836070004	1	violation	violation	1	X	42	face	male	1	0.8514038830035133
343.483448261999	1	violation	violation	5	A	45	scene	outdoor	1	0.5114395970012993
346.4834131820025	1	violation	violation	1	X	45	face	male	1	0.5244775219980511
349.4833684490004	1	violation	violation	5	A	44	scene	indoor	1	0.6855173130024923
