onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510360827000113	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.8053036779965623
16.510324353002947	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5933458759973291
19.510286919001373	1	prelearning	violation	1	A	33	scene	indoor	1	0.554379422996135
22.51024463799695	1	prelearning	violation	1	A	39	scene	indoor	1	0.6394242189999204
25.510214481997533	1	prelearning	violation	1	A	40	scene	indoor	1	0.5723349899999448
28.510181227997236	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6164820300036808
31.51013111799693	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5545373590066447
34.51009877100296	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.8825700039960793
37.51004991400259	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5405069229964283
40.51001404099952	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5046601729991379
43.5099748049979	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.7796920590044465
46.50993572000153	1	prelearning	nonviolation	1	B	81	scene	indoor	0	0.6127385549989413
49.50990686700243	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6797630219953135
52.50985799699993	1	prelearning	violation	1	B	37	scene	indoor	1	0.8088223320010002
55.509821414998434	1	prelearning	violation	1	A	35	scene	indoor	1	0.7418446890005725
58.50978354200197	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.7808872749956208
61.509738904998805	1	prelearning	violation	1	B	35	scene	outdoor	1	0.5809373910014983
64.5097043939968	1	prelearning	violation	1	B	40	scene	indoor	1	0.6339705390055315
67.50967050900363	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.5450032029984868
70.50961954599916	1	prelearning	violation	1	B	39	scene	indoor	1	0.6820527390009374
73.50958917700335	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.5990846139975474
76.50954153500061	1	prelearning	violation	1	B	36	scene	outdoor	1	0.6481373549977434
79.50950700799876	1	prelearning	nonviolation	1	A	83	scene	indoor	0	0.6411631849987316
82.50946681200003	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5452032000030158
85.50942354799919	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5782537289996981
88.50938672100166	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.5732863660014118
91.50935009100068	1	prelearning	nonviolation	1	B	85	scene	indoor	0	0.5703246499979286
94.50931517899879	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.5643634930020198
97.50926194299973	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5024152620026143
100.50922350399924	1	prelearning	violation	1	A	34	scene	outdoor	1	0.6594515990000218
103.50918360600191	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5714917270015576
106.50914632499916	1	prelearning	violation	1	B	38	scene	indoor	1	0.5175313020008616
109.50911594300123	1	learning	violation	2	A	33	scene	indoor	0	0.5165572420009994
112.50907610799914	1	learning	violation	2	B	33	scene	outdoor	1	0.5556092429978889
115.50903285700042	1	learning	violation	2	A	34	scene	outdoor	1	0.7506465539991041
118.50898158400378	1	learning	violation	2	B	34	scene	outdoor	1	0.6046987859954243
121.50895575399772	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.7807307610055432
124.50891074100218	1	learning	nonviolation	2	B	81	scene	indoor	1	0.5927736019948497
127.5088714070007	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.5868104670007597
130.50882661499782	1	learning	nonviolation	2	B	82	scene	indoor	1	0.6248607880042982
133.50878446899878	1	learning	violation	2	A	35	scene	indoor	1	0.7288976109994109
136.50875377200282	1	learning	violation	2	B	35	scene	outdoor	n/a	n/a
139.50871808700322	1	learning	nonviolation	2	A	83	scene	indoor	1	0.5819685309979832
142.50866540500283	1	learning	nonviolation	2	B	83	scene	outdoor	1	0.4698908339996706
145.5086338100009	1	learning	nonviolation	2	A	84	scene	indoor	1	0.6150510489969747
148.50858733899804	1	learning	nonviolation	2	B	84	scene	indoor	1	0.5711014210028225
151.5085472580031	1	learning	violation	2	A	36	scene	outdoor	0	0.7211374170001363
154.50851807500294	1	learning	violation	2	B	36	scene	outdoor	1	0.4271601739965263
157.50846875899882	1	learning	violation	3	A	34	scene	outdoor	0	0.5402221949989325
160.491749093002	1	learning	violation	3	B	34	scene	outdoor	1	0.5299371059954865
163.49170841900195	1	learning	nonviolation	2	A	85	scene	indoor	1	0.5069762819985044
166.4916679029993	1	learning	nonviolation	2	B	85	scene	indoor	1	0.6550136299993028
169.4916258360026	1	learning	nonviolation	3	A	84	scene	indoor	1	0.5250588709968724
172.49158870700197	1	learning	nonviolation	3	B	84	scene	indoor	1	0.4890946589948726
175.49154833699868	1	learning	violation	2	A	37	scene	outdoor	1	0.6121495400002459
178.50819706400216	1	learning	violation	2	B	37	scene	indoor	1	0.6894904649961973
181.49147885300044	1	learning	violation	2	A	38	scene	outdoor	1	0.5910442669992335
184.49143353399998	1	learning	violation	2	B	38	scene	indoor	1	0.5442510599968955
187.49140027599788	1	learning	nonviolation	3	A	85	scene	indoor	1	0.5172862980034552
190.491359656	1	learning	nonviolation	3	B	85	scene	indoor	1	0.6023314580015722
193.49131868899715	1	learning	violation	3	A	35	scene	indoor	1	0.6893683860034798
196.49128985100103	1	learning	violation	3	B	35	scene	outdoor	1	0.6414050679959473
199.49124154500169	1	learning	violation	4	A	34	scene	outdoor	0	0.6564476579951588
202.49119878000056	1	learning	violation	4	B	34	scene	outdoor	1	0.4984929249985726
205.4911570330005	1	learning	violation	3	A	38	scene	outdoor	1	0.6135321620022296
208.49111662599896	1	learning	violation	3	B	38	scene	indoor	1	0.5935704500006977
211.49107369800186	1	learning	nonviolation	3	A	83	scene	indoor	0	0.7226213719986845
214.4910339839989	1	learning	nonviolation	3	B	83	scene	outdoor	1	0.4736590480024461
217.49099496100098	1	learning	violation	3	A	33	scene	indoor	1	0.7106932559981942
220.4909581079992	1	learning	violation	3	B	33	scene	outdoor	1	0.7487345810004626
223.4909148220031	1	learning	violation	4	A	35	scene	indoor	1	0.6537778169949888
226.4908826289975	1	learning	violation	4	B	35	scene	outdoor	1	0.7538115930001368
