onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
136.0062496659998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.5061679659998	2.5	scene	neutral	nonviolation	1	A	88	1	1.4205226570002196
142.00616796599982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50609066900006	2.5	scene	reward	nonviolation	1	A	58	1	0.9515825499997844
148.00609066900006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50601050299974	2.5	scene	reward	nonviolation	1	A	69	1	0.8316602029999558
154.00601050299974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.50592911099966	2.5	scene	neutral	violation	1	A	25	0	0.9597541100001764
160.00592911099966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50585112499994	2.5	scene	neutral	violation	1	A	14	1	0.7488246309999341
166.00585112499994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.505771736	2.5	scene	neutral	nonviolation	1	A	80	0	1.1079121509997094
172.005771736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.505692274	2.5	scene	neutral	nonviolation	1	A	71	1	0.8449951909997253
178.005692274	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50561294499997	2.5	scene	reward	violation	1	A	29	1	0.8310515429998304
184.00561294499997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5055329239999	2.5	scene	neutral	nonviolation	1	A	82	0	0.8111433889998807
190.0055329239999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50545348900002	2.5	scene	neutral	violation	1	A	44	0	0.947275028999684
196.00545348900002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.48870919599997	2.5	scene	reward	violation	1	A	24	1	1.125970384000084
201.98870919599997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.48862497999968	2.5	scene	neutral	nonviolation	1	A	54	1	1.005054427000232
207.98862497999968	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.48854512799969	2.5	scene	neutral	violation	1	A	22	1	0.7721469719999732
213.98854512799969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.488469211	2.5	scene	reward	violation	1	A	16	0	0.8382199150000815
219.988469211	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.48838738299992	2.5	scene	reward	violation	1	A	38	1	0.8683012579999742
225.98838738299992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.48830817599992	2.5	scene	reward	nonviolation	1	A	91	1	0.8453705060001084
231.98830817599992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.48823100199982	2.5	scene	neutral	nonviolation	1	A	61	0	1.0594620320002832
237.98823100199982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.48815154299973	2.5	scene	neutral	violation	1	A	15	1	0.9464877160003198
243.98815154299973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.48807211099984	2.5	scene	reward	violation	1	A	43	1	0.7746294130001843
249.98807211099984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.48800120799982	2.5	scene	reward	violation	1	A	48	1	0.838685883999915
255.98800120799982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.48791382599984	2.5	scene	reward	violation	1	A	18	1	0.6648509289998401
261.98791382599984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.48783480999964	2.5	scene	neutral	violation	1	A	19	1	1.1079346290002832
267.98783480999964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.48775537799975	2.5	scene	neutral	violation	1	A	40	1	0.8929413870000644
273.98775537799975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.48767651499975	2.5	scene	neutral	nonviolation	1	A	92	1	1.1440159809999386
279.98767651499975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.48759742899983	2.5	scene	reward	nonviolation	1	A	56	0	1.0550952570001757
285.98759742899983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48751834299986	2.5	scene	reward	nonviolation	1	A	87	1	0.8470999229998597
291.98751834299986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4874390539999	2.5	scene	reward	nonviolation	1	A	79	1	0.7142499130000033
297.9874390539999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.48735797799964	2.5	scene	neutral	violation	2	A	19	1	0.8073451960003695
303.98735797799964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.491991459	2.5	scene	reward	violation	2	A	29	1	0.6286192389998178
309.991991459	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4912847339997	2.5	scene	reward	violation	2	A	38	1	0.6844084809999913
315.9912847339997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4908002909997	2.5	scene	neutral	violation	2	A	31	0	0.8049021609999727
321.9908002909997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4913792909997	2.5	scene	neutral	violation	2	A	4	1	0.7488178759999755
327.9913792909997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49089483599977	2.5	scene	neutral	violation	2	A	34	1	0.7888095910002448
333.99089483599977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4904116399998	2.5	scene	reward	nonviolation	2	A	79	1	0.6232825639999646
339.9904116399998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48992695700014	2.5	scene	neutral	violation	2	A	25	1	1.0527718059997824
345.98992695700014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.490731891	2.5	scene	neutral	nonviolation	2	A	96	1	0.9469790919997648
351.990731891	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4892460609999	2.5	scene	reward	violation	2	A	48	1	0.6344586599998365
357.9892460609999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.489825017	2.5	scene	reward	violation	2	A	1	1	0.6049040929997318
363.989825017	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48934161499983	2.5	scene	neutral	violation	2	A	40	1	0.6953638630002388
369.98934161499983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4880812379997	2.5	scene	reward	nonviolation	2	A	91	1	0.7816199610001604
375.9880812379997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48760454299963	2.5	scene	reward	nonviolation	2	A	87	1	1.0581049970001004
381.98760454299963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48840734199996	2.5	scene	neutral	violation	2	A	22	1	0.6263007510001444
387.98840734199996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48692765199996	2.5	scene	reward	nonviolation	2	A	83	1	0.7437781839998934
393.98692765199996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.487726157	2.5	scene	neutral	nonviolation	2	A	53	1	0.6849795799998901
399.987726157	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4873061389999	2.5	scene	neutral	violation	2	A	44	1	0.9844036469999082
405.9873061389999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48593608699997	2.5	scene	reward	nonviolation	2	A	63	1	0.778769599000043
411.98593608699997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4863475379998	2.5	scene	reward	violation	2	A	24	1	1.4973674830002892
417.9863475379998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.48609041699996	2.5	scene	neutral	violation	2	A	15	1	0.62662185399995
423.98609041699996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.486888123	2.5	scene	reward	violation	2	A	13	1	0.6668164170000637
429.986888123	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4856203719996	2.5	scene	reward	nonviolation	2	A	69	1	0.6770953870000085
435.9856203719996	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4855415489997	2.5	scene	reward	nonviolation	2	A	56	1	0.7561234140002853
441.9855415489997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.485462874	2.5	scene	neutral	nonviolation	2	A	77	1	0.6852521229998274
447.985462874	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4853843339997	2.5	scene	neutral	violation	2	A	47	1	0.6943283570003587
453.9853843339997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48530499499975	2.5	scene	neutral	violation	2	A	8	1	0.7384111229998779
459.98530499499975	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.485226122	2.5	scene	reward	violation	2	A	18	1	0.6345012359997781
465.985226122	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.48515275799986	2.5	scene	reward	violation	2	A	33	1	1.0115593149998858
471.98515275799986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48506854699957	2.5	scene	reward	nonviolation	2	A	58	1	0.7546521970002686
477.98506854699957	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.484989869	2.5	scene	neutral	nonviolation	2	A	88	1	0.8357334769998488
483.984989869	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48491102099985	2.5	scene	reward	violation	2	A	16	0	0.9328159540000344
489.98491102099985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4848324559998	2.5	scene	neutral	violation	2	A	14	1	0.7318925660001696
495.9848324559998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.4847539109997	2.5	scene	neutral	nonviolation	2	A	54	1	0.7589674970004125
501.9847539109997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48467308599993	2.5	scene	reward	nonviolation	2	A	76	1	0.7390460839997104
507.98467308599993	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4845988719999	2.5	scene	reward	nonviolation	2	A	51	1	0.6991272999998728
513.9845988719999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.484518405	2.5	scene	neutral	nonviolation	2	A	61	0	0.8182291449998047
519.984518405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4844367679998	2.5	scene	reward	violation	2	A	26	0	0.8592886830001589
525.9844367679998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.48436107	2.5	scene	neutral	nonviolation	2	A	62	1	0.7103701779997209
531.98436107	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4842814399999	2.5	scene	reward	violation	2	A	2	1	0.8024696869997572
537.9842814399999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4842106669998	2.5	scene	neutral	nonviolation	2	A	82	0	0.8250009260000297
543.9842106669998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4841246339997	2.5	scene	neutral	nonviolation	2	A	71	1	1.256608941000195
549.9841246339997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.484043853	2.5	scene	reward	nonviolation	2	A	95	0	0.6936814910000066
555.984043853	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4839664919999	2.5	scene	reward	violation	2	A	43	1	0.7107598239999788
561.9839664919999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4838861220002	2.5	scene	reward	nonviolation	2	A	66	1	1.2168468439999742
567.9838861220002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.483809931	2.5	scene	neutral	nonviolation	2	A	72	0	1.189921755999876
573.983809931	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4837309449998	2.5	scene	neutral	nonviolation	2	A	92	1	0.7819985900000574
579.9837309449998	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4836522999999	2.5	scene	neutral	nonviolation	2	A	80	1	1.0469918119997599
585.9836522999999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
