onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512296967999644	1	prelearning	violation	1	A	21	scene	indoor	1	0.628812229000232
16.512259012999948	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5058561699997881
19.512219252999785	1	prelearning	violation	1	B	21	scene	indoor	1	0.4409013310000773
22.5121789169998	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5899426870000752
25.512139068999662	1	prelearning	violation	1	A	20	scene	indoor	1	0.5399692210003195
28.512096752999696	1	prelearning	violation	1	A	17	scene	indoor	1	0.5210221980000824
31.51205614599985	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.6551174259998334
34.512016870000025	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.5661015030000272
37.511977518999636	1	prelearning	violation	1	B	20	scene	indoor	1	0.5071448360004069
40.511938696000016	1	prelearning	violation	1	A	19	scene	outdoor	1	0.4501462329999413
43.51189720999992	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.5352250619998813
46.51185486599979	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.8162589789999402
49.5118172489997	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.5693003030000909
52.51177355699974	1	prelearning	violation	1	A	23	scene	indoor	1	0.5873688639999273
55.5117366469999	1	prelearning	violation	1	A	24	scene	outdoor	1	0.5553422269999828
58.51169594399971	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.6864264139999251
61.51165508399981	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4784075120001034
64.51161502399964	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5345027830003346
67.51157521599997	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.5666223859998354
70.51153477199978	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5305821580000156
73.51149382899985	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.5706226749998677
76.5114505729998	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.5576523499998984
79.51141245300005	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5437174859998777
82.51137160200004	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5077557049999086
85.51133228399976	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5807042740002544
88.51129086499986	1	prelearning	violation	1	B	22	scene	indoor	1	0.8078361829998357
91.51125169599982	1	prelearning	violation	1	B	18	scene	indoor	1	0.5958723650001048
94.51121039799999	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.7259157579997009
97.51117019899992	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.5638770149998891
100.51112911899963	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5349957910002558
103.51108772499992	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.573038170000018
106.51104757899977	1	prelearning	violation	1	B	17	scene	outdoor	1	0.5411054490000424
109.49434192699982	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.546713512000224
112.51096870799984	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.4491561529998762
115.51092345200004	1	learning	violation	2	A	17	scene	indoor	1	0.5772050549999221
118.51088437399994	1	learning	violation	2	B	17	scene	outdoor	1	0.6622484079998685
121.49417616399978	1	learning	violation	2	A	18	scene	outdoor	1	0.477949652999996
124.49413496499984	1	learning	violation	2	B	18	scene	indoor	1	0.5879888740000752
127.51076255099994	1	learning	violation	2	A	19	scene	outdoor	1	0.50838671099973
130.49405781899986	1	learning	violation	2	B	19	scene	outdoor	1	0.5250866769997629
133.49401171499994	1	learning	nonviolation	2	A	66	scene	indoor	1	0.8981125589998555
136.49397087499986	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.4881638890001341
139.49393071299983	1	learning	violation	2	A	20	scene	indoor	1	0.5911945580000975
142.49388989	1	learning	violation	2	B	20	scene	indoor	1	0.5631562619996657
145.493882105	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.463171943999896
148.4938091859999	1	learning	nonviolation	3	B	65	scene	outdoor	1	0.5773262560001058
151.49377803399966	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5713487070001975
154.49373284600006	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.5823983539999062
157.49368890000005	1	learning	violation	3	A	19	scene	outdoor	1	0.4094450889997461
160.4936484239997	1	learning	violation	3	B	19	scene	outdoor	1	0.559480060000169
163.49360701699968	1	learning	violation	2	A	21	scene	indoor	1	0.5034943230002682
166.4935661320001	1	learning	violation	2	B	21	scene	indoor	1	0.4335089109999899
169.49352530199982	1	learning	nonviolation	2	A	68	scene	indoor	1	0.5736029489999055
172.49348635399974	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5176620800002638
175.49344335599972	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.4726910839999618
178.49340244099994	1	learning	nonviolation	2	B	69	scene	indoor	1	0.6057523320000655
181.49336173599977	1	learning	violation	2	A	22	scene	outdoor	1	0.5597797000000355
184.493318543	1	learning	violation	2	B	22	scene	indoor	1	0.5258329469997989
187.49327965999962	1	learning	violation	3	A	21	scene	indoor	1	0.5138388020000093
190.49323870999982	1	learning	violation	3	B	21	scene	indoor	1	0.5159054900000228
193.49319816299976	1	learning	nonviolation	4	A	65	scene	outdoor	1	0.4489406140000938
196.493158153	1	learning	nonviolation	4	B	65	scene	outdoor	1	0.5659935949997816
199.493115967	1	learning	violation	3	A	17	scene	indoor	1	0.551024390999828
202.493074991	1	learning	violation	3	B	17	scene	outdoor	1	0.5090599109998948
205.49303182799983	1	learning	violation	4	A	19	scene	outdoor	1	0.4761018630001672
208.49299672200004	1	learning	violation	4	B	19	scene	outdoor	1	0.6071415399997022
211.4929521629997	1	restudy	nonviolation	5	B	65	scene	outdoor	1	0.5161890620001941
214.49291091699982	1	learning	violation	3	A	20	scene	indoor	1	0.4962399900000492
217.49286993199985	1	learning	violation	3	B	20	scene	indoor	1	0.5702740040001117
220.49282870299976	1	learning	violation	3	A	18	scene	outdoor	1	0.7583429979999892
223.49278793299985	1	learning	violation	3	B	18	scene	indoor	1	0.5023613339999429
226.49274681199998	1	learning	nonviolation	3	A	66	scene	indoor	1	0.6283954440000343
229.4927066569999	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.5034363149998171
232.49266417499985	1	learning	violation	2	A	23	scene	indoor	1	0.5214824149998094
235.49262339300003	1	learning	violation	2	B	23	scene	outdoor	1	0.5345263469998827
238.492584222	1	learning	violation	4	A	20	scene	indoor	1	0.5045575019998978
241.49254153499987	1	learning	violation	4	B	20	scene	indoor	1	0.6405993600001239
244.49250040399968	1	violation	violation	5	A	19	scene	outdoor	1	0.4896439930002998
247.49245754400002	1	violation	violation	1	X	19	face	male	1	0.5896827940000549
250.49241803199996	1	learning	nonviolation	3	A	69	scene	outdoor	1	0.4477241499998854
253.49237513899968	1	learning	nonviolation	3	B	69	scene	indoor	1	0.5857643500003178
256.4923359609997	1	restudy	nonviolation	6	B	65	scene	outdoor	1	0.4668136999998751
259.4922932989998	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.7638469080002324
262.4922538349997	1	learning	nonviolation	3	B	67	scene	outdoor	1	0.7058906420002131
265.492212962	1	learning	nonviolation	4	A	69	scene	outdoor	1	0.4739398219999202
268.49217212199983	1	learning	nonviolation	4	B	69	scene	indoor	1	0.5389836680001281
271.4921285299997	1	learning	violation	3	A	23	scene	indoor	1	0.5580226679999214
274.49209273299994	1	learning	violation	3	B	23	scene	outdoor	1	0.5310533159999977
277.492048141	1	learning	nonviolation	2	A	70	scene	outdoor	1	0.4861051269999734
280.4920051629997	1	learning	nonviolation	2	B	70	scene	indoor	1	0.5811409299999468
283.49196587200004	1	learning	violation	4	A	17	scene	indoor	1	0.5752171269996325
286.49192475099966	1	learning	violation	4	B	17	scene	outdoor	1	0.5442219030001071
289.49188358499987	1	learning	nonviolation	3	A	68	scene	indoor	1	0.5023444660000678
292.491842938	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.5753206579997823
295.4918032229998	1	learning	violation	3	A	22	scene	outdoor	1	0.4773434600001565
298.4917574809997	1	learning	violation	3	B	22	scene	indoor	1	0.467398323999987
301.4917190269998	1	learning	violation	4	A	21	scene	indoor	1	0.5184398609999334
304.4916774579997	1	learning	violation	4	B	21	scene	indoor	1	0.5104685440001049
307.4916362039998	1	learning	nonviolation	4	A	66	scene	indoor	1	0.4985242319999088
310.4915954869998	1	learning	nonviolation	4	B	66	scene	outdoor	1	0.39855789600005664
313.49155403999976	1	violation	violation	5	A	17	scene	indoor	1	0.5635144200000468
316.49151321799985	1	violation	violation	1	X	17	face	male	1	0.8336421449998852
319.49147041299966	1	restudy	violation	5	B	19	scene	outdoor	1	0.4886803130002591
322.491428628	1	learning	violation	2	A	24	scene	outdoor	1	0.5847218959997917
