onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505757655999787	1	prelearning	violation	1	A	40	scene	indoor	1	0.7308827380002185
16.505719217000205	1	prelearning	violation	1	A	35	scene	outdoor	1	0.6069278909999412
19.50567927200018	1	prelearning	violation	1	B	33	scene	indoor	1	0.5389259169996876
22.50563898599967	1	prelearning	violation	1	B	36	scene	outdoor	1	0.4910032240004512
25.50559859699979	1	prelearning	violation	1	A	38	scene	indoor	1	0.5760417490000691
28.50555871899951	1	prelearning	violation	1	A	39	scene	indoor	1	0.5961389860003692
31.505517801000227	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5800439619997633
34.50547592599969	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5800877060000857
37.50543793099996	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.7642130140002337
40.5053977120001	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.5961901989994658
43.50535719600021	1	prelearning	violation	1	A	33	scene	indoor	1	0.6142974260001209
46.50531650800032	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.4632473649999156
49.505276805999976	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.755367132000174
52.505235785999965	1	prelearning	violation	1	A	34	scene	outdoor	1	0.7254191290003291
55.5051955799995	1	prelearning	violation	1	B	37	scene	indoor	1	0.5234552010006155
58.50515537099954	1	prelearning	violation	1	B	40	scene	outdoor	1	0.4544963580001422
61.505119946999464	1	prelearning	violation	1	B	38	scene	outdoor	1	0.7575272400008544
64.50507387900008	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5315828359998704
67.50503395199985	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.523616612999831
70.5049953900002	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.4926557689996116
73.50495297599944	1	prelearning	violation	1	B	34	scene	indoor	1	0.4937157470003513
76.50491187299986	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.5997452120000162
79.50487118999946	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.6077810900005716
82.50483046799991	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.8588285360001464
85.5047904850003	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5588637309992919
