onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510867220999902	1	prelearning	nonviolation	1	B	78	scene	outdoor	n/a	n/a
16.510824671000133	1	prelearning	violation	1	B	28	scene	indoor	1	0.5265387839999676
19.51078685899984	1	prelearning	violation	1	B	30	scene	indoor	1	0.5255695370001376
22.510746548000046	1	prelearning	violation	1	A	29	scene	outdoor	1	0.4506053109998902
25.510706550000123	1	prelearning	violation	1	B	25	scene	indoor	1	1.2465673229999084
28.510667395999924	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.5956903700002839
31.51062601700005	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4877916099999311
34.51058607499999	1	prelearning	violation	1	A	30	scene	indoor	1	0.7707663020000837
37.510543317000156	1	prelearning	violation	1	A	27	scene	indoor	1	0.7658098540000537
40.510505685000226	1	prelearning	violation	1	B	32	scene	outdoor	1	0.5038507939998453
43.510464000999946	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.6198968960002276
46.51042488700023	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.5089299659998687
49.510384015	1	prelearning	violation	1	A	26	scene	outdoor	1	0.4579733919999853
52.51034470400009	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5310105859998657
55.510301715999965	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.741064137000194
58.51026064799999	1	prelearning	violation	1	A	32	scene	indoor	1	0.4760947489999126
61.51022317900015	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.5351424559999032
64.51018213499992	1	prelearning	violation	1	A	25	scene	outdoor	1	0.7621778760003508
67.51014181200026	1	prelearning	violation	1	A	28	scene	outdoor	1	0.6262151429996266
70.51010104700026	1	prelearning	violation	1	B	26	scene	outdoor	1	0.4562660109995704
73.51005865000025	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.5443046870000217
76.51002079999991	1	prelearning	violation	1	B	31	scene	outdoor	1	0.4764165750002576
79.50998061400014	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.6313796669996918
82.50993899800005	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.5504242580000209
85.5098991650002	1	prelearning	violation	1	B	27	scene	indoor	1	0.6014637559997027
88.50985821199993	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.7704786330000388
91.50981525199995	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.5645535720000225
94.509776893	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.4796012659999178
97.5097360499999	1	prelearning	nonviolation	1	A	79	scene	indoor	0	0.5595560830001887
100.50969538800018	1	prelearning	violation	1	A	31	scene	indoor	1	0.4646671269997569
103.50965476100008	1	prelearning	violation	1	B	29	scene	outdoor	1	0.5397101119997387
106.50961439499996	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.4197583350000969
109.509573282	1	learning	violation	2	A	25	scene	outdoor	1	0.525793996000175
112.50953063999987	1	learning	violation	2	B	25	scene	indoor	1	0.7478423010002189
115.5094904890002	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.4868845669998336
118.50945134099993	1	learning	nonviolation	2	B	73	scene	indoor	1	0.8119128410003214
121.50941170399985	1	learning	violation	2	A	26	scene	outdoor	1	0.5449587700004486
124.50936877100004	1	learning	violation	2	B	26	scene	outdoor	1	0.557996077000098
127.49265908200005	1	learning	violation	2	A	27	scene	indoor	1	0.6277105969998047
130.49261787900014	1	learning	violation	2	B	27	scene	indoor	1	0.614753809999911
133.49257801600015	1	learning	nonviolation	2	A	74	scene	indoor	1	0.4727934779998577
136.4925417469999	1	learning	nonviolation	2	B	74	scene	indoor	1	0.46382551600027
139.5091628360001	1	learning	violation	2	A	28	scene	outdoor	1	0.5252220219999799
142.49246408399998	1	learning	violation	2	B	28	scene	indoor	1	0.5829017089999979
145.49241443200026	1	learning	nonviolation	2	A	75	scene	indoor	1	0.6769377299997359
148.49237359500015	1	learning	nonviolation	2	B	75	scene	indoor	1	0.5679990759999782
151.49240769000016	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.5489682809998158
154.49229054099987	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5090784660001191
157.49224975200013	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.5031254179998541
160.49220997900008	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.6501437629999599
163.49216842199985	1	learning	violation	3	A	25	scene	outdoor	1	0.5112031140001818
166.49213687800008	1	learning	violation	3	B	25	scene	indoor	1	0.6001573290000124
169.49208900500025	1	learning	nonviolation	3	A	74	scene	indoor	1	0.5262872629996309
172.4920470780003	1	learning	nonviolation	3	B	74	scene	indoor	1	0.5403324969997811
175.49200460800012	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.9883700049999788
178.491962263	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.4704119040002297
181.4919240459999	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.5954516440001498
184.4918831079999	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5274955039999439
187.49184180500012	1	learning	violation	2	A	29	scene	outdoor	1	0.4235361890000604
190.49180080199997	1	learning	violation	2	B	29	scene	outdoor	1	0.5665852330002963
193.491759603	1	learning	nonviolation	2	A	78	scene	indoor	1	0.4835853720001069
196.491718578	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.9656645700001718
199.49167760699996	1	learning	violation	2	A	30	scene	indoor	1	0.6766954960003204
202.49163596000014	1	learning	violation	2	B	30	scene	indoor	1	0.4947475529997973
205.4915948319999	1	learning	nonviolation	3	A	76	scene	outdoor	1	0.5777038300002459
208.49155231800026	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.5048230139996122
211.49151269799995	1	learning	nonviolation	3	A	75	scene	indoor	1	0.7637818379998862
214.4914776830001	1	learning	nonviolation	3	B	75	scene	indoor	1	0.6158993290000581
217.49143055200008	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.37896821999993335
220.49138680199985	1	learning	nonviolation	4	B	73	scene	indoor	1	0.4889932440000848
223.49134799500007	1	learning	violation	3	A	26	scene	outdoor	1	0.4880339279998225
226.49131408499989	1	learning	violation	3	B	26	scene	outdoor	1	0.5560703750002176
229.491265182	1	learning	nonviolation	4	A	75	scene	indoor	1	0.7651267149999512
232.49122434699984	1	learning	nonviolation	4	B	75	scene	indoor	1	0.4851573130003999
235.49118273000028	1	learning	violation	3	A	27	scene	indoor	1	0.6072070539999004
238.49114154200012	1	learning	violation	3	B	27	scene	indoor	1	0.5122253589997854
241.49110018000007	1	learning	violation	3	A	30	scene	indoor	1	0.5442909039998085
244.49105921999993	1	learning	violation	3	B	30	scene	indoor	1	0.568321816000207
247.49101779600002	1	learning	violation	4	A	26	scene	outdoor	1	0.5253724220001459
250.49097510599998	1	learning	violation	4	B	26	scene	outdoor	1	0.4924054690000048
253.49093538199986	1	learning	violation	2	A	31	scene	indoor	1	0.4364470710002024
256.4908942279999	1	learning	violation	2	B	31	scene	outdoor	1	0.5324913880003805
259.49085265099984	1	restudy	nonviolation	5	B	75	scene	indoor	1	0.5365391740001542
262.49081105700003	1	learning	violation	3	A	28	scene	outdoor	1	0.6955711650002739
265.49076777300024	1	learning	violation	3	B	28	scene	indoor	1	0.5196292470000117
268.49072889299987	1	learning	violation	4	A	25	scene	outdoor	1	0.4776595490002365
271.4906884010001	1	learning	violation	4	B	25	scene	indoor	1	0.7577108109999244
274.4906461300002	1	learning	violation	4	A	27	scene	indoor	1	0.5597400229999039
277.4906110950001	1	learning	violation	4	B	27	scene	indoor	1	0.5387822590000724
280.49056381399987	1	learning	nonviolation	4	A	76	scene	outdoor	1	0.5158403730001737
283.49052153799994	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.646794907000185
286.49048064499993	1	learning	nonviolation	4	A	74	scene	indoor	1	0.4619109049999679
289.4904392610001	1	learning	nonviolation	4	B	74	scene	indoor	1	0.5468657910000729
292.490398336	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.5769897579998542
295.4903543000001	1	learning	nonviolation	4	B	77	scene	outdoor	1	0.52204076299995
298.49031576100015	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.5540736379998634
301.49027405900006	1	learning	violation	3	A	29	scene	outdoor	1	0.5351269399998273
304.49023290500014	1	learning	violation	3	B	29	scene	outdoor	1	0.4800859580000178
307.4901893360002	1	learning	nonviolation	3	A	78	scene	indoor	1	0.4472050989998024
310.49015021500014	1	learning	nonviolation	3	B	78	scene	outdoor	1	1.0722555209999882
313.4901084130001	1	learning	violation	4	A	28	scene	outdoor	1	0.5742829499999971
316.4900673269999	1	learning	violation	4	B	28	scene	indoor	1	0.5813311690003502
319.49002581800005	1	learning	violation	2	A	32	scene	indoor	1	0.8333722960001069
322.48998437899985	1	learning	violation	2	B	32	scene	outdoor	1	0.5334117229999721
325.48994298300016	1	violation	violation	5	A	26	scene	outdoor	1	0.5724724909996439
328.48990156900027	1	violation	violation	1	X	26	face	male	1	0.6324992830000156
331.48986047000017	1	learning	violation	4	A	30	scene	indoor	1	0.6865350399998533
334.48981908399986	1	learning	violation	4	B	30	scene	indoor	1	0.5915725489999204
337.4897772509998	1	restudy	nonviolation	6	B	75	scene	indoor	1	0.4965372390001903
340.48973586300013	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.5616598239998893
343.489694977	1	violation	violation	5	A	25	scene	outdoor	1	0.4547038149999025
346.489653308	1	violation	violation	1	X	25	face	female	1	0.5937452389998725
349.4896122119999	1	violation	violation	5	A	30	scene	indoor	1	0.8937881030001336
352.4895719229998	1	violation	violation	1	X	30	face	female	1	0.5067960060000587
355.4895290509998	1	learning	violation	3	A	31	scene	indoor	1	0.5588727940003082
358.48948582199995	1	learning	violation	3	B	31	scene	outdoor	1	0.4649100800002088
361.4894489570002	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.5439461149999261
364.4894045330002	1	restudy	nonviolation	5	B	74	scene	indoor	0	0.3629847419997532
367.489363706	1	learning	nonviolation	2	A	79	scene	indoor	0	0.5990335629999208
370.48932232700014	1	learning	nonviolation	2	B	79	scene	outdoor	1	0.8980737070000941
373.48928349900007	1	violation	violation	5	A	27	scene	indoor	1	0.5121158870001636
376.4892435490001	1	violation	violation	1	X	27	face	female	1	0.5081558789997871
379.4891980070002	1	learning	violation	4	A	29	scene	outdoor	1	0.5112114640000982
382.48915632800026	1	learning	violation	4	B	29	scene	outdoor	1	0.6912503749999814
385.48911508699996	1	violation	violation	5	A	28	scene	outdoor	1	0.4492891310001141
