onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.498373693000305	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.6775231349997739
16.49832728399997	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5266218920000938
19.49828763000005	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.4936673820002397
22.49824751400001	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.5667071560001204
25.498207436000033	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.5647400940001717
28.498165894000074	1	prelearning	violation	1	A	15	scene	indoor	1	0.5037987569999132
31.498128925999932	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.6678426860003128
34.49808729400001	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.5178672390002248
37.4980471230001	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.5959050880001087
40.49800719800032	1	prelearning	violation	1	A	12	scene	outdoor	1	0.8249433149999277
43.49796694900033	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.6719895969999925
46.497927074000025	1	prelearning	violation	1	A	11	scene	outdoor	1	0.4690268399999695
49.4978868180001	1	prelearning	violation	1	B	13	scene	outdoor	1	0.5170681810000133
52.497846414000385	1	prelearning	violation	1	B	11	scene	outdoor	1	0.4811168239998551
55.497806654000215	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5331483840000146
58.497766007000344	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.5942005839997364
61.497725917000025	1	prelearning	violation	1	B	12	scene	indoor	1	0.5842289960000926
64.49768382399998	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.602279498000371
67.49764307600026	1	prelearning	violation	1	B	15	scene	indoor	1	0.5593209559997376
70.49760304600022	1	prelearning	violation	1	B	10	scene	indoor	1	0.5763466019998305
73.49756298500007	1	prelearning	violation	1	B	9	scene	outdoor	1	0.4933920530002069
76.49752247800006	1	prelearning	violation	1	A	13	scene	indoor	1	0.6064394370000628
79.49748989199999	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.5784661780003262
82.49744659500037	1	prelearning	violation	1	A	10	scene	outdoor	1	0.6955078559999492
85.49740351500031	1	prelearning	violation	1	A	16	scene	indoor	1	0.6085574899998392
88.49736289800012	1	prelearning	violation	1	A	14	scene	outdoor	1	0.7275987940001869
91.49732263400028	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.8726336949998768
94.49728053800028	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.531631673999982
97.49724146800007	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5557234120001341
100.49720096600004	1	prelearning	violation	1	A	9	scene	indoor	1	0.5347601100002066
103.49716058500007	1	prelearning	violation	1	B	16	scene	indoor	1	0.4257975989999068
106.49712025300005	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.4848433279998972
109.49707942300027	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.4448988419999296
112.49703871400015	1	learning	nonviolation	2	B	57	scene	indoor	1	0.5809492980001778
115.4969976810003	1	learning	violation	2	A	9	scene	indoor	1	0.5339742529999967
118.49695727400012	1	learning	violation	2	B	9	scene	outdoor	1	0.5760054620000119
121.49691488500002	1	learning	violation	2	A	10	scene	outdoor	1	0.4420602370000779
124.49687468200001	1	learning	violation	2	B	10	scene	indoor	1	0.5310890730002029
127.49683544800018	1	learning	violation	2	A	11	scene	outdoor	1	0.4531367609997688
130.49679507500014	1	learning	violation	2	B	11	scene	outdoor	1	0.3960983729998589
133.49675419200005	1	learning	violation	2	A	12	scene	outdoor	1	0.4592089689999739
136.49671194100029	1	learning	violation	2	B	12	scene	indoor	1	0.4382586619999529
139.49667316100022	1	learning	nonviolation	2	A	58	scene	indoor	1	0.5052961430001233
142.49663236400008	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.4403374359999361
145.4965915810003	1	learning	violation	2	A	13	scene	indoor	1	0.5133053509998717
148.49654850800016	1	learning	violation	2	B	13	scene	outdoor	1	0.39143395500013867
151.49650964500006	1	learning	violation	3	A	11	scene	outdoor	1	0.4425351260001662
154.49646859500038	1	learning	violation	3	B	11	scene	outdoor	1	0.4714999089997036
157.49642843400034	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.6185365639998963
160.49638767900024	1	learning	nonviolation	3	B	57	scene	indoor	1	0.5055795180001041
163.49634711499994	1	learning	violation	2	A	14	scene	outdoor	1	0.498620327000026
166.49630590900006	1	learning	violation	2	B	14	scene	outdoor	1	0.528595554000276
169.49626533000037	1	learning	violation	3	A	12	scene	outdoor	1	0.4465682589998323
172.49623040200004	1	learning	violation	3	B	12	scene	indoor	1	0.5217501800002537
175.4961831730002	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.4597955210001601
178.49614242300004	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.5448362740003176
181.49610159100033	1	learning	violation	3	A	10	scene	outdoor	1	0.4888672560000487
184.49606049500017	1	learning	violation	3	B	10	scene	indoor	1	0.528914936000092
187.49601813600017	1	learning	nonviolation	2	A	60	scene	indoor	1	0.4539739329998156
190.49597685800015	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.4728833059998578
193.4959373890001	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.4250387170000067
196.495896897	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.5410787270002402
199.49585533800015	1	learning	violation	2	A	15	scene	indoor	0	0.4711151800001971
202.49581643200008	1	learning	violation	2	B	15	scene	indoor	1	0.5391605610002443
205.4957737580003	1	learning	nonviolation	3	A	58	scene	indoor	1	0.5222182079996855
208.49573252400023	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.4342394889999923
211.49569191	1	learning	violation	3	A	14	scene	outdoor	1	0.5482811660003789
214.49564888900025	1	learning	violation	3	B	14	scene	outdoor	1	0.9303472550000152
217.4956098540001	1	learning	violation	4	A	10	scene	outdoor	1	0.4933749329998136
220.49556871299998	1	learning	violation	4	B	10	scene	indoor	1	0.5564088380001522
223.49553403100026	1	learning	violation	3	A	9	scene	indoor	1	0.4835417189997315
226.49548676500038	1	learning	violation	3	B	9	scene	outdoor	1	0.6545046909996017
229.4954456720002	1	learning	nonviolation	3	A	60	scene	indoor	1	0.4934507389998544
232.49540457300012	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.523581938999996
235.49536310200028	1	learning	nonviolation	4	A	57	scene	outdoor	1	0.4965438049998738
238.49532090099999	1	learning	nonviolation	4	B	57	scene	indoor	1	0.5376588910003193
241.4952795600002	1	learning	violation	3	A	13	scene	indoor	1	0.4727016749998256
244.49524051900016	1	learning	violation	3	B	13	scene	outdoor	1	0.427736436000032
247.49519860400002	1	learning	nonviolation	4	A	60	scene	indoor	1	0.4228046060002271
250.49515746299994	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.5918232900003204
253.4951171590001	1	learning	violation	4	A	11	scene	outdoor	1	0.5368755200001942
256.49507608600015	1	learning	violation	4	B	11	scene	outdoor	1	0.6749060820002342
259.49503492500025	1	learning	nonviolation	3	A	61	scene	outdoor	1	0.4449535270000524
262.49499380000003	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.5990042800003721
265.49494951099996	1	learning	violation	4	A	9	scene	indoor	1	0.6620425500000238
268.4949115060004	1	learning	violation	4	B	9	scene	outdoor	1	0.5180747089998476
271.4948698590001	1	learning	violation	3	A	15	scene	indoor	1	0.5741216740002528
274.4948285800001	1	learning	violation	3	B	15	scene	indoor	1	0.5481571529999201
277.494787484	1	learning	violation	4	A	13	scene	indoor	1	0.4621927400003187
280.49474669200026	1	learning	violation	4	B	13	scene	outdoor	1	0.4961356099997829
283.49470358599996	1	learning	nonviolation	3	A	59	scene	outdoor	1	0.5182881380001163
286.49466390900034	1	learning	nonviolation	3	B	59	scene	outdoor	1	0.6093214999996235
289.4946213770004	1	learning	violation	4	A	12	scene	outdoor	1	0.5843607859997064
