onset	duration	trial_type	condition	response_accuracy	response_time
13.505667046993038	2.5	A	violation	1	1.3581673180451617
16.50247558701085	2.5	B	nonviolation	1	1.9063493389985524
19.50243686203612	2.5	A	violation	1	1.3393961759866215
22.502386381034736	2.5	A	violation	1	1.3164464559522455
25.50234699901193	2.5	A	violation	1	0.8264914409955963
28.502322299988013	2.5	A	nonviolation	1	0.9995119190425612
31.502264332026247	2.5	B	nonviolation	1	1.1135646799812091
34.50223070202628	2.5	A	nonviolation	1	0.6445985719910823
37.50219915801426	2.5	B	nonviolation	1	1.1446363860159179
40.50216197001282	2.5	B	nonviolation	1	1.0946735569741577
43.50210927502485	2.5	A	violation	1	0.7326533449813724
46.50207332498394	2.5	A	nonviolation	1	0.7097599290427752
49.502034240984365	2.5	B	violation	1	0.9538007440278308
52.50200153701008	2.5	B	violation	0	1.0798030120204205
55.50196312001207	2.5	A	nonviolation	1	0.8308684999938123
58.501917899004184	2.5	B	violation	0	0.9429205569904298
61.501878653012675	2.5	A	nonviolation	1	0.8189585619838908
64.50183853303315	2.5	A	violation	1	0.7399256289936602
67.50180414598435	2.5	B	nonviolation	0	1.0020293410052543
70.50175844400655	2.5	A	nonviolation	1	0.7870734370080754
73.50172417500289	2.5	B	nonviolation	0	1.007116085034795
76.50168568402295	2.5	B	violation	1	0.9901504829758778
79.50164647802012	2.5	A	nonviolation	1	1.0101922239991836
82.50160629901801	2.5	B	violation	1	1.1992342059966177
85.50155494100181	2.5	B	nonviolation	0	1.0962855980033055
88.5015175010194	2.5	B	violation	0	1.2122027709847316
91.50148839299801	2.5	A	violation	1	0.8593481440329924
94.50144264299887	2.5	A	nonviolation	1	0.6733979260316119
97.50140337698393	2.5	A	violation	1	0.905439316004049
100.50137095799437	2.5	A	nonviolation	1	0.8844726750394329
103.50132721901173	2.5	A	violation	1	1.2044840480084529
106.5012884690077	2.5	A	nonviolation	1	0.7115596440271474
109.50124812702416	2.5	B	nonviolation	1	1.1446001249714757
112.50121023500105	2.5	B	nonviolation	1	1.5446269219974056
115.501164300018	2.5	A	violation	1	0.7436806510086171
118.50112382502995	2.5	B	violation	1	1.590722449007444
121.50108317303238	2.5	B	violation	1	0.9217663059826008
124.50104457099224	2.5	B	violation	0	1.0248024230240844
127.50101082702169	2.5	B	nonviolation	1	0.974834396969527
130.50097067299066	2.5	B	nonviolation	1	1.408875348046422
133.50092251203023	2.5	B	nonviolation	0	1.1019239909946918
136.5008870830061	2.5	A	nonviolation	1	0.7709584379917942
139.50084579503164	2.5	B	violation	0	1.1959968339651823
142.50080600200454	2.5	B	violation	1	1.8530390289961358
145.5007702379953	2.5	A	violation	1	1.053037376026623
148.50072975602234	2.5	A	violation	1	0.7091187280020677
151.50068289600313	2.5	B	violation	1	1.2071680549997836
154.50064842402938	2.5	A	nonviolation	1	0.9402096179546788
157.50060301803748	2.5	B	violation	0	1.4652419179910794
160.5005618319847	2.5	A	nonviolation	1	1.1542920960346237
163.50052490702362	2.5	A	violation	1	0.90120660798857
166.5004833349958	2.5	B	nonviolation	1	1.6343641480198132
169.50043668498986	2.5	B	nonviolation	0	1.1384127750061452
172.50040761003038	2.5	A	violation	1	0.7504471949650906
175.50036384200214	2.5	B	nonviolation	1	1.509279483987484
178.50032099999953	2.5	A	nonviolation	1	1.0065298679983243
181.5002815829939	2.5	A	nonviolation	1	0.837570097995922
184.50024180102628	2.5	B	nonviolation	1	1.003615922993049
187.50019937200702	2.5	A	nonviolation	1	1.0456497960258275
190.50016142398815	2.5	A	nonviolation	1	1.0756943200249225
193.5001265960164	2.5	A	violation	1	0.8637285800068639
196.50008199503642	2.5	A	violation	1	0.7877726389560848
199.50004054000598	2.5	A	violation	1	0.7718122990336269
202.49999878299423	2.5	A	violation	1	0.7488563529914245
205.49996427603764	2.5	A	nonviolation	1	0.8668929979903623
208.49992448702687	2.5	A	nonviolation	1	0.8109280309872702
211.49987757601772	2.5	B	violation	1	1.5089719009702094
214.4998377760057	2.5	A	violation	1	0.6159763730247505
217.4998027110123	2.5	B	nonviolation	0	1.4090737319784241
220.49975773802726	2.5	A	nonviolation	1	0.8420991459861398
223.49972299102225	2.5	A	nonviolation	1	1.2241360640036874
226.4996783009847	2.5	B	violation	1	1.0971814210060984
229.4996386460261	2.5	B	violation	1	1.048219372984022
232.49960090703098	2.5	B	nonviolation	0	1.2482594400062226
235.4995538429939	2.5	B	nonviolation	1	1.3352974920417182
238.4995144300046	2.5	B	violation	1	1.2823460790095849
241.49948092503476	2.5	A	nonviolation	1	1.0723822579602709
244.49943288700885	2.5	B	violation	0	1.5714245840208605
247.4994004680193	2.5	B	violation	0	1.3764579489943571
250.49935905903115	2.5	A	violation	1	0.7985019579646178
253.49931391899008	2.5	A	violation	1	0.9255468700430356
256.4992731910316	2.5	B	nonviolation	0	1.2784748469712213
259.4992305220221	2.5	A	nonviolation	1	0.9656278729671612
262.49919196002884	2.5	B	violation	0	1.1366658059996553
265.4991604760289	2.5	B	nonviolation	0	1.1357202900107948
268.4991167630069	2.5	A	violation	1	0.6826901800232008
271.49907141999574	2.5	A	violation	1	0.7707884859992191
274.4990302890073	2.5	B	violation	1	1.1138269110233523
277.4989895740291	2.5	A	violation	1	0.8008009839686565
280.4989539720118	2.5	B	nonviolation	1	0.9629086829954758
283.4989089820301	2.5	A	nonviolation	1	1.416961180977523
286.4988665700075	2.5	B	nonviolation	1	2.2319928610231727
289.49882148503093	2.5	B	nonviolation	0	1.6860415389528498
292.4987878529937	2.5	B	violation	1	0.6530753440456465
295.4987456070376	2.5	B	violation	1	1.0481229429715313
298.4987040149863	2.5	B	violation	0	1.5061632050201297
301.49867260601604	2.5	A	nonviolation	1	0.9081991959828885
304.49862003599986	2.5	B	violation	1	1.4162471800227647
307.49859007401386	2.5	A	violation	1	0.8412778209894896
310.4985393040115	2.5	B	violation	0	1.2503293249756098
313.49850854399847	2.5	B	nonviolation	1	1.1693628919892944
316.4817875089939	2.5	A	violation	1	0.9630815490381792
319.4817456129822	2.5	A	nonviolation	1	0.8991257680463605
322.4817055210005	2.5	B	nonviolation	0	1.1451930890325457
325.4817301150178	2.5	A	nonviolation	1	1.2111434859689325
328.49829930101987	2.5	B	violation	0	1.805567463976331
331.48157757503213	2.5	A	violation	1	0.9702962939627467
334.48155011300696	2.5	B	nonviolation	1	0.7343204470234923
337.48150305001764	2.5	A	nonviolation	1	0.7883709180168808
340.4814705629833	2.5	B	nonviolation	0	1.0924014040501788
343.48142508399906	2.5	A	violation	1	0.8494201580178924
346.4813810560154	2.5	B	nonviolation	1	0.8954887290019542
349.4813425239991	2.5	B	violation	1	1.155526050017215
352.4813071049866	2.5	A	nonviolation	1	0.6795630570268258
355.4812637040159	2.5	A	violation	1	0.9316113020177
358.4812201290042	2.5	A	nonviolation	1	0.770659264002461
361.48118599603197	2.5	B	nonviolation	0	1.5026873519527726
364.4811405290384	2.5	B	nonviolation	1	0.7157298799720593
367.4811002030037	2.5	A	nonviolation	1	0.6167708780267276
370.48105551599286	2.5	B	violation	1	1.0148229130427353
373.4810602020007	2.5	B	violation	0	0.7958097670343705
376.4809901019908	2.5	A	violation	1	0.8888909760280512
379.48094176501036	2.5	B	violation	0	1.0239357380196452
382.48090815101756	2.5	A	violation	1	0.7979682839941233
385.48086125799455	2.5	B	nonviolation	1	0.839015850040596
388.48082577600144	2.5	B	violation	1	0.9640518020023592
391.48077488102723	2.5	A	nonviolation	1	0.950104734976776
394.4807461990277	2.5	A	nonviolation	1	0.742131361970678
397.4806907849852	2.5	B	nonviolation	1	1.1021963390521703
400.4806503889849	2.5	A	violation	1	1.2172272570314815
403.4806098369882	2.5	B	nonviolation	0	1.1131446110084653
406.48056915501365	2.5	A	nonviolation	1	0.7043115699780174
409.48053065303253	2.5	B	violation	0	1.2763509009964764
412.48048806603765	2.5	B	violation	1	1.0153982799965888
415.48044738901086	2.5	A	violation	1	0.9044354599900544
418.48040787701035	2.5	B	violation	0	1.536474926979281
421.48036579700414	2.5	B	violation	1	1.2065222790115513
424.48032572102966	2.5	A	nonviolation	1	1.2165591209777629
427.4802838379983	2.5	A	violation	1	0.9956039930111727
430.4802428280236	2.5	B	nonviolation	0	1.8366379279759717
433.4802022140357	2.5	A	violation	1	0.8446795649942942
436.4801633410389	2.5	A	nonviolation	1	0.714723699958995
439.48012251302123	2.5	A	violation	1	0.7236965390038677
442.4800810840097	2.5	B	nonviolation	1	0.8968021320179105
445.48004078603117	2.5	B	nonviolation	0	1.6468437129515223
448.48000015603617	2.5	B	violation	0	1.6648842989816333
451.47999079700094	2.5	B	nonviolation	1	1.6068951000343077
454.4799203260336	2.5	A	nonviolation	1	0.5689659499912523
457.479922708997	2.5	B	violation	1	0.7329610520391725
460.4798562020296	2.5	B	violation	0	1.1470287489937618
463.47979770798696	2.5	A	violation	1	0.6640888590482064
466.47978858998977	2.5	B	nonviolation	1	0.9371003500418738
469.4797340650112	2.5	A	nonviolation	1	0.902168634987902
472.47968119499285	2.5	B	nonviolation	1	1.1380837800097652
475.47963883099146	2.5	B	nonviolation	1	1.2732526659965515
478.4796115279897	2.5	B	nonviolation	1	1.2821577379945666
481.4795613739989	2.5	A	violation	1	0.9093375999946148
484.4795310710324	2.5	A	violation	1	0.7113829549634829
487.4794873489882	2.5	B	nonviolation	1	1.2742809770279564
490.4794319749926	2.5	B	nonviolation	1	1.000459784991108
493.47939056099864	2.5	B	violation	1	1.1005006170016711
496.4793557960074	2.5	A	violation	1	0.7754508299985899
499.4793149810285	2.5	A	nonviolation	1	1.3145776040037165
502.4793352090055	2.5	B	nonviolation	1	1.7385560200200416
505.47923333302606	2.5	A	violation	1	0.8036591049749404
508.47919173899567	2.5	A	nonviolation	1	0.8916985190007836
511.47915175103117	2.5	B	nonviolation	0	1.1307389379944652
514.4791134650004	2.5	A	violation	1	0.7017795040155761
517.4790777000017	2.5	B	violation	1	1.2918179369880818
520.4790329799871	2.5	A	nonviolation	1	0.7808680130401626
523.4789982280345	2.5	A	violation	1	0.8118960039573722
526.4789551050053	2.5	B	violation	1	0.6479414679924957
529.4789146429976	2.5	A	nonviolation	1	1.0949840859975666
532.4788807560108	2.5	A	violation	1	0.7600230909883976
535.4788282639928	2.5	A	violation	1	1.3260738800163379
538.4787866719998	2.5	A	nonviolation	1	0.8381156260147691
541.4787524960119	2.5	A	nonviolation	1	0.7971456529921852
544.4787149620241	2.5	A	nonviolation	1	0.9681316599599086
547.4786743120059	2.5	B	violation	1	1.6242222550208683
550.4786351689836	2.5	A	violation	1	0.7372676050290465
553.4785839680117	2.5	B	nonviolation	1	1.0733105809777044
556.4785437899992	2.5	B	violation	0	0.9223657170077786
559.4785107889911	2.5	B	violation	0	1.1343862860230731
562.4784662600141	2.5	B	violation	1	0.7654331600060686
565.4784276449936	2.5	A	nonviolation	1	0.6774731840123422
568.4783854800044	2.5	A	nonviolation	1	1.0765128610073589
571.4783463390195	2.5	B	violation	1	1.5585545219946653
574.478307812009	2.5	A	nonviolation	1	0.971597463998478
577.4782574580167	2.5	A	violation	1	0.8886407520039938
580.478223418002	2.5	A	violation	1	0.8326758650364354
583.4781769940164	2.5	B	nonviolation	0	1.1057258080109025
586.4781438700156	2.5	B	violation	0	0.816756883985363
