onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
166.00260916992556	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.50250015896745	2.5	scene	neutral	violation	3	A	1	1	0.59012199298013
172.00250015896745	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50242848403286	2.5	scene	reward	nonviolation	3	A	86	1	0.6441815689904615
178.00242848403286	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50234999693933	2.5	scene	reward	violation	3	A	35	1	0.6582118660444394
184.00234999693933	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50227179995272	2.5	scene	reward	nonviolation	3	A	54	1	0.6633526340592653
190.00227179995272	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50219015800397	2.5	scene	neutral	violation	3	A	14	1	0.6163885029964149
196.00219015800397	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50210981897544	2.5	scene	neutral	violation	3	A	24	1	0.6555247260257602
202.00210981897544	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.50203263992444	2.5	scene	reward	violation	3	A	45	1	0.6625850390410051
208.00203263992444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50197369698438	2.5	scene	reward	nonviolation	3	A	94	1	0.5836531110107899
214.00197369698438	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50187103194185	2.5	scene	reward	violation	3	A	42	1	0.5537647380260751
220.00187103194185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.5017966569867	2.5	scene	neutral	nonviolation	3	A	59	1	0.9598265079548582
226.0017966569867	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5017217500136	2.5	scene	reward	violation	3	A	6	1	0.5519181130221114
232.0017217500136	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50164210400544	2.5	scene	neutral	nonviolation	3	A	80	1	0.6859774589538574
238.00164210400544	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.50156548398084	2.5	scene	neutral	nonviolation	3	A	53	1	0.6030695179942995
244.00156548398084	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.50148895697205	2.5	scene	reward	nonviolation	3	A	50	1	0.6741451469715685
250.00148895697205	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.50140986894257	2.5	scene	neutral	violation	3	A	27	1	1.2662271570879966
256.00140986894263	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5013320579892	2.5	scene	reward	violation	3	A	22	1	0.6852946559665725
262.0013320579892	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.50126071600243	2.5	scene	neutral	nonviolation	3	A	68	1	0.5193988489918411
268.00126071600243	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5011817279737	2.5	scene	neutral	violation	3	A	40	1	0.6424426550511271
274.0011817279737	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.50109863700345	2.5	scene	reward	violation	3	A	21	0	0.7404650750104338
280.00109863700345	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.5010258469265	2.5	scene	reward	nonviolation	3	A	91	1	0.5906127101043239
286.0010258469265	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5009379859548	2.5	scene	neutral	violation	3	A	3	1	1.018696915009059
292.0009379859548	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.5008752759313	2.5	scene	neutral	nonviolation	3	A	66	1	1.1187719780718908
298.0008752759313	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.5007840599865	2.5	scene	reward	violation	4	A	22	1	0.689872586983256
304.0007840599865	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5007106299745	2.5	scene	reward	nonviolation	4	A	91	1	0.5819183429703116
310.0007106299745	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5007583689876	2.5	scene	reward	violation	4	A	21	1	0.9308747459435835
316.0007583689876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.5005540139973	2.5	scene	reward	nonviolation	4	A	75	1	0.5920756820123643
322.0005540139973	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.50048269494437	2.5	scene	neutral	violation	4	A	1	1	0.5561564579838887
328.00048269494437	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5003902110038	2.5	scene	reward	nonviolation	4	A	71	1	0.9052640369627624
334.0003902110038	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.50031647493597	2.5	scene	neutral	nonviolation	4	A	80	1	0.5243336630519481
340.00031647493597	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.50024510396184	2.5	scene	reward	nonviolation	4	A	63	1	0.5584060680121183
346.0002451039618	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48349692998454	2.5	scene	reward	violation	4	A	13	1	0.5741449260385707
351.98349692998454	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.50008966296446	2.5	scene	reward	violation	4	A	6	1	0.5705596479820088
358.00008966296446	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4833334829891	2.5	scene	reward	nonviolation	4	A	82	1	0.6343115950003266
363.9833334829891	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.483252311009	2.5	scene	reward	violation	4	A	15	1	0.6473941620206459
369.983252311009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.48317618493456	2.5	scene	neutral	violation	4	A	27	1	0.7084752341033891
375.98317618493456	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4831034749514	2.5	scene	neutral	violation	4	A	34	1	0.5284809570293874
381.9831034749514	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48302882199636	2.5	scene	neutral	nonviolation	4	A	85	1	0.8656271969666705
387.98302882199636	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48294764303137	2.5	scene	reward	violation	4	A	42	1	0.6277205239748582
393.98294764303137	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48286327696405	2.5	scene	neutral	violation	4	A	40	1	0.5837836060672998
399.98286327696405	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48278923297767	2.5	scene	neutral	violation	4	A	24	1	0.6008468810468912
405.98278923297767	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4827102299314	2.5	scene	reward	nonviolation	4	A	94	1	0.5479357331059873
411.9827102299314	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48262960196007	2.5	scene	reward	nonviolation	4	A	86	1	0.5900351930176839
417.98262960196007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4825528849615	2.5	scene	reward	violation	4	A	29	0	0.8650288180215284
423.9825528849615	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.48247946298216	2.5	scene	neutral	nonviolation	4	A	52	1	0.6601799740456045
429.98247946298216	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4823985819239	2.5	scene	neutral	nonviolation	4	A	59	1	0.6022436150815338
435.9823985819239	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4823273129296	2.5	scene	neutral	nonviolation	4	A	89	1	0.6063284990377724
441.9823273129296	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.48224566795403	2.5	scene	neutral	nonviolation	4	A	74	1	0.6173755120253189
447.98224566795403	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4821652090177	2.5	scene	neutral	violation	4	A	17	1	0.6254843529313803
453.9821652090177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48208763601724	2.5	scene	neutral	violation	4	A	28	1	0.5145720939617604
459.98208763601724	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48201156000135	2.5	scene	reward	nonviolation	4	A	60	1	0.657642166945152
465.98201156000135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4819321759278	2.5	scene	neutral	violation	4	A	11	1	0.6387187180807814
471.9819321759278	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4818552900105	2.5	scene	neutral	violation	4	A	14	1	0.5358127249637619
477.9818552900105	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48178890103014	2.5	scene	neutral	nonviolation	4	A	57	1	0.6318793789250776
483.98178890103014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48170883697463	2.5	scene	reward	nonviolation	4	A	67	1	0.7528748869663104
489.98170883697463	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48163912200835	2.5	scene	neutral	nonviolation	4	A	53	1	0.6970267149154097
495.98163912200835	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48155309597496	2.5	scene	neutral	nonviolation	4	A	66	1	0.6711147649912164
501.98155309597496	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.4814819979947	2.5	scene	reward	nonviolation	4	A	54	0	0.5811838699737564
507.9814819979947	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48139638802974	2.5	scene	neutral	nonviolation	4	A	68	1	0.5322596509940922
513.9813963880297	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4813369959593	2.5	scene	reward	nonviolation	4	A	50	1	0.6173325140262023
519.9813369959593	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4812383479439	2.5	scene	neutral	nonviolation	4	A	83	1	0.5054340520873666
525.9812383479439	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4811679159757	2.5	scene	neutral	violation	4	A	46	1	0.6975087060127407
531.9811679159757	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.481093712966	2.5	scene	reward	violation	4	A	35	1	0.7415677150711417
537.981093712966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4813006320037	2.5	scene	reward	violation	4	A	5	1	0.6983789450023323
543.9813006320037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4809281269553	2.5	scene	reward	violation	4	A	30	1	0.5807312950491905
549.9809281269553	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4808576949872	2.5	scene	neutral	nonviolation	4	A	96	1	0.5828051209682599
555.9808576949872	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4807772350032	2.5	scene	neutral	violation	4	A	3	1	0.5788828700315207
561.9807772350032	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4806996129919	2.5	scene	reward	nonviolation	4	A	73	1	0.7449815259315073
567.9806996129919	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4806256570155	2.5	scene	reward	violation	4	A	45	1	0.6440514329588041
573.9806256570155	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4805413360009	2.5	scene	neutral	violation	4	A	48	1	0.9831461790017784
579.9805413360009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4804755949881	2.5	scene	reward	violation	4	A	38	1	0.6592016910435632
585.9804755949881	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
