onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
178.49686531408227	1	postlearning	nonviolation	7	B	90	scene	outdoor	1	0.4948752109194174
181.49682802997998	1	postlearning	violation	7	B	33	scene	outdoor	1	0.6159100680379197
184.4967839140445	1	postlearning	violation	7	B	41	scene	indoor	1	0.5489575120154768
187.49675517005383	1	postlearning	nonviolation	7	B	50	scene	outdoor	1	0.4799837819300592
190.49671311397103	1	postlearning	violation	7	B	3	scene	indoor	1	0.5870016131084412
193.49666461197197	1	postlearning	nonviolation	7	B	75	scene	outdoor	1	0.4350789390737191
196.49662261700726	1	postlearning	nonviolation	7	B	51	scene	indoor	1	0.4930562629597262
199.49658501497467	1	postlearning	nonviolation	7	B	76	scene	outdoor	1	0.3971565180690959
202.49654351104985	1	postlearning	nonviolation	7	B	71	scene	outdoor	1	0.4982021999312565
205.49650281097274	1	postlearning	violation	7	B	30	scene	indoor	1	0.502238481072709
208.49647428398018	1	postlearning	violation	7	B	38	scene	indoor	1	0.4792669320013374
211.49642383505122	1	postlearning	violation	7	B	4	scene	indoor	1	0.5803205809788778
214.49638638098256	1	postlearning	nonviolation	7	B	82	scene	outdoor	1	0.5213575640227646
217.49634470697487	1	postlearning	violation	7	B	44	scene	outdoor	1	0.5643971590325236
220.49630982405503	1	postlearning	nonviolation	7	B	79	scene	indoor	1	0.6114335079910234
223.4962615100667	1	postlearning	violation	7	B	27	scene	indoor	1	0.51748492999468
226.4962223700713	1	postlearning	violation	7	B	13	scene	indoor	1	0.5825259169796482
229.49618192308117	1	postlearning	violation	7	B	19	scene	outdoor	1	0.5745624579722062
232.49615229305343	1	postlearning	violation	7	B	31	scene	outdoor	1	0.4676252859644592
235.49609466805126	1	postlearning	violation	7	B	21	scene	indoor	1	0.5626738290302455
238.49607836001087	1	postlearning	nonviolation	7	B	96	scene	indoor	1	0.5386673030443491
241.49602810898799	1	postlearning	nonviolation	7	B	87	scene	outdoor	1	0.5107184380758554
244.49598090106159	1	postlearning	violation	7	B	23	scene	outdoor	1	0.47876540501602
247.49594082997646	1	postlearning	nonviolation	7	B	69	scene	indoor	1	0.4968087000306696
250.49590787000488	1	postlearning	violation	7	B	42	scene	outdoor	1	0.5118424809770659
253.49586682696827	1	postlearning	violation	7	B	24	scene	indoor	1	0.5568796050501987
256.49583340005483	1	postlearning	nonviolation	7	B	77	scene	indoor	1	0.7689165539341047
259.4957786779851	1	postlearning	violation	7	B	16	scene	indoor	1	0.5509724060539156
262.49574000306893	1	postlearning	violation	7	B	2	scene	indoor	1	0.5600112089887261
265.49570512305945	1	postlearning	nonviolation	7	B	58	scene	outdoor	1	0.4710486870026216
268.4956548770424	1	postlearning	violation	7	B	28	scene	outdoor	1	0.394092243979685
271.49561930797057	1	postlearning	nonviolation	7	B	59	scene	indoor	1	0.5371346950996667
274.4955845429795	1	postlearning	violation	7	B	15	scene	outdoor	1	0.36016846203710884
277.49553310405463	1	postlearning	nonviolation	7	B	65	scene	outdoor	1	0.3872210209956393
280.49549780006055	1	postlearning	violation	7	B	43	scene	outdoor	1	0.5372544699348509
283.4954615220195	1	postlearning	violation	7	B	12	scene	outdoor	1	0.6352887550601736
286.4954227739945	1	postlearning	violation	7	B	40	scene	indoor	1	0.5423339509870857
289.4953770319698	1	postlearning	nonviolation	7	B	78	scene	indoor	1	0.5482544701080769
292.4953429340385	1	postlearning	nonviolation	7	B	61	scene	indoor	0	0.3962888040114194
295.49530402896926	1	postlearning	violation	7	B	1	scene	outdoor	1	0.5304498040350154
298.4952580460813	1	postlearning	violation	7	B	17	scene	outdoor	0	0.4574990789406002
