onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
291.99646171694616	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49638339993544	2.5	scene	reward	nonviolation	3	A	91	1	0.7302317300345749
297.99638339993544	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.496304115979	2.5	scene	reward	violation	4	A	43	1	0.5343023580498993
303.996304115979	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49623402790166	2.5	scene	neutral	violation	4	A	12	1	0.6343794651329517
309.99623402790166	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.496155021945	2.5	scene	neutral	violation	4	A	18	1	1.25145449093543
315.996155021945	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4960682669189	2.5	scene	reward	violation	4	A	13	1	0.613543190062046
321.9960682669189	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4959873629268	2.5	scene	reward	violation	4	A	3	1	0.8416241109371185
327.9959873629268	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.495914404979	2.5	scene	neutral	nonviolation	4	A	92	1	0.6617001199629158
333.995914404979	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4958363070618	2.5	scene	neutral	violation	4	A	26	1	0.6477769638877362
339.9958363070618	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4957484540064	2.5	scene	neutral	nonviolation	4	A	70	1	0.5948679230641574
345.99574845400633	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.495679810876	2.5	scene	neutral	nonviolation	4	A	73	1	0.6509363641962409
351.995679810876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49559821095323	2.5	scene	neutral	violation	4	A	4	1	0.6309355809353292
357.99559821095323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4955192229245	2.5	scene	neutral	violation	4	A	41	1	0.6330959799233824
363.9955192229245	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49543512891984	2.5	scene	reward	nonviolation	4	A	75	1	0.6551793611142784
369.99543512891984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49536052206525	2.5	scene	neutral	nonviolation	4	A	83	1	0.6422583598177879
375.99536052206525	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.495282544056	2.5	scene	neutral	nonviolation	4	A	52	1	0.7693399528507143
381.995282544056	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4951960709877	2.5	scene	neutral	nonviolation	4	A	67	1	0.7994215090293437
387.9951960709877	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4951171579305	2.5	scene	reward	violation	4	A	38	1	1.0295055150054395
393.9951171579305	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4950468770694	2.5	scene	neutral	violation	4	A	33	1	0.6125850467942655
399.9950468770694	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4949568680022	2.5	scene	reward	nonviolation	4	A	80	1	0.6686666219029576
405.9949568680022	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.49488787190063	2.5	scene	neutral	nonviolation	4	A	93	1	0.6797390540596098
411.99488787190063	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.49480045586824	2.5	scene	reward	nonviolation	4	A	54	1	0.6388299870304763
417.99480045586824	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.47805517888634	2.5	scene	neutral	nonviolation	4	A	87	1	0.6315681431442499
423.97805517888634	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49465130292816	2.5	scene	reward	violation	4	A	31	1	0.8259727149270475
429.99465130292816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.49456168105837	2.5	scene	reward	violation	4	A	17	1	0.6260897398460656
435.99456168105837	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4778159488924	2.5	scene	reward	nonviolation	4	A	89	1	0.6498132201377302
441.9778159488924	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4777395089623	2.5	scene	reward	violation	4	A	8	1	0.67888507200405
447.9777395089623	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4776627509855	2.5	scene	neutral	violation	4	A	6	1	0.6819633059203625
453.9776627509855	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.47757179802284	2.5	scene	reward	nonviolation	4	A	86	1	0.6980651619378477
459.97757179802284	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.47750077489763	2.5	scene	neutral	violation	4	A	39	1	0.5791304770391434
465.97750077489763	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4774245109875	2.5	scene	reward	nonviolation	4	A	65	1	0.7082067760638893
471.9774245109875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4773413080256	2.5	scene	neutral	violation	4	A	23	1	0.575292862020433
477.9773413080256	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4772633740213	2.5	scene	reward	nonviolation	4	A	84	1	1.2983717089518905
483.9772633740213	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.47718995390466	2.5	scene	neutral	nonviolation	4	A	79	1	0.6244465541094542
489.97718995390466	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4771039478946	2.5	scene	neutral	nonviolation	4	A	51	1	0.5995322619564831
495.9771039478946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.47702451585786	2.5	scene	reward	violation	4	A	22	1	0.6786055150441825
501.97702451585786	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.47694361303	2.5	scene	reward	nonviolation	4	A	50	1	0.6576972198672593
507.97694361303	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4812820418738	2.5	scene	reward	violation	4	A	34	1	0.6683525131084025
513.9812820418738	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4808174569625	2.5	scene	neutral	nonviolation	4	A	62	1	1.0858227699063718
519.9808174569625	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4813218740746	2.5	scene	reward	nonviolation	4	A	59	1	0.7203145509120077
525.9813218740746	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4806205530185	2.5	scene	neutral	nonviolation	4	A	57	1	0.6170196048915386
531.9806205530185	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4811320609879	2.5	scene	reward	violation	4	A	45	1	0.7185064840596169
537.9811320609879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4796572579071	2.5	scene	neutral	violation	4	A	16	1	0.6799885120708495
543.9796572579071	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4801607150583	2.5	scene	reward	nonviolation	4	A	91	1	0.6674829549156129
549.9801607150583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4796913058963	2.5	scene	reward	nonviolation	4	A	60	1	0.7129467611666769
555.9796913058963	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4762176659424	2.5	scene	reward	violation	4	A	32	1	0.6524256989359856
561.9762176659424	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4786593369208	2.5	scene	neutral	violation	4	A	48	1	0.6719883910845965
567.9786593369208	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4791762710082	2.5	scene	reward	violation	4	A	9	1	0.6694798299577087
573.9791762710082	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4776893148664	2.5	scene	neutral	violation	4	A	28	1	0.572962504113093
579.9776893148664	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4782168800011	2.5	scene	reward	nonviolation	4	A	72	1	0.6394288609735668
585.9782168800011	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
