onset	duration	trial_type	subcategory	response_accuracy	response_time
194.99123191088438	0.5	scene	outdoor	1	0.5112598389387131
196.49121354799718	0.5	scene	indoor	1	0.5353581770323217
197.99119252711535	0.5	scene	outdoor	1	0.6123065296560526
199.49117131205276	0.5	scene	indoor	1	0.7623288319446146
200.9911535489373	0.5	scene	outdoor	1	0.6413492048159242
202.49113302584738	0.5	scene	indoor	1	0.732361535076052
203.99111496983096	0.5	scene	outdoor	1	0.598397885914892
205.4910913100466	0.5	scene	indoor	1	0.6074026608839631
206.99107375368476	0.5	scene	outdoor	1	0.6784307430498302
223.49085806310177	0.5	scene	outdoor	1	0.9176367525942624
224.99083875399083	0.5	scene	indoor	1	0.5706587680615485
226.4908197070472	0.5	scene	outdoor	1	0.6467102840542793
227.99079832993448	0.5	scene	indoor	1	0.618722721002996
229.49077979195863	0.5	scene	indoor	0	0.4737158981151879
230.99076044373214	0.5	scene	outdoor	1	0.6267434600740671
232.49073945265263	0.5	scene	outdoor	1	0.5657837600447237
233.99071797775105	0.5	scene	outdoor	1	0.6647895462810993
235.4907011417672	0.5	scene	indoor	1	0.7738834340125322
236.99068176187575	0.5	scene	indoor	n/a	n/a
253.4904686580412	0.5	object	natural	1	0.5910305888392031
254.99044496193528	0.5	object	natural	1	0.5150799159891903
256.49042572267354	0.5	object	manmade	1	0.6540763564407825
257.99040390877053	0.5	object	natural	1	0.9181010322645307
259.4903860776685	0.5	object	manmade	1	0.5691109150648117
260.9903664579615	0.5	object	manmade	n/a	n/a
262.49034687969834	0.5	object	natural	1	0.5291603081859648
263.99032687582076	0.5	object	manmade	1	0.5921757118776441
265.4903074610047	0.5	object	manmade	1	0.5621988670900464
266.9902902538888	0.5	object	natural	1	0.593220332171768
283.49007092695683	0.5	face	female	1	0.5714326808229089
284.99005366209894	0.5	face	female	1	0.5735137807205319
286.4936953750439	0.5	face	male	1	0.5648095817305148
287.9900113986805	0.5	face	male	1	0.5045035560615361
289.48998971283436	0.5	face	female	0	0.6715178531594574
290.98997991206124	0.5	face	female	1	0.6295273508876562
292.48995133209974	0.5	face	male	1	0.689569107722491
293.98993328167126	0.5	face	male	1	0.5455741370096803
295.4899132428691	0.5	face	female	1	0.4655956029891968
296.98989351000637	0.5	face	male	1	0.7526144087314606
313.48967709811404	0.5	object	natural	1	0.6058382596820593
314.9896660610102	0.5	object	natural	1	0.5488450308330357
316.4930802010931	0.5	object	manmade	1	0.6154382918030024
317.9896161737852	0.5	object	manmade	1	0.5368938553147018
319.4895959389396	0.5	object	natural	1	0.5559180141426623
320.98957840073854	0.5	object	manmade	1	0.6949281231500208
322.48955856775865	0.5	object	natural	1	0.6359499073587358
323.9895373657346	0.5	object	manmade	1	0.6759982001967728
325.48952028900385	0.5	object	manmade	1	0.5349984751082957
326.9894977686927	0.5	object	natural	1	0.5310220741666853
343.4892834369093	0.5	object	natural	1	0.5642326399683952
344.9892633878626	0.5	object	natural	1	0.7932478869333863
346.49046509573236	0.5	object	natural	1	0.7400524080730975
347.989224572666	0.5	object	manmade	1	0.7002048622816801
349.4892046689056	0.5	object	manmade	1	0.7683077580295503
350.98918474279344	0.5	object	manmade	n/a	n/a
352.48916483670473	0.5	object	manmade	1	0.37735404912382364
353.98914572177455	0.5	object	natural	1	0.7953684711828828
355.48912377282977	0.5	object	natural	1	0.614389062859118
356.98910530284047	0.5	object	manmade	1	0.663413564208895
373.4888888960704	0.5	face	female	1	0.5276260366663337
374.98886959068477	0.5	face	female	1	0.48570895520970225
376.48985077580437	0.5	face	male	1	0.5006678090430796
377.9888300867751	0.5	face	female	1	0.5576845929026604
379.48880897508934	0.5	face	male	1	0.6157120428979397
380.98878962593153	0.5	face	male	1	0.507726329844445
382.48877074895427	0.5	face	male	1	0.6547448490746319
383.9887508279644	0.5	face	female	1	0.642846941947937
385.4887278457172	0.5	face	female	1	0.6158261899836361
386.98871010309085	0.5	face	male	1	0.6078070588409901
403.48849304998294	0.5	scene	indoor	1	0.8970620417967439
404.98847711086273	0.5	scene	indoor	1	0.6070434669964015
406.4884528857656	0.5	scene	outdoor	1	0.4470777423121035
407.98843855410814	0.5	scene	indoor	1	0.8790819779969752
409.48841337673366	0.5	scene	outdoor	1	0.48297366313636303
410.9883937719278	0.5	scene	outdoor	1	0.8391272691078484
412.48838248383254	0.5	scene	outdoor	1	0.6591404532082379
413.98835649574175	0.5	scene	outdoor	0	0.7001780811697245
415.4883366120048	0.5	scene	indoor	1	0.6591825210489333
416.98831740999594	0.5	scene	indoor	1	0.6972115100361407
433.48810734879225	0.5	scene	outdoor	1	0.8794182143174112
434.98808085592464	0.5	scene	outdoor	1	0.4194444608874619
436.4880610620603	0.5	scene	indoor	1	0.8734637279994786
437.9880419909023	0.5	scene	indoor	1	0.7944852290675044
439.48802208993584	0.5	scene	indoor	1	0.6224746289663017
440.9880014890805	0.5	scene	outdoor	1	0.4875244819559157
442.48797959275544	0.5	scene	outdoor	1	0.533481783233583
443.9879623330198	0.5	scene	outdoor	1	0.6255546440370381
445.48794226394966	0.5	scene	indoor	1	0.9936138018965721
446.98792286682874	0.5	scene	indoor	1	0.8266072110272944
