onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509602276608348	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5951945316046476
16.50956184230745	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.4232291001826525
19.50951995141804	1	prelearning	violation	1	B	45	scene	indoor	1	0.4072720324620605
22.5094807818532	1	prelearning	violation	1	A	44	scene	indoor	1	0.35532456636428833
25.509440963156518	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.343432005494833
28.509400572627783	1	prelearning	violation	1	B	43	scene	indoor	1	0.4484141673892736
31.509359082207084	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.3604427538812161
34.509319573640816	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.3874838221818209
37.5092773353681	1	prelearning	violation	1	B	47	scene	outdoor	1	0.41552438773214817
40.50923897884786	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.461555477231741
43.50919825118035	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.4146029334515333
46.509160216897726	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5816357927396894
49.50911725312472	1	prelearning	violation	1	B	48	scene	outdoor	1	0.6286866273730993
52.50907428283245	1	prelearning	violation	1	B	46	scene	indoor	1	0.35473561100661755
55.50903587322682	1	prelearning	violation	1	A	41	scene	indoor	1	0.4107634592801333
58.50899284332991	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.3738249372690916
61.508954399265356	1	prelearning	violation	1	A	42	scene	outdoor	1	0.4868425875902176
64.50891356449574	1	prelearning	violation	1	B	44	scene	outdoor	1	0.3848625766113401
67.50887233018875	1	prelearning	violation	1	A	45	scene	indoor	1	0.8209335422143341
70.50883077643812	1	prelearning	violation	1	A	46	scene	indoor	0	0.38498032093048096
73.50879095960408	1	prelearning	violation	1	B	41	scene	outdoor	1	0.5030275257304311
76.50874854531139	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5400529680773616
79.50871015805753	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.5590929444879293
82.50867061689495	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.4211301226168871
85.50862857326865	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5511770434677601
88.50858776178211	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.4042973192408681
91.50854655262086	1	prelearning	violation	1	A	47	scene	outdoor	1	0.4492588462308049
94.50850352924316	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4073012406006456
97.50846568215637	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.6303570186719298
100.50842177774756	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.4673831854015589
103.50838042329995	1	prelearning	violation	1	A	48	scene	outdoor	1	0.4504267638549209
106.50833989679813	1	prelearning	violation	1	B	42	scene	indoor	1	0.4554696157574654
109.50830094888805	1	learning	nonviolation	2	A	89	scene	indoor	1	0.6065274607390165
112.50825806334616	1	learning	nonviolation	2	B	89	scene	outdoor	1	0.6025498975068331
115.50821871962398	1	learning	violation	2	A	41	scene	indoor	1	0.458506889641285
118.50817688275127	1	learning	violation	2	B	41	scene	outdoor	1	0.4726384542882442
121.50813665147871	1	learning	violation	2	A	42	scene	outdoor	1	0.4716687686741352
124.49142799992113	1	learning	violation	2	B	42	scene	indoor	1	0.4353915527462959
127.49138458631931	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.7304223421961069
130.49134369008243	1	learning	nonviolation	2	B	90	scene	indoor	1	0.5484736999496818
133.50797388050705	1	learning	nonviolation	2	A	91	scene	outdoor	1	0.5178450578823686
136.50792887434363	1	learning	nonviolation	2	B	91	scene	indoor	1	0.4878782723098993
139.4912199480459	1	learning	violation	2	A	43	scene	outdoor	1	0.4825983801856637
142.49118204973635	1	learning	violation	2	B	43	scene	indoor	1	0.4596487358212471
145.49114099983126	1	learning	violation	2	A	44	scene	indoor	1	0.3776740292087197
148.49109993036836	1	learning	violation	2	B	44	scene	outdoor	1	0.4007099503651261
151.4910609507933	1	learning	nonviolation	2	A	92	scene	outdoor	1	0.4817495420575142
154.4910170054063	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.5718006538227199
157.49097405467182	1	learning	nonviolation	2	A	93	scene	indoor	1	0.4268399216234684
160.4909360166639	1	learning	nonviolation	2	B	93	scene	indoor	1	0.430876299738884
163.49089342262596	1	learning	nonviolation	2	A	94	scene	indoor	1	0.5359172280877829
166.4908513640985	1	learning	nonviolation	2	B	94	scene	indoor	1	0.5809641387313604
169.49081112351269	1	learning	nonviolation	3	A	92	scene	outdoor	1	0.457970717921853
172.49076968431473	1	learning	nonviolation	3	B	92	scene	outdoor	1	0.6599043784663081
175.49072543065998	1	learning	violation	2	A	45	scene	indoor	1	0.4221679167822003
178.49068468343467	1	learning	violation	2	B	45	scene	indoor	1	0.5371280321851373
181.49064596369863	1	learning	nonviolation	3	A	91	scene	outdoor	1	0.5021746391430497
184.49060280714184	1	learning	nonviolation	3	B	91	scene	indoor	1	0.4952180022373796
187.49056351464242	1	learning	violation	3	A	43	scene	outdoor	1	0.4501967458054423
190.49052194785327	1	learning	violation	3	B	43	scene	indoor	1	0.5162936886772513
193.49047791678456	1	learning	violation	3	A	42	scene	outdoor	1	0.6183487996459007
196.49043943267318	1	learning	violation	3	B	42	scene	indoor	1	0.5503833796828985
199.4903987655416	1	learning	violation	3	A	44	scene	indoor	1	0.5554283894598484
202.4903566725552	1	learning	violation	3	B	44	scene	outdoor	1	0.4194643376395106
205.49031569715592	1	learning	violation	2	A	46	scene	indoor	1	0.5955821191892028
208.4902722705156	1	learning	violation	2	B	46	scene	indoor	1	0.5445499187335372
211.4902329593897	1	learning	violation	3	A	41	scene	indoor	1	0.4595708688721061
214.49018918909127	1	learning	violation	3	B	41	scene	outdoor	1	0.6036360571160913
217.4901501433924	1	learning	violation	4	A	43	scene	outdoor	1	0.48467445932328707
220.490109436214	1	learning	violation	4	B	43	scene	indoor	1	0.44570911303162575
223.49007185921073	1	learning	violation	3	A	45	scene	indoor	1	0.4916130742058158
226.49002599716187	1	learning	violation	3	B	45	scene	indoor	1	0.438797727227211
229.48998583853245	1	learning	nonviolation	3	A	94	scene	indoor	1	0.4747869018465281
232.48994160536682	1	learning	nonviolation	3	B	94	scene	indoor	1	0.5608781361952424
235.48990171775228	1	learning	nonviolation	3	A	89	scene	indoor	1	0.4429246131330729
238.48985846620053	1	learning	nonviolation	3	B	89	scene	outdoor	1	0.5329649839550257
