onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513663690537214	1	prelearning	violation	1	B	15	scene	outdoor	1	0.5174554511904716
16.513621560297903	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5694963866844773
19.513582782819867	1	prelearning	nonviolation	1	B	60	scene	outdoor	0	0.4615402230992913
22.51354141067713	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.4515745807439089
25.513501949608326	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.4736171755939722
28.513461953960363	1	prelearning	violation	1	A	10	scene	indoor	1	0.42972627375274897
31.51342172082514	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.4426906788721681
34.51338120922446	1	prelearning	violation	1	A	13	scene	indoor	1	0.4567493693903089
37.496745120733976	1	prelearning	violation	1	A	15	scene	outdoor	1	0.3703797245398164
40.496631148271256	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.4764907592907548
43.49659030139446	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.4285335903987289
46.4965764163062	1	prelearning	nonviolation	1	B	58	scene	outdoor	0	0.4535431116819382
49.513179776258774	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5639416957274079
52.496469263918705	1	prelearning	violation	1	B	11	scene	indoor	1	0.5026523908600211
55.49642863124609	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5297758737578988
58.496390857733786	1	prelearning	violation	1	B	9	scene	outdoor	1	0.4337385343387723
61.49634860176593	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.4957582866773009
64.49631026014686	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.4468172565102577
67.49631352815778	1	prelearning	violation	1	B	10	scene	outdoor	1	0.5538653759285808
70.49622681830078	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.443898999132216
73.4961846312508	1	prelearning	violation	1	B	13	scene	indoor	1	0.3839418971911073
76.49614563956855	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.500871486030519
79.49610722344369	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.7690197303891182
82.49606357421726	1	prelearning	violation	1	B	16	scene	indoor	1	0.5180841600522399
85.49602247029544	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.656109094619751
88.49598575290295	1	prelearning	violation	1	A	12	scene	outdoor	1	0.4131386652588844
91.49594371765852	1	prelearning	violation	1	A	16	scene	outdoor	1	0.5431842310354114
94.49590286333115	1	prelearning	violation	1	B	14	scene	outdoor	1	0.496243828907609
97.49586040060969	1	prelearning	violation	1	B	12	scene	indoor	1	0.4062733817845583
100.495819224976	1	prelearning	violation	1	A	14	scene	indoor	1	0.44833101984113455
103.49578019231558	1	prelearning	violation	1	A	11	scene	indoor	1	0.4063594341278076
106.4957450563088	1	prelearning	violation	1	A	9	scene	outdoor	1	0.4843853367492557
109.49569892324509	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.4714336562901735
112.49566389806569	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.498462850227952
115.49561746139081	1	learning	violation	2	A	9	scene	outdoor	1	0.4395157638937235
118.49557660613206	1	learning	violation	2	B	9	scene	outdoor	1	0.4414896611124277
121.4955354947597	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.4525941777974367
124.49549473822115	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.5886425888165832
127.49545390531419	1	learning	violation	2	A	10	scene	indoor	1	0.4206809718161821
130.49541261419654	1	learning	violation	2	B	10	scene	outdoor	1	0.5047414600849152
133.49536966904998	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.4807727392762899
136.49533055815846	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.4178028842434287
139.49528955295682	1	learning	violation	3	A	9	scene	outdoor	1	0.4688487192615866
142.4952487051487	1	learning	violation	3	B	9	scene	outdoor	1	0.4348843861371279
145.49520999286327	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.5389353269711137
148.49516478739682	1	learning	nonviolation	3	B	58	scene	outdoor	1	0.4170217635110021
151.495126593858	1	learning	violation	2	A	11	scene	indoor	1	0.5270053241401911
154.4950826363638	1	learning	violation	2	B	11	scene	indoor	1	0.4090708829462528
157.49504357296973	1	learning	violation	2	A	12	scene	outdoor	1	0.4730221088975668
160.49500280525538	1	learning	violation	2	B	12	scene	indoor	1	0.4401401272043586
163.49496176466346	1	learning	violation	2	A	13	scene	indoor	1	0.6022122232243419
166.49492052569985	1	learning	violation	2	B	13	scene	indoor	1	0.4432972278445959
169.4948795530945	1	learning	nonviolation	2	A	59	scene	indoor	1	0.4492794685065746
172.49483906198293	1	learning	nonviolation	2	B	59	scene	indoor	1	0.6421914109960198
175.494797360152	1	learning	violation	3	A	11	scene	indoor	1	0.4763424517586827
178.49475618079305	1	learning	violation	3	B	11	scene	indoor	1	0.4243875006213784
181.49471588246524	1	learning	nonviolation	2	A	60	scene	indoor	1	0.5184261463582516
184.4946723878384	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.7104702182114124
187.49463079404086	1	learning	violation	4	A	9	scene	outdoor	1	0.4475164962932468
190.49459213670346	1	learning	violation	4	B	9	scene	outdoor	1	0.4045484010130167
193.494550880976	1	learning	violation	3	A	13	scene	indoor	1	0.4995948653668165
196.4945117896423	1	learning	violation	3	B	13	scene	indoor	1	0.4436386749148369
199.4944663280621	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.4766780147328973
202.49442748632282	1	learning	nonviolation	2	B	61	scene	indoor	1	0.5447095390409231
205.4943865258247	1	learning	nonviolation	3	A	59	scene	indoor	1	0.533752927556634
208.49434535205364	1	learning	nonviolation	3	B	59	scene	indoor	1	0.5698061380535364
211.49431241862482	1	learning	nonviolation	2	A	62	scene	indoor	1	0.4238295676186681
214.49426294304433	1	learning	nonviolation	2	B	62	scene	indoor	1	0.4618781488388777
217.49422310758385	1	learning	violation	4	A	11	scene	indoor	1	0.3699378864839673
220.4941801503301	1	learning	violation	4	B	11	scene	indoor	1	0.4839692320674658
223.49414496216926	1	learning	violation	3	A	12	scene	outdoor	1	0.5769996531307697
226.4940982442349	1	learning	violation	3	B	12	scene	indoor	1	0.6110492916777729
229.49405683763325	1	learning	violation	3	A	10	scene	indoor	1	0.4510953538119793
232.4940158696845	1	learning	violation	3	B	10	scene	outdoor	1	0.5201352145522833
235.4939744938165	1	learning	nonviolation	4	A	58	scene	outdoor	1	0.3771768622100353
