onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512638715095818	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.5080773448571563
16.512600789777935	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.4101671911776066
19.51256069913507	1	prelearning	violation	1	A	29	scene	outdoor	1	0.4561980487778783
22.51252018660307	1	prelearning	violation	1	B	32	scene	indoor	1	0.4452479435130954
25.51247952971607	1	prelearning	violation	1	B	25	scene	outdoor	1	0.4692947184666991
28.512438472360373	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.4473311556503177
31.512399542145427	1	prelearning	violation	1	A	27	scene	indoor	1	0.3783881226554513
34.51236129272729	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.4604062410071492
37.51231842115522	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.42845228873193264
40.512278123758726	1	prelearning	nonviolation	1	B	76	scene	outdoor	0	0.5594840236008167
43.51223772577941	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.42852663435041904
46.512197121046476	1	prelearning	violation	1	A	32	scene	indoor	1	0.4855681546032429
49.51215489953756	1	prelearning	violation	1	A	28	scene	outdoor	1	0.5826084492728114
52.51211604010314	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.5106454975903034
55.51207592710853	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5366901075467467
58.51203546952456	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5777680911123753
61.51199396140874	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.8007780127227306
64.51195431873202	1	prelearning	violation	1	B	30	scene	outdoor	1	0.6068159397691488
67.51191551890224	1	prelearning	violation	1	A	26	scene	indoor	1	0.5538805341348052
70.51187335327269	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.4668131424114108
73.51183272060005	1	prelearning	violation	1	B	29	scene	outdoor	1	0.5019312733784318
76.51179183926432	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.40199738554656506
79.51175143010914	1	prelearning	violation	1	B	31	scene	indoor	1	0.4749417621642351
82.51171099301428	1	prelearning	violation	1	B	26	scene	indoor	1	0.6730856671929359
85.51166962925346	1	prelearning	violation	1	B	28	scene	indoor	1	0.4090175284072757
88.49496388994156	1	prelearning	violation	1	A	30	scene	outdoor	1	0.628803076222539
91.51158762257545	1	prelearning	violation	1	A	31	scene	outdoor	1	0.42618230916559696
94.5115470290184	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.4992286199703813
97.51150357723236	1	prelearning	violation	1	A	25	scene	indoor	1	0.5992762008681893
100.51146672014148	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4773027934134007
103.51142455637456	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.3703613448888064
106.51138490717857	1	prelearning	violation	1	B	27	scene	outdoor	1	0.8033932894468307
109.49467434361576	1	learning	nonviolation	2	A	73	scene	outdoor	1	0.6530973091721535
112.49463524669407	1	learning	nonviolation	2	B	73	scene	outdoor	1	0.5570213822647929
115.49459436628969	1	learning	violation	2	A	25	scene	indoor	1	0.423172646202147
118.49455162510277	1	learning	violation	2	B	25	scene	outdoor	1	0.5372343985363841
121.49451252724978	1	learning	violation	2	A	26	scene	indoor	1	0.5242621870711446
124.4944716040045	1	learning	violation	2	B	26	scene	indoor	1	0.5843036472797394
127.49443028494714	1	learning	violation	2	A	27	scene	indoor	1	0.5413409518077971
130.49438946973532	1	learning	violation	2	B	27	scene	outdoor	1	0.5623858030885458
133.49435179587454	1	learning	nonviolation	2	A	74	scene	indoor	1	0.5654303561896086
136.49430956225842	1	learning	nonviolation	2	B	74	scene	indoor	1	0.4534671073779464
139.49427256174386	1	learning	violation	2	A	28	scene	outdoor	1	0.435507632791996
142.49422737583518	1	learning	violation	2	B	28	scene	indoor	1	0.5145459063351154
145.49418632779268	1	learning	violation	2	A	29	scene	outdoor	1	0.43659682292491203
148.49414573330432	1	learning	violation	2	B	29	scene	outdoor	1	0.4056335920467973
151.49410264473408	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.4086054861545563
154.4940613443032	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.3807170009240508
157.4940220452845	1	learning	nonviolation	2	A	76	scene	indoor	1	0.4887557281181216
160.4939786689356	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.375797787681222
163.4939399473369	1	learning	violation	2	A	30	scene	outdoor	1	0.3328382847830653
166.49389910884204	1	learning	violation	2	B	30	scene	outdoor	1	0.5288816010579467
169.49386021587998	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.468920735642314
172.49381609074769	1	learning	nonviolation	3	B	73	scene	outdoor	1	0.35396592505276203
175.4937749216333	1	learning	nonviolation	3	A	75	scene	outdoor	1	0.4349201060831547
178.49373471923172	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.3870463408529759
181.49369975086304	1	learning	violation	3	A	30	scene	outdoor	1	0.529080968350172
184.4936530385166	1	learning	violation	3	B	30	scene	outdoor	1	0.454127486795187
187.49360900558534	1	learning	violation	3	A	28	scene	outdoor	1	0.3971756715327501
190.49357019551098	1	learning	violation	3	B	28	scene	indoor	1	0.5122096100822091
193.4935318799689	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.4972332948818803
196.4934879988432	1	learning	nonviolation	2	B	77	scene	indoor	1	0.4692899500951171
199.49344722181561	1	learning	violation	3	A	25	scene	indoor	1	0.5733311120420694
202.4934055795893	1	learning	violation	3	B	25	scene	outdoor	1	0.5233854409307241
205.49336456507442	1	learning	violation	2	A	31	scene	outdoor	1	0.5724139772355556
208.4933233559132	1	learning	violation	2	B	31	scene	indoor	1	0.5194611586630344
211.49328212812543	1	learning	violation	3	A	26	scene	indoor	1	0.441438646055758
214.49324093665928	1	learning	violation	3	B	26	scene	indoor	1	0.4485247517004609
217.4931999808177	1	learning	violation	4	A	28	scene	outdoor	1	0.5575858214870095
220.49315834883598	1	learning	violation	4	B	28	scene	indoor	1	0.5415099989622831
223.49312263727188	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.5016630059108138
226.49307657871395	1	learning	nonviolation	3	B	77	scene	indoor	1	0.4707112703472376
229.49303460586816	1	learning	nonviolation	3	A	74	scene	indoor	1	0.7207574537023902
232.49299358110875	1	learning	nonviolation	3	B	74	scene	indoor	1	0.433801744133234
235.49295223690567	1	learning	nonviolation	3	A	76	scene	indoor	1	0.39786082971841097
238.49290824867782	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.4858903326094151
241.49286999460307	1	learning	violation	3	A	31	scene	outdoor	1	0.4399191774427891
244.49283262714744	1	learning	violation	3	B	31	scene	indoor	1	0.4200348341837525
247.4927872084081	1	learning	violation	3	A	27	scene	indoor	1	0.5130774183198811
250.492745785974	1	learning	violation	3	B	27	scene	outdoor	1	0.6640402069315314
253.49270531721413	1	learning	nonviolation	4	A	75	scene	outdoor	1	0.4620952336117625
256.4926631562412	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.4851227896288037
259.4926234362647	1	learning	violation	4	A	25	scene	indoor	1	0.4781625624746084
262.4925785763189	1	learning	violation	4	B	25	scene	outdoor	1	0.5642120111733675
265.4925396908074	1	learning	nonviolation	2	A	78	scene	indoor	1	0.6602600244805217
268.4925001068041	1	learning	nonviolation	2	B	78	scene	outdoor	1	0.5452904682606459
271.49246210604906	1	learning	violation	3	A	29	scene	outdoor	1	0.5163251291960478
274.4924157317728	1	learning	violation	3	B	29	scene	outdoor	1	0.5454226965084672
277.4923754362389	1	learning	violation	4	A	26	scene	indoor	1	0.4844179796054959
280.49233115278184	1	learning	violation	4	B	26	scene	indoor	1	0.5784692857414484
283.49229141324764	1	violation	violation	5	A	28	scene	outdoor	1	0.6145055200904608
286.49225021433085	1	violation	violation	1	X	28	face	female	1	0.4785502078011632
289.4922077981755	1	learning	violation	4	A	30	scene	outdoor	1	0.5235667685046792
292.49216741137207	1	learning	violation	4	B	30	scene	outdoor	1	0.5585466735064983
295.4921259647235	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.4876717543229461
298.4920848486945	1	learning	nonviolation	4	B	73	scene	outdoor	1	0.4747097510844469
301.49204385094345	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5447510229423642
304.49200009088963	1	learning	nonviolation	4	B	74	scene	indoor	1	0.4818108472973108
307.4919608496129	1	learning	nonviolation	4	A	77	scene	outdoor	0	0.7558363042771816
310.4919194485992	1	learning	nonviolation	4	B	77	scene	indoor	1	0.4908832749351859
313.49187737330794	1	restudy	nonviolation	5	B	75	scene	outdoor	1	0.3969239266589284
316.4918345855549	1	violation	violation	5	A	25	scene	indoor	1	0.574825219810009
319.49179573263973	1	violation	violation	1	X	25	face	male	1	0.4909974988549948
322.49175380636007	1	learning	violation	2	A	32	scene	indoor	1	0.4500470515340567
325.4917123336345	1	learning	violation	2	B	32	scene	indoor	1	0.5260907057672739
328.49167499039316	1	restudy	nonviolation	6	B	75	scene	outdoor	1	0.43920121155679226
331.4916299516335	1	learning	nonviolation	3	A	78	scene	indoor	1	0.5411700280383229
334.4915881967172	1	learning	nonviolation	3	B	78	scene	outdoor	1	0.5011798013001679
337.49154487624764	1	learning	violation	4	A	29	scene	outdoor	1	0.5692581133916974
340.4915053388104	1	learning	violation	4	B	29	scene	outdoor	1	0.6663099927827716
343.49146231915796	1	restudy	nonviolation	5	B	77	scene	indoor	1	0.4373408937826753
346.49142291210586	1	learning	nonviolation	4	A	76	scene	indoor	1	0.462399385869503
349.49138165917253	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.4603927824646234
352.49134018737817	1	learning	violation	4	A	31	scene	outdoor	1	0.4583832062780857
355.49129871279	1	learning	violation	4	B	31	scene	indoor	1	0.5395075101405382
358.49125711061066	1	learning	violation	4	A	27	scene	indoor	1	0.4865697240456939
361.49121828936035	1	learning	violation	4	B	27	scene	outdoor	1	0.5956592913717031
364.4911746121943	1	violation	violation	5	A	26	scene	indoor	1	0.5796248801052571
367.4911331981421	1	violation	violation	1	X	26	face	female	1	0.4606732949614525
370.4910898739472	1	restudy	nonviolation	5	B	74	scene	indoor	1	0.4927161429077387
373.49105097912246	1	violation	violation	5	A	31	scene	outdoor	1	0.3977089384570718
376.4910077052191	1	violation	violation	1	X	31	face	female	1	0.6448030350729823
379.49096885230387	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.4908338179811835
382.49092508759355	1	restudy	nonviolation	5	B	73	scene	outdoor	1	0.6428788732737303
385.49088548310095	1	restudy	violation	5	B	31	scene	indoor	1	0.5269257025793195
388.4908424895257	1	restudy	violation	5	B	28	scene	indoor	1	0.6429620236158371
391.49080265313387	1	violation	violation	5	A	30	scene	outdoor	1	0.4589241407811642
394.4907615371049	1	violation	violation	1	X	30	face	male	1	0.5740420902147889
397.4907200932503	1	restudy	violation	5	B	25	scene	outdoor	0	0.8780939038842916
400.49067888688296	1	restudy	nonviolation	6	B	77	scene	indoor	1	0.5261797197163105
403.4906373051927	1	learning	violation	3	A	32	scene	indoor	1	0.5781768523156643
406.4905940061435	1	learning	violation	3	B	32	scene	indoor	1	0.4802168868482113
409.49055466800934	1	restudy	violation	5	B	26	scene	indoor	1	0.3852696185931563
412.4905126467347	1	violation	violation	5	A	29	scene	outdoor	1	0.5133039746433496
415.49046988505864	1	violation	violation	1	X	29	face	male	1	0.4773398861289024
418.49043060932314	1	violation	violation	6	A	25	scene	indoor	1	0.462450492195785
421.4903890537098	1	violation	violation	1	Y	25	face	male	0	0.7004292961210012
424.4903474245221	1	learning	nonviolation	4	A	78	scene	indoor	1	0.5204615704715252
427.49030659161514	1	learning	nonviolation	4	B	78	scene	outdoor	1	0.5264996020123363
430.4902658117935	1	violation	violation	5	A	27	scene	indoor	1	0.5055472468957305
433.4902229523286	1	violation	violation	1	X	27	face	male	1	0.5035941759124398
436.4901817440986	1	learning	nonviolation	2	A	79	scene	outdoor	1	0.5846411511301994
439.49013999383897	1	learning	nonviolation	2	B	79	scene	indoor	1	0.5167011609300971
442.49009849224234	1	restudy	violation	5	B	30	scene	outdoor	1	0.5167120182886721
445.49005498085165	1	violation	violation	6	A	28	scene	outdoor	1	0.5477637965232134
448.4900159053505	1	violation	violation	1	Y	28	face	female	1	0.4897947190329433
451.48997439257795	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.4587604980915785
454.48993276618415	1	restudy	nonviolation	6	B	74	scene	indoor	1	0.4998779986053705
457.4898913921788	1	learning	nonviolation	2	A	80	scene	indoor	1	0.629920931532979
460.4898499837145	1	learning	nonviolation	2	B	80	scene	indoor	1	0.5549734961241484
463.4898087978363	1	learning	violation	4	A	32	scene	indoor	1	0.5460092984139919
466.4897673558443	1	learning	violation	4	B	32	scene	indoor	1	0.6540530221536756
469.48972407728434	1	violation	violation	6	A	31	scene	outdoor	1	0.5580202015116811
472.4896823680028	1	violation	violation	1	Y	31	face	female	1	0.5621413690969348
475.4896408459172	1	restudy	nonviolation	6	B	73	scene	outdoor	1	0.4931758688762784
478.48960133921366	1	restudy	violation	5	B	29	scene	outdoor	1	0.6062177950516343
481.4895599903538	1	learning	nonviolation	3	A	80	scene	indoor	1	0.5132553623989224
484.4895187336952	1	learning	nonviolation	3	B	80	scene	indoor	1	0.4673034632578492
487.4894771650434	1	restudy	nonviolation	5	B	78	scene	outdoor	1	0.5093409167602658
490.48943328671163	1	learning	nonviolation	3	A	79	scene	outdoor	1	0.5013936376199126
493.4893963690847	1	learning	nonviolation	3	B	79	scene	indoor	1	0.5444419598206878
496.4893530532717	1	restudy	violation	6	B	25	scene	outdoor	1	0.4214666439220309
499.48931486252695	1	restudy	violation	5	B	27	scene	outdoor	1	0.4875074047595263
502.4892699122429	1	restudy	violation	6	B	28	scene	indoor	1	0.4155601467937231
505.48922839574516	1	violation	violation	6	A	26	scene	indoor	1	0.4495986644178629
508.48918745480483	1	violation	violation	1	Y	26	face	female	1	0.5676317997276783
511.48914583586156	1	restudy	violation	6	B	31	scene	indoor	1	0.6076750494539738
514.489104848355	1	violation	violation	6	A	30	scene	outdoor	1	0.495716230943799
517.4890609998256	1	violation	violation	1	Y	30	face	male	1	0.5587589554488659
520.4890209017321	1	learning	nonviolation	4	A	80	scene	indoor	1	0.4438068410381675
523.4889852199703	1	learning	nonviolation	4	B	80	scene	indoor	1	0.4648419413715601
526.4889383502305	1	violation	violation	5	A	32	scene	indoor	1	0.4668094934895634
529.4888974102214	1	violation	violation	1	X	32	face	female	1	0.5369227398186922
532.4888560576363	1	violation	violation	6	A	29	scene	outdoor	1	0.5279754186049104
535.4888147516176	1	violation	violation	1	Y	29	face	male	1	0.469011640176177
538.4721046686171	1	restudy	nonviolation	6	B	78	scene	outdoor	0	0.3657237086445093
541.4720654468983	1	learning	nonviolation	4	A	79	scene	outdoor	1	0.6037606419995427
544.4720205627382	1	learning	nonviolation	4	B	79	scene	indoor	1	0.5118046086281538
547.4886489529164	1	restudy	violation	6	B	26	scene	indoor	1	0.5411790572106838
550.4719390589744	1	restudy	violation	6	B	29	scene	outdoor	1	0.5598931331187487
553.4719009995459	1	restudy	violation	6	B	30	scene	outdoor	1	0.4879179783165455
556.4718597866595	1	restudy	violation	5	B	32	scene	indoor	1	0.4659662721678615
559.4718136442825	1	restudy	nonviolation	5	B	80	scene	indoor	1	0.5760110476985574
562.4717917339876	1	violation	violation	6	A	27	scene	indoor	1	0.4230371527373791
565.4717309195547	1	violation	violation	1	Y	27	face	male	1	0.5411126939579844
568.4716907572001	1	restudy	nonviolation	5	B	79	scene	indoor	1	0.5301402006298304
