onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502417829819025	1	prelearning	violation	1	B	28	scene	outdoor	1	0.47322814213112
16.502387723885473	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.4632896620314568
19.502346795983613	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4703317380044609
22.502296286867928	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.549384037964046
25.50225505884737	1	prelearning	nonviolation	1	A	79	scene	outdoor	1	0.5344308309722692
28.502225000876926	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5194586210418493
31.50218304991722	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.5744975260458887
34.50213829590939	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.5215429149102421
37.502104750834405	1	prelearning	violation	1	A	30	scene	outdoor	1	0.5145795261487365
40.5020582920406	1	prelearning	violation	1	B	29	scene	outdoor	1	0.4806236098520458
43.50202295091003	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.5986619479954243
46.50198306585662	1	prelearning	violation	1	B	26	scene	indoor	0	0.5167007981799543
49.501930498983704	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.5267543259542435
52.50190224987455	1	prelearning	violation	1	B	25	scene	indoor	1	0.4957778891548514
55.501896044006564	1	prelearning	violation	1	A	26	scene	indoor	0	0.515789533033967
58.50182805885561	1	prelearning	nonviolation	1	B	74	scene	outdoor	0	0.5508593141566962
61.501762870932	1	prelearning	violation	1	B	30	scene	outdoor	1	0.4059232289437205
64.50173755385913	1	prelearning	violation	1	A	28	scene	indoor	0	0.4519471579696983
67.50169887999073	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.7739912969991565
70.50166714703664	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5410217489115894
73.50161626702175	1	prelearning	violation	1	B	27	scene	indoor	1	0.6180215759668499
76.50157468300311	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.5080371890217066
79.50154455984011	1	prelearning	violation	1	A	29	scene	indoor	1	0.4871417470276356
82.5014868299477	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.6112013009842485
85.50145919783972	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5212300790008157
88.50140750594437	1	prelearning	violation	1	A	31	scene	outdoor	1	0.4952853629365563
91.50136513682081	1	prelearning	nonviolation	1	A	78	scene	outdoor	0	0.6153237021062523
