onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508844855008647	1	prelearning	violation	1	B	6	scene	outdoor	1	0.7205336678307503
16.5088164890185	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5105629658792168
19.508779909927398	1	prelearning	violation	1	B	1	scene	indoor	1	0.629597184015438
22.508737656055022	1	prelearning	violation	1	A	2	scene	outdoor	1	0.7786365589126945
25.508691139053553	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.8126864288933575
28.508653659839183	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.7097219522111118
31.5086208130233	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.6937654849607497
34.508576601976536	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.7108044209890068
37.50853434600867	1	prelearning	violation	1	B	8	scene	indoor	1	0.8338186629116535
40.50849585095421	1	prelearning	violation	1	A	3	scene	indoor	1	0.6488857669755816
43.508466316852726	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5999145209789276
46.50841400586069	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.7909726251382381
49.50837782793678	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5940025330055505
52.50834968895651	1	prelearning	violation	1	A	4	scene	indoor	0	0.5510348360985518
55.50829776399769	1	prelearning	violation	1	A	1	scene	outdoor	1	0.8030904319602996
58.50826977402904	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.7631107529159635
61.50822124886328	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.6731571489945054
64.5081784799695	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.6362114020157605
67.50813780003227	1	prelearning	violation	1	B	2	scene	outdoor	1	0.6642444948665798
70.50809046300128	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5572901938576251
73.50806472590193	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.7463160939514637
76.50802007690072	1	prelearning	violation	1	A	6	scene	outdoor	1	0.5903644899372011
79.50797826400958	1	prelearning	violation	1	A	7	scene	indoor	1	0.6224030228331685
82.5079453419894	1	prelearning	violation	1	A	8	scene	indoor	1	0.6444414639845489
85.50790082500316	1	prelearning	violation	1	B	5	scene	indoor	1	0.7604860928840935
88.5078687670175	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.6734854688402265
91.5078265608754	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.7905614241026342
94.50778626999819	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.6006034379824996
97.5077400889713	1	prelearning	violation	1	A	5	scene	outdoor	1	0.6126791459973902
100.50770515599287	1	prelearning	violation	1	B	3	scene	indoor	1	0.6226850929670036
103.5076589479577	1	prelearning	violation	1	B	4	scene	outdoor	1	0.6207268498837948
106.50762917799877	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.8097611940465868
109.50759114488028	1	learning	violation	2	A	1	scene	outdoor	1	0.4948218250647187
112.5075389489066	1	learning	violation	2	B	1	scene	indoor	1	0.7398549751378596
115.50749649689531	1	learning	nonviolation	2	A	49	scene	indoor	1	0.6068951031193137
118.50746386800891	1	learning	nonviolation	2	B	49	scene	outdoor	1	1.0269302388187498
121.50741066690534	1	learning	violation	2	A	2	scene	outdoor	1	0.6949818159919232
124.50737810204737	1	learning	violation	2	B	2	scene	outdoor	1	0.5010373699478805
127.50733582396059	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.5570246949791908
130.50730247492902	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5520910129416734
133.50725624104965	1	learning	violation	2	A	3	scene	indoor	0	0.7321348059922457
136.50721724401228	1	learning	violation	2	B	3	scene	indoor	1	0.5541775859892368
139.50718634598888	1	learning	nonviolation	3	A	49	scene	indoor	1	0.630208320915699
142.50713121285662	1	learning	nonviolation	3	B	49	scene	outdoor	1	0.5172599130310118
145.50709210382774	1	learning	violation	3	A	1	scene	outdoor	0	0.6233004759997129
148.50706148496832	1	learning	violation	3	B	1	scene	indoor	1	0.6223308369517326
151.50702036404982	1	learning	nonviolation	2	A	51	scene	indoor	1	0.6523776759859174
154.5069724640343	1	learning	nonviolation	2	B	51	scene	indoor	1	0.5794185309205204
157.50694143096916	1	learning	violation	2	A	4	scene	indoor	0	0.6714591709896922
160.50689950794913	1	learning	violation	2	B	4	scene	outdoor	1	0.6105187030043453
163.5068521888461	1	learning	violation	3	A	3	scene	indoor	1	0.6895444781985134
166.5068181839306	1	learning	violation	3	B	3	scene	indoor	1	0.5375805851072073
169.50678012589927	1	learning	violation	3	A	2	scene	outdoor	1	0.7096154070459306
172.5067644510418	1	learning	violation	3	B	2	scene	outdoor	1	0.4566321668680757
175.50668935803697	1	learning	violation	2	A	5	scene	outdoor	1	0.6467079459689558
178.50664971582592	1	learning	violation	2	B	5	scene	indoor	0	1.0647547380067408
181.48993033100848	1	learning	violation	2	A	6	scene	outdoor	1	0.9234640060458332
184.5065703690052	1	learning	violation	2	B	6	scene	outdoor	1	0.5338284489698708
187.489851889899	1	learning	violation	2	A	7	scene	indoor	1	0.4745461430866271
190.50649705994877	1	learning	violation	2	B	7	scene	outdoor	1	0.4979012340772897
193.50644862884656	1	learning	violation	2	A	8	scene	indoor	1	0.4869529611896724
196.5064052648377	1	learning	violation	2	B	8	scene	indoor	0	0.5519976541399956
199.48969532595947	1	learning	nonviolation	2	A	52	scene	indoor	1	0.6157132589723915
202.4896495358553	1	learning	nonviolation	2	B	52	scene	indoor	1	0.6747289660852402
205.48960964102298	1	learning	violation	4	A	2	scene	outdoor	1	0.5587572758086026
208.48957123700532	1	learning	violation	4	B	2	scene	outdoor	1	0.480837277835235
211.4895252590068	1	learning	nonviolation	3	A	51	scene	indoor	1	0.6878729730378836
214.4894835520536	1	learning	nonviolation	3	B	51	scene	indoor	1	0.5709172228816897
217.48944599484088	1	learning	nonviolation	4	A	49	scene	indoor	1	0.7099619011860341
220.48941477783958	1	learning	nonviolation	4	B	49	scene	outdoor	1	0.7479900531470776
223.48937676986682	1	learning	violation	3	A	5	scene	outdoor	1	0.5280175290536135
226.48933660192412	1	learning	violation	3	B	5	scene	indoor	1	0.7340640861075372
229.4892909049522	1	learning	violation	3	A	4	scene	indoor	1	0.6911104300525039
232.48925812495872	1	learning	violation	3	B	4	scene	outdoor	1	0.6401498790364712
235.48920992901552	1	learning	violation	4	A	3	scene	indoor	1	0.8441965340171009
238.48917501885444	1	learning	violation	4	B	3	scene	indoor	1	0.5292330391239375
241.4891362290364	1	learning	nonviolation	3	A	52	scene	indoor	1	0.5392694098409265
244.48909475700933	1	learning	nonviolation	3	B	52	scene	indoor	1	0.5573185170069337
247.48905664100312	1	learning	violation	3	A	8	scene	indoor	1	0.6543477438390255
250.48900836287063	1	learning	violation	3	B	8	scene	indoor	0	0.8013970660977066
253.4889773000032	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.5804348320234567
256.48893824382685	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.7634672911372036
259.4888979899697	1	violation	violation	5	A	3	scene	indoor	1	0.5214580718893558
262.4888579000253	1	violation	violation	1	X	3	face	female	1	0.6705508870072663
265.48880946286954	1	learning	violation	4	A	4	scene	indoor	0	0.6685970299877226
268.4887634050101	1	learning	violation	4	B	4	scene	outdoor	1	0.5886456519365311
271.488733303966	1	learning	violation	4	A	1	scene	outdoor	1	0.8236784520559013
274.48868376505555	1	learning	violation	4	B	1	scene	indoor	1	0.6607296408619732
277.4886537948624	1	learning	violation	4	A	8	scene	indoor	1	0.5167532369960101
280.48861522995867	1	learning	violation	4	B	8	scene	indoor	1	0.9407945449929684
283.48857342801057	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.9138366419356316
286.4885255228728	1	learning	nonviolation	4	B	50	scene	outdoor	1	0.7018894599750638
289.4884843719192	1	learning	nonviolation	4	A	51	scene	indoor	1	0.5759259560145438
292.4884507998358	1	learning	nonviolation	4	B	51	scene	indoor	1	0.5349622510839254
295.48844421282416	1	learning	nonviolation	4	A	52	scene	indoor	1	0.4919717721641064
298.48836154397577	1	learning	nonviolation	4	B	52	scene	indoor	1	0.5159794508945197
301.488323289901	1	violation	violation	5	A	2	scene	outdoor	1	0.887089072028175
304.4882785549853	1	violation	violation	1	X	2	face	male	1	0.6991349048912525
307.48823679285124	1	learning	violation	3	A	6	scene	outdoor	1	0.7011816410813481
310.488214652054	1	learning	violation	3	B	6	scene	outdoor	1	0.5442005998920649
313.4881598749198	1	learning	violation	3	A	7	scene	indoor	1	0.5782592340838164
316.48811200703494	1	learning	violation	3	B	7	scene	outdoor	1	0.4713056469336152
319.48808012204245	1	learning	violation	4	A	5	scene	outdoor	1	0.463337077992037
322.48803743487224	1	learning	violation	4	B	5	scene	indoor	1	0.6423782489728183
325.4879960429389	1	restudy	nonviolation	5	B	49	scene	outdoor	1	0.5824265279807149
328.48796738591045	1	restudy	nonviolation	5	B	51	scene	indoor	1	0.6504714209586382
331.487922137836	1	violation	violation	5	A	1	scene	outdoor	1	0.5284944241866469
334.4878808569629	1	violation	violation	1	X	1	face	female	0	0.6535370440687984
337.4878308109473	1	restudy	nonviolation	6	B	49	scene	outdoor	1	0.5075880009680986
340.48779241205193	1	violation	violation	5	A	8	scene	indoor	1	0.5796262209769338
343.4877579079475	1	violation	violation	1	X	8	face	female	1	0.5786586299072951
346.48771870695055	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.7117022310849279
349.4876701850444	1	learning	nonviolation	2	B	53	scene	indoor	1	0.5527511008549482
352.4876311370172	1	learning	violation	4	A	6	scene	outdoor	1	0.5387871018610895
355.48759015696123	1	learning	violation	4	B	6	scene	outdoor	1	0.5048303650692105
358.48755047190934	1	restudy	violation	5	B	3	scene	indoor	1	0.5268737259320915
361.487504391931	1	learning	violation	4	A	7	scene	indoor	1	0.4979149440769106
364.48747356189415	1	learning	violation	4	B	7	scene	outdoor	1	1.0099759760778395
367.4874263559468	1	restudy	nonviolation	6	B	51	scene	indoor	1	0.6149989820551127
370.48738180100924	1	restudy	violation	5	B	2	scene	outdoor	1	0.5330378429498523
373.48734352504835	1	violation	violation	5	A	4	scene	indoor	1	0.5750749257858843
376.48731150501413	1	violation	violation	1	X	4	face	male	1	0.6481117138173431
379.4872726600152	1	restudy	nonviolation	5	B	52	scene	indoor	1	0.5331517679151148
382.48722220305353	1	restudy	violation	5	B	8	scene	indoor	1	0.6362072259653361
385.48718147794716	1	restudy	nonviolation	5	B	50	scene	outdoor	1	0.5522426809184253
388.48714153305633	1	restudy	violation	5	B	1	scene	indoor	1	0.5102741399314255
391.4870987278409	1	violation	violation	5	A	7	scene	indoor	1	0.5463350841309875
394.48706635390414	1	violation	violation	1	X	7	face	male	1	0.6823630300350487
397.4870196918491	1	learning	nonviolation	2	A	54	scene	outdoor	0	0.581410997081548
400.48698706994765	1	learning	nonviolation	2	B	54	scene	outdoor	1	0.6984407380223274
403.4869348239154	1	violation	violation	5	A	5	scene	outdoor	1	0.4754937249235809
406.4868987679947	1	violation	violation	1	X	5	face	female	1	0.6555377149488777
409.4868551739492	1	violation	violation	6	A	1	scene	outdoor	1	0.5055712959729135
412.48682138393633	1	violation	violation	1	Y	1	face	female	1	0.5026021380908787
415.48677497496834	1	violation	violation	5	A	6	scene	outdoor	1	0.5026651748921722
418.4867349648848	1	violation	violation	1	X	6	face	male	1	0.8446913231164217
421.4867007208522	1	learning	nonviolation	3	A	53	scene	outdoor	1	0.5317295209970325
424.4866588360164	1	learning	nonviolation	3	B	53	scene	indoor	1	0.5617633948568255
427.4866394349374	1	learning	nonviolation	2	A	55	scene	indoor	1	0.5777533010113984
430.48657311289566	1	learning	nonviolation	2	B	55	scene	outdoor	1	0.5268608869519085
433.48653861391364	1	violation	violation	6	A	2	scene	outdoor	1	0.525890066055581
436.4864867818542	1	violation	violation	1	Y	2	face	male	1	0.7779522491618991
439.4864541520365	1	violation	violation	6	A	3	scene	indoor	1	0.6569841757882386
442.4864130988717	1	violation	violation	1	Y	3	face	female	1	0.6950171820353717
445.48636081791483	1	violation	violation	6	A	8	scene	indoor	1	0.4920705871190876
448.4863232460338	1	violation	violation	1	Y	8	face	female	1	0.507108312798664
451.48628269392077	1	restudy	nonviolation	6	B	50	scene	outdoor	1	0.4451495979446918
454.48625175096095	1	learning	nonviolation	2	A	56	scene	outdoor	1	0.4871821070555598
457.4862179518677	1	learning	nonviolation	2	B	56	scene	indoor	0	0.7412195580545813
460.4861691440456	1	restudy	violation	6	B	2	scene	outdoor	1	0.6072616598103195
463.4861275318544	1	restudy	violation	5	B	4	scene	outdoor	1	0.6042295221704991
466.48608838883234	1	restudy	violation	5	B	7	scene	outdoor	1	0.5133190380875021
469.48604131094186	1	learning	nonviolation	3	A	55	scene	indoor	1	0.6413965260144323
472.48600573604926	1	learning	nonviolation	3	B	55	scene	outdoor	1	0.4884287479799241
475.48596541304136	1	restudy	nonviolation	6	B	52	scene	indoor	1	0.857470900984481
478.4859156098682	1	learning	nonviolation	3	A	56	scene	outdoor	1	0.5195180079899728
481.48587276786566	1	learning	nonviolation	3	B	56	scene	indoor	1	0.6425628941506147
484.4858402779792	1	learning	nonviolation	3	A	54	scene	outdoor	1	0.8005966730415821
487.48579580383375	1	learning	nonviolation	3	B	54	scene	outdoor	1	0.5196380792185664
490.48575243493536	1	learning	nonviolation	4	A	55	scene	indoor	1	0.5336876860819757
493.48572127497766	1	learning	nonviolation	4	B	55	scene	outdoor	1	0.440713447984308
496.4856839429122	1	learning	nonviolation	4	A	56	scene	outdoor	1	0.4987502619624138
499.4856275818311	1	learning	nonviolation	4	B	56	scene	indoor	1	0.5858222860842943
502.4855911298655	1	restudy	violation	6	B	8	scene	indoor	0	0.5208452930673957
505.4855552529916	1	restudy	violation	6	B	1	scene	indoor	1	0.563883364899084
508.4855193649418	1	restudy	violation	5	B	5	scene	indoor	0	0.7109176230151206
511.48546821693884	1	restudy	violation	5	B	6	scene	outdoor	1	0.5579701629467309
514.4854327449575	1	learning	nonviolation	4	A	53	scene	outdoor	1	0.4630078240297735
517.485397040844	1	learning	nonviolation	4	B	53	scene	indoor	1	0.5860479162074625
520.485344870016	1	violation	violation	6	A	7	scene	indoor	1	0.5171016319654882
523.4853091249241	1	violation	violation	1	Y	7	face	male	1	0.7271320780273527
526.4852635129355	1	restudy	nonviolation	5	B	55	scene	outdoor	1	0.8161807989235967
529.4852277310565	1	restudy	nonviolation	5	B	56	scene	indoor	1	0.5262144498992711
532.4851860059425	1	restudy	violation	6	B	3	scene	indoor	1	0.5562716869171709
535.4851399979087	1	violation	violation	6	A	5	scene	outdoor	1	1.1333032071124762
538.4850992478896	1	violation	violation	1	Y	5	face	female	1	0.5053496791515499
541.4850617710035	1	restudy	nonviolation	6	B	56	scene	indoor	1	0.5513811719138175
544.4850161438809	1	restudy	violation	6	B	7	scene	outdoor	1	0.5594298900105059
547.4849764269311	1	violation	violation	6	A	4	scene	indoor	0	0.4944694458972663
550.4849445419386	1	violation	violation	1	Y	4	face	male	0	0.427415651967749
553.4848952628672	1	restudy	nonviolation	5	B	53	scene	indoor	1	0.5155690519604832
556.4848523829132	1	violation	violation	6	A	6	scene	outdoor	1	0.5065973249729723
559.4848264679313	1	violation	violation	1	Y	6	face	male	1	0.7176152209285647
562.484782111831	1	learning	nonviolation	4	A	54	scene	outdoor	1	0.6366610990371555
565.4847372570075	1	learning	nonviolation	4	B	54	scene	outdoor	1	0.5187125559896231
568.4846963358577	1	restudy	violation	6	B	5	scene	indoor	0	0.5427554701454937
571.484649190912	1	restudy	violation	6	B	6	scene	outdoor	1	0.4707984661217779
574.4846061300486	1	restudy	nonviolation	5	B	54	scene	outdoor	1	0.5428421657998115
577.4845639120323	1	restudy	nonviolation	6	B	55	scene	outdoor	1	0.4838832099922002
580.4845320968889	1	restudy	nonviolation	6	B	53	scene	indoor	1	0.5579224990215153
583.4844927999658	1	restudy	violation	6	B	4	scene	outdoor	1	0.4859305860009045
586.4844408319332	1	restudy	nonviolation	6	B	54	scene	outdoor	1	0.5010087760165334
