onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509507972048596	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.4832958129700273
16.509464211994786	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.4873485269490629
19.509423841023818	1	prelearning	violation	1	B	21	scene	indoor	1	0.8363893488422036
22.509386258898306	1	prelearning	violation	1	B	18	scene	indoor	1	0.6174175420310348
25.50935209589079	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.4814585039857775
28.509311209898442	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.553501927992329
31.509271471062675	1	prelearning	violation	1	A	17	scene	indoor	1	0.5035350269172341
34.50922492402606	1	prelearning	violation	1	A	24	scene	outdoor	1	0.5385488029569387
37.509197749895975	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5566177410073578
40.50914279487915	1	prelearning	violation	1	B	20	scene	outdoor	1	0.6596651989966631
43.50911100488156	1	prelearning	violation	1	B	22	scene	outdoor	1	0.6027034290600568
46.50906911003403	1	prelearning	violation	1	A	20	scene	indoor	1	0.4767435798421502
49.50903060799465	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5077873088885099
52.508990796050064	1	prelearning	violation	1	A	21	scene	indoor	1	0.7258215269539505
55.50894919596613	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5158731939736754
58.508909704862155	1	prelearning	violation	1	A	19	scene	outdoor	1	0.4799022611696273
61.50886194990017	1	prelearning	nonviolation	1	A	67	scene	outdoor	0	0.6669517841655761
64.50882176705636	1	prelearning	violation	1	A	23	scene	outdoor	1	0.7959943430032581
67.50878844805993	1	prelearning	violation	1	A	18	scene	outdoor	1	0.6260250548366457
70.50874030194245	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.5270757731050253
73.50870240386574	1	prelearning	violation	1	A	22	scene	indoor	1	0.6121187671087682
76.50866462686098	1	prelearning	violation	1	B	24	scene	indoor	1	0.6361507710535079
79.50862374692224	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.7011938630603254
82.50858557596803	1	prelearning	violation	1	B	17	scene	indoor	1	0.5662297140806913
85.50854569301009	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5752685519400984
88.50850096391514	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.7152889990247786
91.50845517893322	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.5283655161038041
94.50842220103368	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5074002228211612
97.5083759049885	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.4934434320311994
