onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51030012103729	1	prelearning	nonviolation	1	B	60	scene	indoor	0	0.7690732239279896
16.510262732161213	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.6101063359528779
19.51021942100488	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5440797940827906
22.51018737000413	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5671844701282679
25.510149833047766	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.7672293761279434
28.5101031891536	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5902684708125889
31.510068614035845	1	prelearning	nonviolation	1	A	57	scene	outdoor	0	0.7843124840874225
34.5100188551005	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.5113627659156919
37.5099806911312	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5203930349089205
40.509948681108646	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.6183469609823078
43.50990770803765	1	prelearning	violation	1	B	15	scene	indoor	1	0.6464669420383871
46.509868810186155	1	prelearning	violation	1	A	16	scene	indoor	1	0.5055072209797801
49.50982854701578	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5295503111556172
52.509782890090726	1	prelearning	violation	1	A	15	scene	indoor	1	0.5495923398993909
55.50974703510292	1	prelearning	violation	1	B	16	scene	outdoor	1	0.5486293889116496
58.50970160611905	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.8336785139981657
61.509667793056	1	prelearning	violation	1	A	14	scene	outdoor	1	0.4927129319403321
64.50962321413681	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.5997613698709756
67.5095808901824	1	prelearning	violation	1	B	12	scene	indoor	1	0.9158023458439856
70.50954261398873	1	prelearning	violation	1	B	13	scene	outdoor	1	0.528837479185313
73.50950011704117	1	prelearning	violation	1	A	9	scene	indoor	0	0.8038798400666565
76.5094595879782	1	prelearning	violation	1	B	10	scene	indoor	1	0.5369210911449045
79.50942529900931	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.7129516340792179
82.5093870961573	1	prelearning	violation	1	B	11	scene	indoor	1	0.6239908898714929
85.50934580503963	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.902035139966756
88.5093051150907	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.7320768008939922
91.50926673412323	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.6250374549999833
94.50921349506822	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5751699330285192
97.50918357702903	1	prelearning	violation	1	A	11	scene	indoor	1	0.5781989761162549
100.509146863129	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5282371570356189
