onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505609187996015	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.6152304870047374
16.505568984997808	1	prelearning	violation	1	A	42	scene	indoor	1	0.4932546339987312
19.505534074996827	1	prelearning	violation	1	A	43	scene	indoor	1	0.5463056770095136
22.50548671100114	1	prelearning	nonviolation	1	A	94	scene	outdoor	1	0.5033511170040583
25.505447850999193	1	prelearning	violation	1	B	44	scene	indoor	1	0.5263907650078181
28.505416301006328	1	prelearning	nonviolation	1	B	89	scene	indoor	0	0.6634340059972601
31.5053757870046	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5634649830026319
34.505331039996236	1	prelearning	violation	1	A	48	scene	outdoor	1	0.5235151130036684
37.5052840290009	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.4435602449957514
40.50524388100894	1	prelearning	violation	1	B	48	scene	outdoor	1	0.3665949479909614
43.50521290600591	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.5596278960001655
46.505162096000284	1	prelearning	violation	1	B	42	scene	outdoor	1	0.51068316900637
49.50513072199829	1	prelearning	violation	1	A	45	scene	outdoor	1	0.4946298730064882
52.50508677400649	1	prelearning	violation	1	B	46	scene	indoor	1	0.6347598540014587
55.50504213699605	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.42480006300320383
58.505005380007795	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.6948379959940212
61.50496185499651	1	prelearning	violation	1	A	41	scene	indoor	1	0.5508851220074575
64.50492679500894	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.79391727798793
67.50487997199525	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5689693930034991
70.50484715000493	1	prelearning	violation	1	A	44	scene	outdoor	1	0.7659431100037182
73.50479990099849	1	prelearning	violation	1	A	47	scene	indoor	1	0.5610505610093242
76.50475950200051	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.8040888370014727
79.50472890000674	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5101265559933381
82.50468309099959	1	prelearning	violation	1	B	43	scene	outdoor	1	0.5361647319950862
85.50463919500179	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.6112128050008323
88.50460247600859	1	prelearning	violation	1	A	46	scene	outdoor	1	0.632246621986269
91.50455464799595	1	prelearning	violation	1	B	41	scene	indoor	0	0.5152998929988826
94.50451272299688	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5283444439992309
