onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505717777065	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.6057874209946021
16.505678956978954	1	prelearning	violation	1	A	28	scene	outdoor	1	0.5509037780575454
19.50564701401163	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.4629418619442731
22.50560604897328	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.6979834600351751
25.50556007598061	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.5070251930737868
28.505520413978964	1	prelearning	violation	1	A	25	scene	outdoor	1	0.4090652380837128
31.505485977046188	1	prelearning	violation	1	B	31	scene	outdoor	1	0.464012551936321
34.505447583971545	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.4701065660919994
37.50540023203939	1	prelearning	violation	1	B	28	scene	indoor	1	0.4491879179840908
40.50537114206236	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.4572131939930841
43.505327036022216	1	prelearning	nonviolation	1	A	76	scene	indoor	1	0.4982650009915233
46.50528104801197	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.66228703095112
49.5052412879886	1	prelearning	violation	1	B	29	scene	indoor	1	0.6083518089726567
52.505205734050826	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.7863845699466765
55.50515516195446	1	prelearning	violation	1	B	30	scene	outdoor	1	0.7113771000877023
58.50512497103773	1	prelearning	violation	1	B	25	scene	outdoor	1	0.7864677789621055
61.50507867499254	1	prelearning	violation	1	B	32	scene	outdoor	1	0.5835086980368942
64.50503797002602	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.5655569749651477
67.50499738799408	1	prelearning	violation	1	B	27	scene	indoor	1	0.6495917569845915
70.50496252602899	1	prelearning	violation	1	A	26	scene	indoor	1	0.7536297829356045
73.50492316402959	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.765670781955123
76.50487287598662	1	prelearning	violation	1	A	32	scene	outdoor	1	0.6077217790298164
79.50483737397008	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.6377615660894662
82.50480131804945	1	prelearning	violation	1	A	27	scene	indoor	1	0.6887914639664814
85.50478158402257	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.5788118429481983
88.50471526000183	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5938801870215684
91.50467574805953	1	prelearning	violation	1	B	26	scene	indoor	1	0.6449191540013999
94.50464165501762	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.7659577820450068
97.50459473696534	1	prelearning	violation	1	A	29	scene	outdoor	1	0.9250062130158768
