onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50375337002333	1	prelearning	violation	1	A	41	scene	outdoor	1	0.6494491409976035
16.5036995470291	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.5725048460299149
19.50365636101924	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5595474980073051
22.50361958902795	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5335567470174283
25.503586731036197	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.5026210929499939
28.503540483070534	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.6066069239750504
31.503502569976266	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.4857391240075231
34.50345786998514	1	prelearning	violation	1	B	42	scene	outdoor	1	0.5777502760756761
37.503426534007296	1	prelearning	violation	1	B	46	scene	indoor	1	0.5757819879800081
40.50338423298672	1	prelearning	violation	1	A	45	scene	outdoor	1	0.6178265420021489
43.50333843298722	1	prelearning	violation	1	B	47	scene	outdoor	1	0.7168740130728111
46.50329765607603	1	prelearning	violation	1	B	41	scene	indoor	1	0.574912344920449
49.50326702406164	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.6329424669966102
52.503224145970314	1	prelearning	violation	1	A	46	scene	indoor	1	0.9809854850172997
55.503180271014564	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.6100381850264966
58.503144506015815	1	prelearning	violation	1	A	43	scene	indoor	1	0.6049865429522471
61.50309725303669	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.6461154519347474
64.50306057499256	1	prelearning	violation	1	B	48	scene	outdoor	0	0.5541551690548658
67.5030181510374	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.7601964640198275
70.50297604105434	1	prelearning	violation	1	A	48	scene	outdoor	1	0.6362339359475301
73.50293696997687	1	prelearning	violation	1	B	44	scene	indoor	1	0.7092802020488307
76.50289378897287	1	prelearning	violation	1	A	42	scene	outdoor	1	0.6893205200321972
79.50285348005127	1	prelearning	violation	1	A	47	scene	indoor	1	0.7193567539798096
82.50282033998519	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.9533952310448512
85.50278111104852	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.7653822680003941
88.50273444899359	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5655159240122885
91.5026936919894	1	prelearning	violation	1	A	44	scene	indoor	1	0.8855250220512971
94.50265420798678	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.7865635530324653
97.50261941005009	1	prelearning	violation	1	B	43	scene	outdoor	1	0.7656017289264128
100.50257872603834	1	prelearning	violation	1	B	45	scene	indoor	1	1.054640754009597
103.50253134197555	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.7046810290776193
106.50249660899864	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.6617226710077375
109.50246091000736	1	learning	violation	2	A	41	scene	outdoor	1	0.7297603080514818
112.50241211499089	1	learning	violation	2	B	41	scene	indoor	1	0.6518234250834212
115.50236912199762	1	learning	violation	2	A	42	scene	outdoor	1	0.6078460790449753
118.5023325070506	1	learning	violation	2	B	42	scene	outdoor	1	0.764889272977598
121.50228814396542	1	learning	violation	2	A	43	scene	indoor	1	0.6309296080144122
124.50225371005943	1	learning	violation	2	B	43	scene	outdoor	1	0.6079608399886638
127.50220839807298	1	learning	violation	2	A	44	scene	indoor	1	0.492005473934114
130.50217574404087	1	learning	violation	2	B	44	scene	indoor	1	0.5680421199649572
133.5021321940003	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5680870009819046
136.50209376297425	1	learning	nonviolation	2	B	89	scene	indoor	1	0.645128348027356
139.50205053202808	1	learning	violation	2	A	45	scene	outdoor	1	0.8731692619621754
142.50200194201898	1	learning	violation	2	B	45	scene	indoor	1	0.6542199340183288
145.50196115497963	1	learning	violation	3	A	43	scene	indoor	1	0.6171966590918601
148.5019202249823	1	learning	violation	3	B	43	scene	outdoor	0	0.5723581300117075
151.50187937705778	1	learning	nonviolation	2	A	90	scene	outdoor	1	1.0563417519442737
154.50184547703248	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.6154236249858513
157.50179891497828	1	learning	violation	2	A	46	scene	indoor	1	0.5904226190177724
