onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512474604998715	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.9635962640168144
16.512438260950148	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.679617538000457
19.512398418970406	1	prelearning	violation	1	A	16	scene	indoor	1	0.5696670500328764
22.512358965002928	1	prelearning	violation	1	A	12	scene	outdoor	1	0.4716972770402208
25.51231896900572	1	prelearning	violation	1	A	14	scene	indoor	1	0.5736781470477581
28.51227871305309	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.4847829398931936
31.51224891794845	1	prelearning	violation	1	A	15	scene	indoor	1	0.5338098800275475
34.51220622600522	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.5468565990449861
37.51216628099792	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5898933090502396
40.512123633990996	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.8249372589634731
43.512080783955746	1	prelearning	violation	1	B	10	scene	outdoor	1	0.7909823880763724
46.51204621396028	1	prelearning	violation	1	B	16	scene	outdoor	1	0.5850263030733913
49.512004910968244	1	prelearning	violation	1	A	10	scene	outdoor	1	0.6170635350281373
52.51195986999665	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.6021100749494508
55.511927293031476	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5731354289455339
58.511879320023574	1	prelearning	violation	1	A	11	scene	indoor	1	0.5220985689666122
61.511852225055925	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.6562121909810229
64.51180368801579	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.5292627869639546
67.511766814976	1	prelearning	violation	1	B	12	scene	indoor	1	0.5342950810445473
70.5117199299857	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.9703461190219967
73.51167975401042	1	prelearning	violation	1	B	13	scene	indoor	1	0.7163886829512194
76.51164613501169	1	prelearning	violation	1	A	9	scene	outdoor	1	0.6204168869880959
79.51160159497522	1	prelearning	violation	1	A	13	scene	outdoor	1	0.8384633320383728
82.5115669129882	1	prelearning	violation	1	B	15	scene	outdoor	1	0.8604977719951421
85.5115263259504	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.7455404300708324
88.51148035901133	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.7365910150110722
91.5114399070153	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.6796285540331155
94.51140571094584	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.6706593830604106
97.51136110897642	1	prelearning	violation	1	B	14	scene	indoor	1	0.5497100830543786
