onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
13.508353169992914	2.5	scene	reward	nonviolation	1	A	75	1	0.9625706090009772
16.008353169992915	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
19.50831338200078	2.5	scene	neutral	violation	1	A	38	1	1.1636517779988935
22.00831338200078	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.507836821998357	2.5	scene	reward	nonviolation	1	A	95	1	1.112158907999401
28.007836821998357	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31.507860707992226	2.5	scene	reward	violation	1	A	8	1	1.1411378479970151
34.00786070799222	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.50737216899871	2.5	scene	neutral	nonviolation	1	A	93	1	1.0016225919971475
40.00737216899871	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43.50790158599557	2.5	scene	neutral	violation	1	A	41	1	0.9060947849939112
46.00790158599557	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.50741562299663	2.5	scene	neutral	nonviolation	1	A	54	1	0.8185362049989635
52.00741562299663	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.50593023399415	2.5	scene	reward	violation	1	A	34	1	0.7330671990057454
58.00593023399415	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
61.506682551000274	2.5	scene	reward	violation	1	A	27	1	1.001313807995757
64.00668255100027	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.5062059060001	2.5	scene	neutral	violation	1	A	21	1	1.3377959959907455
70.0062059060001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.5057312009885	2.5	scene	reward	nonviolation	1	A	86	1	1.3312845370091964
76.0057312009885	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.50546909199329	2.5	scene	neutral	nonviolation	1	A	52	1	0.7274131790036336
82.00546909199329	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
85.50499287099228	2.5	scene	neutral	violation	1	A	3	1	0.8230101310036844
88.00499287099228	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.50450746099524	2.5	scene	reward	nonviolation	1	A	61	0	1.2494114709988935
94.00450746099524	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.50424798698805	2.5	scene	neutral	nonviolation	1	A	96	1	1.0677773770003114
100.00424798698805	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.50498886799323	2.5	scene	reward	violation	1	A	47	1	1.2100173020007787
106.00498886799323	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
