onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508355162804945	1	prelearning	violation	1	B	47	scene	outdoor	1	0.5372632730286568
16.508324448019266	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.4292746549472213
19.508285101968795	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.4873918320517987
22.508245581993837	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.4594321418553591
25.508195275906477	1	prelearning	violation	1	B	42	scene	outdoor	1	0.4544882168993354
28.50815811287612	1	prelearning	violation	1	A	48	scene	indoor	1	0.5755168080795556
31.508116979850453	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.8485655800905079
34.50808437797241	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.4645967229735106
37.508039494976394	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.4776386220473796
40.50799572281539	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.6176810490433127
43.5079560179729	1	prelearning	nonviolation	1	A	96	scene	outdoor	1	0.5607268658932298
46.50791663886047	1	prelearning	violation	1	A	42	scene	indoor	1	0.4597621620632708
49.50787682388909	1	prelearning	violation	1	B	46	scene	outdoor	1	0.5708023270126432
52.50784399081022	1	prelearning	violation	1	B	41	scene	indoor	1	0.6528341451194137
55.50780338491313	1	prelearning	violation	1	B	44	scene	indoor	1	0.5278805911075324
58.50775457988493	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5109684299677609
61.50771593302488	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.5289647940080613
64.50767674902454	1	prelearning	violation	1	A	41	scene	outdoor	1	0.7940144559834152
67.50764484098181	1	prelearning	violation	1	A	45	scene	indoor	1	0.4960364969447255
70.5076042448636	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.4880817329976708
73.50755351688711	1	prelearning	nonviolation	1	A	92	scene	indoor	1	0.5901382330339402
76.50752062001266	1	prelearning	nonviolation	1	A	90	scene	indoor	0	0.6771632099989802
79.50747120589949	1	prelearning	violation	1	B	48	scene	indoor	1	0.8362135339993984
82.50744863389991	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.5252370499074459
85.50739127490671	1	prelearning	violation	1	A	46	scene	outdoor	1	0.9532894371077418
88.50735411699861	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.5993022408802062
91.50731413601898	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.6103712779004127
94.50727677182293	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5474100289866328
97.50723972381093	1	prelearning	violation	1	B	43	scene	indoor	1	0.6134478521998972
100.5071978319902	1	prelearning	violation	1	A	47	scene	outdoor	1	0.7714917468838394
