onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.501459840917962	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.7037974069826305
16.501422618050128	1	prelearning	violation	1	B	20	scene	indoor	1	0.5548274610191584
19.501385607058186	1	prelearning	violation	1	A	22	scene	outdoor	1	0.4968673619441688
22.50134924310259	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5958165638148785
25.501311064930636	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.6329421901609749
28.50126263592392	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.6449886029586196
31.50123799405992	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.6330171718727797
34.5011963469442	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5510585031006485
37.50114518892951	1	prelearning	violation	1	A	19	scene	indoor	1	0.5231105790007861
40.501103939954184	1	prelearning	violation	1	B	17	scene	outdoor	1	0.4411503430455923
43.50106573407538	1	prelearning	violation	1	B	23	scene	outdoor	1	0.6661858779843897
46.50103059806861	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.6122225068975239
49.500983613077544	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.9163007088936864
52.50094693806022	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.6153047569096088
55.50090423901565	1	prelearning	violation	1	A	23	scene	indoor	1	0.5343504850752652
58.50086628808639	1	prelearning	violation	1	B	24	scene	indoor	1	0.5583910469431429
61.50082263094373	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5764348800294101
64.5007851771079	1	prelearning	nonviolation	1	B	69	scene	indoor	1	1.0224773059599102
67.50074275303632	1	prelearning	violation	1	B	22	scene	indoor	1	0.5745156558696181
70.50070473295636	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.4875484150834382
73.5006610311102	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.4705972098745406
76.500642956933	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.4876137459650636
79.5006003929302	1	prelearning	violation	1	B	21	scene	outdoor	1	0.5156596610322595
82.50055891904049	1	prelearning	violation	1	A	24	scene	indoor	1	0.7527000328991562
85.50050254305825	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5067555408459157
88.50046330410989	1	prelearning	violation	1	A	20	scene	outdoor	1	0.9557934899348766
91.50043322588316	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5558292591013014
94.50037562893705	1	prelearning	violation	1	B	19	scene	indoor	1	0.6228872020728886
97.50035108509474	1	prelearning	violation	1	A	21	scene	indoor	1	0.7087987968698144
100.50030412198977	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5689572540577501
103.50025595305486	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.4850060290191322
106.50022155209444	1	prelearning	violation	1	A	18	scene	outdoor	1	0.4330411078408361
109.50213859905487	1	learning	violation	2	A	17	scene	outdoor	1	0.4171218439005315
112.5001396110747	1	learning	violation	2	B	17	scene	outdoor	1	0.4651214529294521
115.50010117702186	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.4961612150073052
118.5000638109632	1	learning	nonviolation	2	B	65	scene	indoor	1	0.5791966740507632
121.50001740199514	1	learning	nonviolation	2	A	66	scene	indoor	1	0.7552473249379545
124.49998287996277	1	learning	nonviolation	2	B	66	scene	indoor	1	0.6032830579206347
127.49993694503792	1	learning	violation	2	A	18	scene	outdoor	1	0.7443318718578666
130.49990455899388	1	learning	violation	2	B	18	scene	outdoor	1	0.5483567130286247
133.49986849492416	1	learning	violation	3	A	17	scene	outdoor	1	0.5353998180944473
136.49981285305694	1	learning	violation	3	B	17	scene	outdoor	1	0.4534530560486018
139.4997835101094	1	learning	violation	2	A	19	scene	indoor	1	0.7234779719728976
142.49973550392315	1	learning	violation	2	B	19	scene	indoor	1	0.9475349739659578
145.49969163211063	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.6435718617867678
148.4996538918931	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.6206208260264248
151.49961886391975	1	learning	violation	2	A	20	scene	outdoor	1	0.5626509671565145
154.49957078788432	1	learning	violation	2	B	20	scene	indoor	1	0.7297010931652039
157.4995319258887	1	learning	violation	2	A	21	scene	indoor	1	0.7557362201623619
160.49950069189072	1	learning	violation	2	B	21	scene	outdoor	1	0.6117686321958901
163.49945813789964	1	learning	nonviolation	2	A	68	scene	indoor	1	0.5508128290530294
166.499411045108	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5498565719462931
169.49937020009384	1	learning	violation	2	A	22	scene	outdoor	1	0.6119073180016129
172.4993368180003	1	learning	violation	2	B	22	scene	indoor	1	0.5459324889816344
175.4992896548938	1	learning	violation	2	A	23	scene	indoor	1	0.6389803700149059
178.4992545470595	1	learning	violation	2	B	23	scene	outdoor	1	0.6830161369871348
181.49923584400682	1	learning	nonviolation	2	A	69	scene	indoor	1	0.5200331239029765
184.4991727489978	1	learning	nonviolation	2	B	69	scene	indoor	1	0.9590979630593209
187.49912577099167	1	learning	violation	3	A	22	scene	outdoor	1	0.5241515340749174
190.4990914070513	1	learning	violation	3	B	22	scene	indoor	1	0.5491772620007396
193.49905122397467	1	learning	violation	4	A	17	scene	outdoor	1	0.5252226181328297
196.49900511302985	1	learning	violation	4	B	17	scene	outdoor	1	0.5972665799781679
199.49896893207915	1	learning	violation	3	A	18	scene	outdoor	1	0.8443057299591601
202.49892498692498	1	learning	violation	3	B	18	scene	outdoor	1	0.5553498531226069
205.4988904020284	1	learning	violation	3	A	21	scene	indoor	1	0.6142612418625504
208.4988391660154	1	learning	violation	3	B	21	scene	outdoor	1	0.5224370900541544
211.49880301509984	1	learning	nonviolation	3	A	68	scene	indoor	1	0.7034767779987305
214.4987614410929	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.6415099059231579
217.49871975090355	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.4985609680879861
220.4986857739277	1	learning	nonviolation	3	B	65	scene	indoor	1	0.4955899461638182
223.4986345199868	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.507641376927495
226.4985973269213	1	learning	nonviolation	3	B	67	scene	outdoor	1	0.6356819190550596
229.49855549191125	1	learning	violation	3	A	19	scene	indoor	1	0.5647220981772989
232.4985128140543	1	learning	violation	3	B	19	scene	indoor	1	0.5047689320053905
235.49847002397289	1	learning	nonviolation	3	A	66	scene	indoor	1	0.5408084359951317
238.4984408160672	1	learning	nonviolation	3	B	66	scene	indoor	1	0.5128414949867874
241.49839316890572	1	learning	violation	3	A	23	scene	indoor	1	0.5248862360604107
244.4983516118955	1	learning	violation	3	B	23	scene	outdoor	1	0.4698480430524796
247.498316135956	1	learning	violation	3	A	20	scene	outdoor	1	0.8059625870082527
250.49827652890235	1	learning	violation	3	B	20	scene	indoor	1	0.4920004261657596
253.49822982610203	1	learning	nonviolation	4	A	66	scene	indoor	1	0.4950469129253179
256.49818426696584	1	learning	nonviolation	4	B	66	scene	indoor	1	0.4750944930128753
259.4981499859132	1	learning	nonviolation	4	A	65	scene	outdoor	1	0.5191351249814034
262.4981132990215	1	learning	nonviolation	4	B	65	scene	indoor	1	0.6521713100373745
265.498063839972	1	learning	nonviolation	3	A	69	scene	indoor	1	0.5152174890972674
268.4980216359254	1	learning	nonviolation	3	B	69	scene	indoor	1	0.4722605210263282
271.4979836929124	1	violation	violation	5	A	17	scene	outdoor	1	0.7232967091258615
274.4979411289096	1	violation	violation	1	X	17	face	male	1	0.7532807081006467
277.49789976305334	1	learning	violation	4	A	21	scene	indoor	1	0.5323857530020177
280.49786080489866	1	learning	violation	4	B	21	scene	outdoor	1	0.4994241551030427
283.49781896197237	1	learning	nonviolation	4	A	67	scene	outdoor	1	0.5033484071027488
286.49778034491464	1	learning	nonviolation	4	B	67	scene	outdoor	1	0.7335045721847564
289.4977433779277	1	restudy	nonviolation	5	B	65	scene	indoor	1	0.4865483280736953
292.49769873498013	1	learning	violation	4	A	22	scene	outdoor	1	0.7545876661315559
295.49766601109883	1	learning	violation	4	B	22	scene	indoor	1	0.5876186618115753
298.49761540908366	1	violation	violation	5	A	21	scene	indoor	1	0.5546715320087969
301.49758112989366	1	violation	violation	1	X	21	face	male	1	0.7327064021956176
304.49753346294165	1	learning	nonviolation	4	A	69	scene	indoor	1	0.5447598651517183
