onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502062259940429	1	prelearning	violation	1	A	30	scene	indoor	1	0.5863360899966209
16.5020183599554	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.5083792479708791
19.501984556904066	1	prelearning	violation	1	B	32	scene	outdoor	1	0.5254463960882276
22.5019401430618	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.4884609980508685
25.50191166903824	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5544863429386169
28.501871655927967	1	prelearning	violation	1	B	25	scene	outdoor	1	0.5715326219797134
31.501824527978894	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.4815731660928577
34.50178445200436	1	prelearning	violation	1	B	31	scene	outdoor	1	0.5316150519065559
37.501742948079475	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.5076569519005716
40.501713057979934	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.8687055569607764
43.50166678405367	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.577733252895996
46.501636448083445	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.5487740959506482
49.501593037042774	1	prelearning	violation	1	A	26	scene	outdoor	0	0.5718083919491619
52.501560233999044	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.5918391770683229
55.50151328393258	1	prelearning	violation	1	A	31	scene	outdoor	1	0.7198900061193854
58.50146239902824	1	prelearning	nonviolation	1	B	80	scene	outdoor	0	0.765836811857298
61.50142677896656	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.7449813359417021
64.50138247292489	1	prelearning	violation	1	A	27	scene	indoor	1	0.499028054997325
67.50134627707303	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.795054622925818
70.5013074669987	1	prelearning	violation	1	B	28	scene	indoor	1	0.8340943451039493
73.50126621103846	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.8101419599261135
76.50122561911121	1	prelearning	violation	1	A	29	scene	outdoor	1	0.5911161520052701
79.50118629005738	1	prelearning	violation	1	B	30	scene	outdoor	1	0.4972220610361546
82.50117452605626	1	prelearning	violation	1	B	29	scene	indoor	1	0.6402338650077581
85.50110604194923	1	prelearning	violation	1	B	26	scene	indoor	1	0.6033019530586898
88.50106434896587	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.6383599110413343
