onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512067110044882	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.8043227910529822
16.51203532004729	1	prelearning	violation	1	B	10	scene	indoor	1	0.4894770570099354
19.5119961919263	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.6924087922088802
22.511951033957306	1	prelearning	violation	1	A	11	scene	indoor	1	0.5835630090441555
25.511912483954802	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.6196001970674843
28.511868196073923	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.6306458809413016
31.51183140091598	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.5706830320414156
34.511799081927165	1	prelearning	violation	1	B	14	scene	indoor	1	0.65671456605196
37.51175242708997	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.6057611450087279
40.511708609992645	1	prelearning	violation	1	A	13	scene	indoor	1	0.5566775510087609
43.51167277013882	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.6328379008919001
46.5116387240123	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5618753160815686
49.51159312995151	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.733923840103671
52.5115535480436	1	prelearning	violation	1	B	9	scene	indoor	1	0.604955751914531
55.5115150611382	1	prelearning	violation	1	B	13	scene	outdoor	1	0.7390044338535517
58.511480388930075	1	prelearning	violation	1	A	15	scene	outdoor	1	0.5970373870804906
61.51143572013825	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.8220829439815134
64.5113982129842	1	prelearning	violation	1	B	12	scene	indoor	1	0.7021206449717283
67.51135293394327	1	prelearning	violation	1	A	14	scene	outdoor	1	0.5631637740880251
70.51131322002037	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.7422015541233122
73.51127230213024	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.9312477908097208
76.51123276003636	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.6092161200940609
79.51120425807314	1	prelearning	violation	1	A	9	scene	indoor	1	0.6223150030709803
82.49447569507174	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.6539240379352123
85.49442989611998	1	prelearning	violation	1	A	10	scene	outdoor	1	0.6130824338179082
88.49439719505608	1	prelearning	violation	1	A	12	scene	indoor	1	0.672140585957095
91.49435576098041	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.5241621809545904
94.51098771998659	1	prelearning	violation	1	B	15	scene	outdoor	1	0.8375338651239872
97.49427439109422	1	prelearning	violation	1	B	16	scene	outdoor	1	0.6752440319396555
100.49424217292109	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.6982810019981116
103.49420760897921	1	prelearning	violation	1	B	11	scene	outdoor	1	1.1063109859824178
106.49415455106646	1	prelearning	violation	1	A	16	scene	outdoor	1	0.7273665440734476
109.4941205829382	1	learning	violation	2	A	9	scene	indoor	1	0.5844019469805062
112.4940845600795	1	learning	violation	2	B	9	scene	indoor	1	0.7714379278477281
115.49403780209832	1	learning	violation	2	A	10	scene	outdoor	1	0.6644839888904244
118.4939935291186	1	learning	violation	2	B	10	scene	indoor	1	1.2295347738545388
121.49396983394399	1	learning	nonviolation	2	A	57	scene	indoor	1	0.5415507170837373
124.49391771596856	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.5216051109600812
127.49387933197431	1	learning	violation	2	A	11	scene	indoor	1	0.4686447840649634
130.49384324904528	1	learning	violation	2	B	11	scene	outdoor	0	0.6176831310149282
133.49380148411728	1	learning	violation	2	A	12	scene	indoor	1	0.6077272058464587
136.49376113293692	1	learning	violation	2	B	12	scene	indoor	1	0.6657731831073761
139.49371777591296	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.989808133104816
142.4936865200289	1	learning	nonviolation	2	B	58	scene	indoor	1	0.7388388200197369
145.49364565010185	1	learning	nonviolation	2	A	59	scene	indoor	1	0.6028835680335761
148.49360671709292	1	learning	nonviolation	2	B	59	scene	indoor	1	0.7379185848403722
151.49355990206826	1	learning	nonviolation	2	A	60	scene	indoor	1	0.5689625260420144
154.4935189420357	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.5659712480846792
157.49348791409284	1	learning	nonviolation	3	A	58	scene	outdoor	1	0.6880389768630266
160.49344514193942	1	learning	nonviolation	3	B	58	scene	indoor	1	0.6800816562026739
163.49339878791943	1	learning	violation	3	A	11	scene	indoor	1	0.7741287341341376
166.4933633110486	1	learning	violation	3	B	11	scene	outdoor	1	0.6281682879198343
169.49330968409774	1	learning	violation	2	A	13	scene	indoor	1	0.582222041906789
172.4932676691096	1	learning	violation	2	B	13	scene	outdoor	1	0.5452713309787214
175.49323218711655	1	learning	nonviolation	3	A	60	scene	indoor	1	0.6422964569646865
178.49318906106058	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.5093189179897308
181.49314943910576	1	learning	violation	2	A	14	scene	outdoor	1	0.6133787208236754
184.49310632608828	1	learning	violation	2	B	14	scene	indoor	1	0.6304220289457589
187.4930668899324	1	learning	nonviolation	2	A	61	scene	outdoor	1	0.6254662221763283
190.4930260800756	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.7295127999968827
193.492988696089	1	learning	nonviolation	4	A	60	scene	indoor	1	0.5665469779632986
196.49294616910632	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.4835872729308903
199.4929031080101	1	learning	violation	2	A	15	scene	outdoor	1	0.5206071650609374
202.49286221805957	1	learning	violation	2	B	15	scene	outdoor	1	0.6816765910480171
205.4928219520953	1	learning	violation	3	A	9	scene	indoor	1	0.6807167318183929
208.49278246308683	1	learning	violation	3	B	9	scene	indoor	1	0.5837551900185645
211.49274275102653	1	learning	nonviolation	3	A	61	scene	outdoor	1	0.5567898850422353
214.49269949202423	1	learning	nonviolation	3	B	61	scene	outdoor	1	0.6998375540133566
217.49265775200908	1	learning	violation	4	A	11	scene	indoor	1	0.5068777790293097
220.492622446036	1	learning	violation	4	B	11	scene	outdoor	1	0.968909807037562
223.4926247620024	1	learning	nonviolation	3	A	59	scene	indoor	1	0.4829126650001854
226.49254052806648	1	learning	nonviolation	3	B	59	scene	indoor	1	0.5440190329682082
229.49254642496814	1	learning	nonviolation	3	A	57	scene	indoor	1	0.9269940990488976
232.4924917279277	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.7980451011098921
235.4924145219848	1	learning	violation	3	A	13	scene	indoor	1	0.7341178650967777
238.49237580993213	1	learning	violation	3	B	13	scene	outdoor	1	0.6240401701070368
241.49235184700228	1	learning	violation	3	A	10	scene	outdoor	1	0.607183676911518
244.49230044498108	1	learning	violation	3	B	10	scene	indoor	1	0.4612391439732164
247.4922704701312	1	learning	violation	2	A	16	scene	outdoor	1	0.7112720899749547
250.49223113898185	1	learning	violation	2	B	16	scene	outdoor	1	0.5873130960389972
253.49217517813668	1	learning	violation	3	A	12	scene	indoor	1	0.6093635389115661
256.4921367969364	1	learning	violation	3	B	12	scene	indoor	1	0.6614022371359171
259.49209376610816	1	learning	nonviolation	4	A	58	scene	outdoor	1	0.5764530079904944
262.49205338791944	1	learning	nonviolation	4	B	58	scene	indoor	1	0.5434954811353236
265.4920089859516	1	learning	nonviolation	4	A	57	scene	indoor	1	0.5144617261830717
268.49198765004985	1	learning	nonviolation	4	B	57	scene	outdoor	1	0.6155558400787413
271.4919409500435	1	restudy	nonviolation	5	B	60	scene	outdoor	1	0.8976007669698447
274.4918924209196	1	learning	nonviolation	4	A	59	scene	indoor	1	0.6865903211291879
277.49185108509846	1	learning	nonviolation	4	B	59	scene	indoor	1	0.6026894790120423
280.49181199609296	1	violation	violation	5	A	11	scene	indoor	1	0.5047316688578576
283.49177132709883	1	violation	violation	1	X	11	face	male	1	0.7947739169467241
286.49174223607406	1	learning	violation	3	A	15	scene	outdoor	1	0.5618028049357235
289.4916865359992	1	learning	violation	3	B	15	scene	outdoor	1	0.5548611991107464
292.4916451019235	1	learning	violation	4	A	9	scene	indoor	1	0.47690272913314397
295.4916043900885	1	learning	violation	4	B	9	scene	indoor	1	0.6179541868623346
298.49156750296237	1	learning	violation	3	A	14	scene	outdoor	1	0.5579469760414213
301.4915219610557	1	learning	violation	3	B	14	scene	indoor	1	0.5320275309495628
304.491481696954	1	learning	nonviolation	2	A	62	scene	outdoor	1	0.6050671581178904
307.4914427739568	1	learning	nonviolation	2	B	62	scene	indoor	1	0.4621049331035465
310.4914094561245	1	restudy	nonviolation	6	B	60	scene	outdoor	1	0.4940766389481723
313.4913606410846	1	learning	violation	4	A	13	scene	indoor	1	0.6811087168753147
316.491319633089	1	learning	violation	4	B	13	scene	outdoor	1	0.5032362048514187
319.4912789009977	1	learning	violation	3	A	16	scene	outdoor	1	0.680271022953093
322.4912389800884	1	learning	violation	3	B	16	scene	outdoor	1	0.5152616458944976
325.4912053809967	1	learning	nonviolation	4	A	61	scene	outdoor	1	0.620339292101562
328.49117540800944	1	learning	nonviolation	4	B	61	scene	outdoor	1	0.5143747730180621
331.4911242669914	1	learning	nonviolation	3	A	62	scene	outdoor	1	0.6514075361192226
334.4910747180693	1	learning	nonviolation	3	B	62	scene	indoor	1	0.5814739079214633
337.4910351959988	1	learning	violation	4	A	16	scene	outdoor	0	0.5765160999726504
340.49099896312686	1	learning	violation	4	B	16	scene	outdoor	1	0.8055540798231959
343.49094967893325	1	learning	violation	4	A	12	scene	indoor	1	1.1676004871260377
346.49091205210425	1	learning	violation	4	B	12	scene	indoor	1	0.5856703349854797
349.4908637129702	1	restudy	nonviolation	5	B	58	scene	indoor	1	0.614693108946085
352.49082902097143	1	learning	violation	4	A	10	scene	outdoor	1	0.6577213590499014
355.4907881231047	1	learning	violation	4	B	10	scene	indoor	1	0.5577667918987572
358.49074770696467	1	learning	violation	4	A	15	scene	outdoor	1	0.4878123290836811
361.49070645309996	1	learning	violation	4	B	15	scene	outdoor	1	0.6258512230124325
364.4906727389898	1	violation	violation	5	A	9	scene	indoor	1	0.4988806550391018
367.49062988604413	1	violation	violation	1	X	9	face	female	1	0.6459349619690329
370.49059188109817	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.5069631689693779
373.49054291495116	1	restudy	nonviolation	5	B	57	scene	outdoor	1	0.6230118861421943
376.4905015961267	1	violation	violation	5	A	16	scene	outdoor	1	0.7610579959582537
379.4904665609356	1	violation	violation	1	X	16	face	male	1	0.6400862480513752
382.4904273350258	1	violation	violation	5	A	12	scene	indoor	1	0.6191279019694775
385.4903791421093	1	violation	violation	1	X	12	face	female	1	0.598184113856405
388.49034584802575	1	restudy	violation	5	B	11	scene	outdoor	1	0.7922171871177852
391.49029801809235	1	violation	violation	5	A	15	scene	outdoor	1	0.4982621418312192
394.4902628120035	1	violation	violation	1	X	15	face	male	1	0.5442995619960129
397.4902142880019	1	restudy	nonviolation	6	B	57	scene	outdoor	1	0.5422933630179614
400.4901767629199	1	restudy	nonviolation	6	B	58	scene	indoor	1	0.7784118901472539
403.4901408909354	1	learning	violation	4	A	14	scene	outdoor	1	0.5684164490085095
406.4901056950912	1	learning	violation	4	B	14	scene	indoor	1	0.4834553708788008
409.4900500900112	1	restudy	violation	5	B	9	scene	indoor	1	0.6715139339212328
412.49001774401404	1	violation	violation	5	A	13	scene	indoor	1	0.5645431999582797
415.4899781420827	1	violation	violation	1	X	13	face	male	1	0.5845863379072398
418.4899357061368	1	restudy	nonviolation	5	B	61	scene	outdoor	1	0.5156238358467817
421.48989453003736	1	violation	violation	5	A	10	scene	outdoor	1	0.7136686709709466
424.48984540696256	1	violation	violation	1	X	10	face	female	1	0.6027194319758564
427.4898083130829	1	learning	nonviolation	2	A	63	scene	indoor	1	0.6857566679827869
430.48976482707087	1	learning	nonviolation	2	B	63	scene	indoor	1	0.5887969098985195
433.4897249010392	1	learning	nonviolation	4	A	62	scene	outdoor	1	0.5628396179527044
436.4896821069997	1	learning	nonviolation	4	B	62	scene	indoor	0	1.095882365014404
439.4896369909402	1	learning	nonviolation	2	A	64	scene	outdoor	1	0.6489315540529788
442.4896038849838	1	learning	nonviolation	2	B	64	scene	outdoor	1	0.5009571639820933
445.48955951095564	1	restudy	violation	5	B	15	scene	outdoor	1	0.4950084921438247
448.48952566902153	1	restudy	violation	5	B	13	scene	outdoor	1	0.5850406109821051
451.4894745149649	1	restudy	violation	5	B	16	scene	outdoor	1	0.5370916491374373
454.4894375531003	1	violation	violation	5	A	14	scene	outdoor	1	0.6391330428887159
457.48939447407616	1	violation	violation	1	X	14	face	female	1	0.5881714678835124
460.48935484513635	1	restudy	nonviolation	6	B	59	scene	indoor	1	0.5992218009196222
463.489314137958	1	restudy	violation	5	B	10	scene	indoor	1	0.965250221081078
466.4892789369914	1	violation	violation	6	A	16	scene	outdoor	1	0.7153213331475854
469.4892420389223	1	violation	violation	1	Y	16	face	male	1	0.6933216631878167
472.4891907179263	1	restudy	violation	5	B	12	scene	indoor	1	0.9223860420752316
475.4891481760424	1	violation	violation	6	A	11	scene	indoor	1	0.6054160289932042
478.4891159199178	1	violation	violation	1	Y	11	face	male	1	0.5284530872013421
481.48907541297376	1	violation	violation	6	A	10	scene	outdoor	1	0.7654958269558847
484.48902700212784	1	violation	violation	1	Y	10	face	female	1	0.6085423089098185
487.4889918561094	1	violation	violation	6	A	9	scene	indoor	1	0.6275764808524399
490.4889471989591	1	violation	violation	1	Y	9	face	female	1	0.5776331389788538
493.4889058230911	1	restudy	nonviolation	6	B	61	scene	outdoor	1	0.6845970919821411
496.4888638269622	1	learning	nonviolation	3	A	63	scene	indoor	1	0.5927192210219799
499.488833528012	1	learning	nonviolation	3	B	63	scene	indoor	1	0.5097429340239614
502.4887880240567	1	violation	violation	6	A	13	scene	indoor	1	0.5557848608586937
505.48874567309394	1	violation	violation	1	Y	13	face	male	1	0.7558231148868799
508.4886988699436	1	restudy	violation	6	B	16	scene	outdoor	1	0.5748724271543324
511.4886591830291	1	violation	violation	6	A	12	scene	indoor	1	0.5759164590854198
514.4886241580825	1	violation	violation	1	Y	12	face	female	1	0.5729512460529804
517.4885767910164	1	restudy	violation	6	B	13	scene	outdoor	1	0.7479850819800049
520.4885356831363	1	violation	violation	6	A	15	scene	outdoor	1	0.5460097049362957
523.4884928010871	1	violation	violation	1	Y	15	face	male	1	0.5860895980149508
526.4884521809872	1	learning	nonviolation	3	A	64	scene	outdoor	1	0.5461274310946465
529.4717344199307	1	learning	nonviolation	3	B	64	scene	outdoor	1	0.8328423441853374
532.4716880400665	1	restudy	nonviolation	5	B	62	scene	indoor	1	0.5368863069452345
535.4716510020662	1	restudy	violation	5	B	14	scene	indoor	1	0.6709244609810412
538.4716104711406	1	restudy	violation	6	B	9	scene	indoor	1	0.63496816996485
541.4715763870627	1	learning	nonviolation	4	A	64	scene	outdoor	1	0.5669991809409112
544.4715424471069	1	learning	nonviolation	4	B	64	scene	outdoor	1	0.5370361818931997
547.4714999699501	1	restudy	violation	6	B	10	scene	indoor	1	0.5190833620727062
550.4714594809338	1	violation	violation	6	A	14	scene	outdoor	1	0.6130099140573293
553.4714158470742	1	violation	violation	1	Y	14	face	female	1	0.6901638288982213
556.4713687079493	1	learning	nonviolation	4	A	63	scene	indoor	1	0.573217042023316
559.4713311989326	1	learning	nonviolation	4	B	63	scene	indoor	1	0.4892513679806143
562.4712878330612	1	restudy	violation	6	B	11	scene	outdoor	0	0.5453257770277561
565.4712529401295	1	restudy	violation	6	B	14	scene	indoor	1	0.6263311009388417
568.471218904946	1	restudy	nonviolation	5	B	64	scene	outdoor	1	0.5873579441104084
571.4711733700243	1	restudy	violation	6	B	15	scene	outdoor	1	0.5404095049016178
574.471134535037	1	restudy	nonviolation	5	B	63	scene	indoor	1	0.554452447919175
577.4710927910637	1	restudy	nonviolation	6	B	62	scene	indoor	1	0.5214880788698792
580.4710425499361	1	restudy	violation	6	B	12	scene	indoor	1	0.469418206019327
