onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509039130993187	1	postlearning	violation	7	B	28	scene	indoor	1	0.6453316260012798
16.508998762990817	1	postlearning	violation	7	B	40	scene	outdoor	1	0.4963189699919894
19.508960723993372	1	postlearning	violation	7	B	18	scene	outdoor	1	0.5394078600220382
22.508921544009358	1	postlearning	violation	7	B	46	scene	indoor	1	0.4854551909957081
25.50888249301352	1	postlearning	violation	7	B	32	scene	outdoor	1	0.5464893439784646
28.50884469301673	1	postlearning	violation	7	B	6	scene	outdoor	1	0.5095300470129587
31.508802219002966	1	postlearning	nonviolation	7	B	57	scene	outdoor	1	0.4465104329865426
34.508777095994446	1	postlearning	violation	7	B	30	scene	outdoor	1	0.6166019430384039
37.50873147603125	1	postlearning	nonviolation	7	B	53	scene	indoor	1	0.4966528549557552
40.50869435601635	1	postlearning	nonviolation	7	B	83	scene	outdoor	1	0.5376852870103903
43.508654845994904	1	postlearning	violation	7	B	33	scene	indoor	1	0.4407174719963223
46.50860942999134	1	postlearning	violation	7	B	22	scene	outdoor	1	0.3806934450403787
49.50857692101272	1	postlearning	violation	7	B	39	scene	indoor	1	0.4638133560074493
52.50852845399641	1	postlearning	violation	7	B	11	scene	outdoor	1	0.4398461679811589
55.50849075202132	1	postlearning	violation	7	B	43	scene	outdoor	1	0.5738922629971057
58.5084561620024	1	postlearning	nonviolation	7	B	75	scene	indoor	1	0.5629257980035618
61.508413731004104	1	postlearning	nonviolation	7	B	62	scene	indoor	1	0.4399607420200482
64.50837150699225	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.6990061030373909
67.50833539402811	1	postlearning	violation	7	B	15	scene	outdoor	1	0.5760452559916303
70.50829326303209	1	postlearning	nonviolation	7	B	56	scene	indoor	1	0.4580843279836699
73.50825744098985	1	postlearning	violation	7	B	23	scene	indoor	1	0.5441247189883143
76.5082206610241	1	postlearning	violation	7	B	26	scene	indoor	1	0.4760967869660817
79.50817767297849	1	postlearning	nonviolation	7	B	63	scene	outdoor	1	0.6162040500203148
82.50813438399928	1	postlearning	nonviolation	7	B	70	scene	outdoor	1	0.4822518579894677
85.50809623103123	1	postlearning	violation	7	B	20	scene	indoor	1	0.49929153296398
88.50805666198721	1	postlearning	violation	7	B	1	scene	outdoor	1	0.4753305779886432
91.50801605201559	1	postlearning	nonviolation	7	B	73	scene	outdoor	1	0.4103643900016323
94.50797440297902	1	postlearning	violation	7	B	17	scene	indoor	1	0.5234039170318283
97.50793643499493	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.3984555010101758
100.50789402099328	1	postlearning	nonviolation	7	B	68	scene	indoor	1	0.4624839050229639
103.50785749201894	1	postlearning	violation	7	B	4	scene	indoor	1	0.4235263330047019
106.50781954900593	1	postlearning	nonviolation	7	B	84	scene	indoor	1	0.4605683839763514
109.50778484903276	1	postlearning	nonviolation	7	B	59	scene	indoor	1	0.4665847589494661
112.50774652301334	1	postlearning	violation	7	B	29	scene	outdoor	1	0.5174339389777742
115.50770616199587	1	postlearning	nonviolation	7	B	74	scene	outdoor	0	0.36967859201831743
118.50767045898829	1	postlearning	violation	7	B	10	scene	outdoor	1	0.5777140430291183
121.50762297498295	1	postlearning	nonviolation	7	B	90	scene	outdoor	1	0.3957679480081424
124.50758704001781	1	postlearning	nonviolation	7	B	93	scene	indoor	1	0.5098059760057367
127.50753599201563	1	postlearning	nonviolation	7	B	79	scene	indoor	1	0.5418545780121349
130.50749709701628	1	postlearning	violation	7	B	9	scene	indoor	1	0.5138922529877163
133.5074586480041	1	postlearning	nonviolation	7	B	88	scene	indoor	1	0.612932396994438
136.5074176369817	1	postlearning	violation	7	B	34	scene	indoor	1	0.5079682079958731
139.50738092802928	1	postlearning	nonviolation	7	B	86	scene	outdoor	1	0.5640118040028028
