onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.515802599024026	1	prelearning	nonviolation	1	A	77	scene	outdoor	1	0.6217541270889342
16.51576704485342	1	prelearning	violation	1	B	29	scene	outdoor	1	0.6927929720841348
19.51572650810704	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.526832140982151
22.49901713477448	1	prelearning	violation	1	B	30	scene	indoor	1	0.5755425011739135
25.498982161749158	1	prelearning	violation	1	A	29	scene	outdoor	1	0.44157757330685854
28.49893847713247	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.6286256308667362
31.498901612125334	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.612665802706033
34.49886759882793	1	prelearning	violation	1	A	30	scene	outdoor	1	0.5436939839273691
37.498830593191094	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.6617286405526102
40.49878505896777	1	prelearning	violation	1	B	28	scene	outdoor	1	0.43078172393143177
43.49875212600454	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.5278116357512772
46.49875691300257	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.5058132219128311
49.49868598300964	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.4428519671782851
52.49862955603749	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.4929459770210087
55.4985928288661	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.4339673132635653
58.498556607868515	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.5650066193193197
61.49852503882721	1	prelearning	nonviolation	1	B	79	scene	outdoor	1	0.5390378041192889
64.49847751902415	1	prelearning	violation	1	A	26	scene	outdoor	1	0.5270937201566994
67.49844304285944	1	prelearning	violation	1	A	31	scene	outdoor	1	0.4741217773407698
70.49840142298491	1	prelearning	violation	1	B	32	scene	indoor	1	0.8781679291278124
73.49836311489344	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.5361973121762276
76.49832513881846	1	prelearning	violation	1	A	27	scene	indoor	1	0.5352425910532475
79.49828454712406	1	prelearning	violation	1	A	25	scene	indoor	1	0.5662895608693361
82.49824622599408	1	prelearning	violation	1	B	31	scene	indoor	1	0.6823280649259686
85.4982112958096	1	prelearning	violation	1	A	32	scene	indoor	1	0.9733616160228848
88.49816793203354	1	prelearning	violation	1	B	27	scene	outdoor	1	0.5913988430984318
91.49812896875663	1	prelearning	violation	1	B	25	scene	indoor	1	0.6984421331435442
94.49808740476145	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.5574833601713179
97.4980514617637	1	prelearning	violation	1	B	26	scene	outdoor	1	0.9535191520117224
100.49801269499584	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.5895571191795171
103.49797457875685	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.4965969421900809
106.49794056778774	1	prelearning	violation	1	A	28	scene	indoor	1	0.6305505409836769
109.4978923718445	1	learning	violation	2	A	25	scene	indoor	1	0.6066821468994021
112.49786049686372	1	learning	violation	2	B	25	scene	indoor	1	0.6976606510579586
115.49781337380408	1	learning	nonviolation	2	A	73	scene	indoor	1	0.6077593262307346
118.49777614790945	1	learning	nonviolation	2	B	73	scene	indoor	1	0.5377979231998324
121.49773510498926	1	learning	nonviolation	2	A	74	scene	outdoor	1	0.4808380291797221
124.4977040970698	1	learning	nonviolation	2	B	74	scene	indoor	1	0.5538696828298271
127.49765695398672	1	learning	violation	2	A	26	scene	outdoor	1	0.9098477228544652
130.49761636694893	1	learning	violation	2	B	26	scene	outdoor	1	0.583961692173034
133.49759275000542	1	learning	violation	3	A	25	scene	indoor	1	0.6409866819158196
136.49753915099427	1	learning	violation	3	B	25	scene	indoor	1	0.8310322337783873
139.49750103475526	1	learning	nonviolation	2	A	75	scene	indoor	1	0.6080753384158015
142.49746749317273	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.5631098765879871
145.4974286830984	1	learning	violation	2	A	27	scene	indoor	1	0.6701445300132036
148.49738403316587	1	learning	violation	2	B	27	scene	outdoor	1	0.5821964698843658
151.49735168507326	1	learning	violation	2	A	28	scene	indoor	1	0.8222293150611222
154.49730557110158	1	learning	violation	2	B	28	scene	outdoor	1	0.6912718806415796
157.497264851816	1	learning	nonviolation	3	A	73	scene	indoor	1	0.5533130383118987
160.49722466804087	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5123520987108351
163.49718609405681	1	learning	nonviolation	3	A	75	scene	indoor	1	0.5503961979411542
166.49715035175905	1	learning	nonviolation	3	B	75	scene	outdoor	1	0.4874273021705449
169.49710655910894	1	learning	violation	4	A	25	scene	indoor	1	0.4984068567864597
172.49706728802994	1	learning	violation	4	B	25	scene	indoor	1	1.012515950948
175.4970282930881	1	learning	nonviolation	3	A	74	scene	outdoor	1	0.551551743876189
178.496996815782	1	learning	nonviolation	3	B	74	scene	indoor	1	0.5035872920416296
181.49695105897263	1	learning	violation	2	A	29	scene	outdoor	1	0.6826296132057905
184.4969180081971	1	learning	violation	2	B	29	scene	outdoor	1	0.9436690160073341
187.49688017275184	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.5657015321776271
190.49683083686975	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5777687951922417
193.49679010175166	1	learning	violation	2	A	30	scene	outdoor	0	0.740800233092159
196.49675007211044	1	learning	violation	2	B	30	scene	indoor	1	0.5268338359892368
199.49671872006732	1	learning	violation	3	A	26	scene	outdoor	1	0.44886294892057776
202.49667339213192	1	learning	violation	3	B	26	scene	outdoor	1	0.9649105896241964
205.49663171917197	1	learning	violation	3	A	29	scene	outdoor	1	0.5959489056840539
208.49660331802446	1	learning	violation	3	B	29	scene	outdoor	1	0.7389794900082052
211.49656064109882	1	learning	nonviolation	4	A	73	scene	indoor	1	0.7230244199745357
214.49651506915689	1	learning	nonviolation	4	B	73	scene	indoor	1	0.9880702598020434
217.4964724369347	1	learning	nonviolation	4	A	75	scene	indoor	1	0.6201151981949806
220.49644900299612	1	learning	nonviolation	4	B	75	scene	outdoor	1	0.5351429749280214
223.49640385480598	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.5341863292269409
226.49635493708772	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.7602343177422881
229.49632350308818	1	learning	nonviolation	3	A	76	scene	outdoor	1	0.7142656757496297
232.49627581099048	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.6051892889663577
235.49624704616141	1	learning	nonviolation	4	A	74	scene	outdoor	1	0.5583213968202472
238.49619633611286	1	learning	nonviolation	4	B	74	scene	indoor	1	0.5783953880891204
241.49615802010518	1	learning	violation	3	A	28	scene	indoor	1	0.5344294239766896
244.49611640814686	1	learning	violation	3	B	28	scene	outdoor	1	0.5324777076020837
247.4960883599706	1	learning	violation	3	A	27	scene	indoor	1	1.0145009360276165
250.4960366101004	1	learning	violation	3	B	27	scene	outdoor	1	0.698554472066462
253.49600190483036	1	restudy	nonviolation	5	B	75	scene	outdoor	1	0.5675911102443933
256.49595555383706	1	restudy	nonviolation	5	B	74	scene	indoor	1	0.6226357533596456
259.4959186660126	1	learning	violation	4	A	26	scene	outdoor	1	0.7046681707724929
262.4958821348846	1	learning	violation	4	B	26	scene	outdoor	1	0.5827064961194992
265.49584950320417	1	restudy	nonviolation	5	B	73	scene	indoor	1	0.6217445256188512
268.4958006427624	1	learning	violation	2	A	31	scene	outdoor	1	0.4456750634126365
271.495770548936	1	learning	violation	2	B	31	scene	indoor	1	0.4608218432404101
274.4957207189873	1	learning	violation	4	A	29	scene	outdoor	1	0.4628770397976041
277.49568586889654	1	learning	violation	4	B	29	scene	outdoor	1	0.48591001518070703
280.49564016703516	1	violation	violation	5	A	25	scene	indoor	1	0.5349520309828222
283.49559990875423	1	violation	violation	1	X	25	face	female	1	0.5720010390505195
286.49556072009733	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.4690371099859476
289.4955211360939	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.5740693509578705
292.49548244103784	1	learning	violation	3	A	30	scene	outdoor	1	0.6751109650358558
295.49544189684093	1	learning	violation	3	B	30	scene	indoor	1	0.6061511570587754
298.495403368026	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.7301991428248584
301.49536269018427	1	learning	violation	4	A	27	scene	indoor	1	0.5482327677309513
304.49533214885736	1	learning	violation	4	B	27	scene	outdoor	1	0.8941524471156299
307.4952823659405	1	learning	nonviolation	2	A	78	scene	indoor	1	0.6183267361484468
310.49525135289883	1	learning	nonviolation	2	B	78	scene	indoor	1	0.7393448152579367
313.49521507695323	1	learning	nonviolation	4	A	76	scene	outdoor	1	0.5603196602314711
316.4951732098125	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.8044275320135057
319.49512624181807	1	violation	violation	5	A	26	scene	outdoor	1	0.606472005136311
322.49508320074534	1	violation	violation	1	X	26	face	male	1	0.8245152872987092
325.49504894483835	1	restudy	nonviolation	6	B	75	scene	outdoor	1	0.5505480701103806
328.49500447092583	1	restudy	nonviolation	6	B	74	scene	indoor	1	0.6585978390648961
331.4949648161419	1	learning	violation	4	A	28	scene	indoor	1	0.6586332656443119
334.4949267329648	1	learning	violation	4	B	28	scene	outdoor	1	0.6876741880550981
337.49488415103406	1	restudy	violation	5	B	26	scene	outdoor	1	0.5546680730767548
340.49484550207853	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.5017616059631109
343.4948085541837	1	learning	nonviolation	4	B	77	scene	outdoor	1	0.4627952896989882
346.49476448073983	1	restudy	violation	5	B	25	scene	indoor	1	0.6158408001065254
349.49472497217363	1	learning	violation	3	A	31	scene	outdoor	1	0.5178753510117531
352.49468734487886	1	learning	violation	3	B	31	scene	indoor	1	0.6869175899773836
355.4946451107972	1	violation	violation	5	A	27	scene	indoor	1	0.6159472530707717
358.49461146909744	1	violation	violation	1	X	27	face	male	1	0.746995538007468
361.4945928920061	1	learning	nonviolation	2	A	79	scene	indoor	1	0.5610130578279495
364.49455611174926	1	learning	nonviolation	2	B	79	scene	outdoor	1	1.0300538400188088
367.4944879841059	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.4631205890327692
370.4944452671334	1	violation	violation	5	A	29	scene	outdoor	1	0.4291586307808757
373.49441837193433	1	violation	violation	1	X	29	face	male	1	0.6391893969848752
376.49436996784067	1	restudy	nonviolation	5	B	77	scene	outdoor	1	0.7192341652698815
379.4943278487772	1	learning	nonviolation	2	A	80	scene	outdoor	n/a	n/a
382.4942901749164	1	learning	nonviolation	2	B	80	scene	indoor	1	1.0993108092807231
385.4942623451352	1	learning	nonviolation	3	A	78	scene	indoor	1	0.6373485527001321
388.49420960992575	1	learning	nonviolation	3	B	78	scene	indoor	1	0.5153239662759006
391.49417156679567	1	violation	violation	6	A	25	scene	indoor	1	0.5914337313733995
394.4941323408857	1	violation	violation	1	Y	25	face	female	1	0.5774759100750089
397.49409076198936	1	learning	violation	4	A	30	scene	outdoor	1	0.5175191699527204
400.494050192181	1	learning	violation	4	B	30	scene	indoor	1	0.5725576756522059
403.4940110789612	1	learning	nonviolation	4	A	78	scene	indoor	1	0.5585992350243032
406.49397110892465	1	learning	nonviolation	4	B	78	scene	indoor	1	0.5266409311443567
409.49394284281885	1	learning	nonviolation	3	A	79	scene	indoor	1	0.7846674690954387
412.4938990748488	1	learning	nonviolation	3	B	79	scene	outdoor	1	0.5057107130996883
415.49384998483583	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.5057608769275248
418.4938098290004	1	restudy	violation	6	B	25	scene	indoor	1	0.5718069821596146
421.49377174815163	1	violation	violation	6	A	26	scene	outdoor	1	0.5357272569090128
424.4937446671538	1	violation	violation	1	Y	26	face	male	1	0.5478544738143682
427.4936921158806	1	violation	violation	5	A	30	scene	outdoor	1	0.6219334881752729
430.4936586841941	1	violation	violation	1	X	30	face	female	0	0.6099521238356829
433.49360951781273	1	learning	violation	2	A	32	scene	indoor	1	0.717002646997571
436.49357349285856	1	learning	violation	2	B	32	scene	indoor	1	0.6020404952578247
439.493532625027	1	violation	violation	5	A	28	scene	indoor	1	0.5751089667901397
442.4934934717603	1	violation	violation	1	X	28	face	male	1	0.7291227420791984
445.4934520130045	1	restudy	violation	5	B	30	scene	indoor	1	0.6291630477644503
448.4934439049103	1	restudy	violation	5	B	27	scene	outdoor	1	0.5451701292768121
451.4766936358063	1	learning	nonviolation	3	A	80	scene	outdoor	0	0.5039236731827259
454.49333370290697	1	learning	nonviolation	3	B	80	scene	indoor	1	0.6862363610416651
457.4932934818789	1	learning	violation	4	A	31	scene	outdoor	1	0.7463191589340568
460.47657799394796	1	learning	violation	4	B	31	scene	indoor	1	0.6600338341668248
463.4765372117981	1	learning	violation	3	A	32	scene	indoor	1	0.8550567789934576
466.4765017018654	1	learning	violation	3	B	32	scene	indoor	1	0.5530759519897401
