onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
352.48416097275907	1	restudy	nonviolation	6	B	75	scene	outdoor	1	0.6214998913928866
355.48411880154157	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.4265358354896307
358.48407845292235	1	violation	violation	5	A	28	scene	outdoor	1	0.4515722785145044
361.4840373946354	1	violation	violation	1	X	28	face	female	1	0.5976154450327158
364.4839955400676	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.4876624755561352
367.48395431879914	1	learning	nonviolation	4	B	77	scene	indoor	0	0.5926968399435282
370.4839143287391	1	learning	nonviolation	4	A	78	scene	outdoor	1	0.7767470870167017
373.4838766185567	1	learning	nonviolation	4	B	78	scene	indoor	1	0.7877781065180898
376.4838349474594	1	restudy	violation	5	B	29	scene	indoor	1	0.6028163563460112
379.48379123024637	1	restudy	violation	6	B	25	scene	indoor	1	0.4938859660178423
382.48375023901457	1	learning	violation	2	A	31	scene	indoor	1	0.7679141387343407
385.4837086498737	1	learning	violation	2	B	31	scene	outdoor	1	0.8059467747807503
388.4836681457237	1	learning	violation	4	A	30	scene	outdoor	1	0.5609928844496608
391.48362417332834	1	learning	violation	4	B	30	scene	outdoor	1	0.7340287938714027
394.48358575440943	1	restudy	nonviolation	6	B	73	scene	indoor	1	0.6840751590207219
397.48354212939734	1	learning	nonviolation	2	A	79	scene	indoor	1	0.7700635408982635
400.4835012061522	1	learning	nonviolation	2	B	79	scene	outdoor	1	0.5731640784069896
403.48346245661384	1	learning	violation	2	A	32	scene	indoor	1	0.8521881885826588
406.48341911286116	1	learning	violation	2	B	32	scene	outdoor	n/a	n/a
409.483376391232	1	violation	violation	5	A	26	scene	outdoor	1	0.5352806327864528
412.483339484781	1	violation	violation	1	X	26	face	female	1	0.7152385236695409
415.4832963403313	1	learning	violation	3	A	31	scene	indoor	1	0.5823687994852662
418.48325716890406	1	learning	violation	3	B	31	scene	outdoor	1	0.5314963962882757
421.48321612644935	1	restudy	nonviolation	5	B	78	scene	indoor	1	0.4653511373326182
424.48317507840693	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.6194863338023424
427.4831338692457	1	restudy	violation	5	B	28	scene	indoor	1	0.756533675827086
430.48309257254	1	learning	violation	4	A	31	scene	indoor	1	0.5095758512616158
433.48305175267166	1	learning	violation	4	B	31	scene	outdoor	1	0.5996052324771881
436.4830105546862	1	learning	nonviolation	3	A	79	scene	indoor	1	0.4886537762358785
439.4829694256186	1	learning	nonviolation	3	B	79	scene	outdoor	1	0.4747017789632082
442.48292561061686	1	violation	violation	6	A	29	scene	indoor	1	0.4617487797513604
445.4828930851072	1	violation	violation	1	Y	29	face	female	1	0.5347683141008021
448.48284633457666	1	restudy	violation	6	B	27	scene	outdoor	1	0.5718156266957521
451.48280513379717	1	restudy	nonviolation	6	B	78	scene	indoor	1	0.5298664076253772
454.482763950713	1	restudy	violation	5	B	26	scene	indoor	1	0.5818235371261835
457.4827230228111	1	restudy	nonviolation	5	B	77	scene	indoor	0	0.5689385579898953
460.48268167115754	1	learning	nonviolation	2	A	80	scene	indoor	0	0.4519860576838255
463.48264098353684	1	learning	nonviolation	2	B	80	scene	indoor	1	0.5280278949066997
466.48259906657034	1	learning	violation	3	A	32	scene	indoor	1	0.6570254368707538
469.4825583286584	1	learning	violation	3	B	32	scene	outdoor	0	0.5661088461056352
472.4825174985454	1	restudy	violation	6	B	29	scene	indoor	1	0.7471458232030272
475.4824759149924	1	violation	violation	5	A	30	scene	outdoor	1	0.4812530912458897
478.4824351826682	1	violation	violation	1	X	30	face	male	1	0.6602342454716563
481.4823941504583	1	learning	violation	4	A	32	scene	indoor	1	0.5202757129445672
484.4823531471193	1	learning	violation	4	B	32	scene	outdoor	1	0.611342515796423
487.4823116846383	1	learning	nonviolation	3	A	80	scene	indoor	1	0.6083610337227583
490.48227138444776	1	learning	nonviolation	3	B	80	scene	indoor	1	0.4994763685390353
493.482234778814	1	restudy	nonviolation	6	B	77	scene	indoor	0	0.5384453097358346
496.4821884026751	1	violation	violation	6	A	28	scene	outdoor	1	0.5744807384908199
499.48214756604284	1	violation	violation	1	Y	28	face	female	1	0.7495203232392669
502.4821088379249	1	learning	nonviolation	4	A	80	scene	indoor	1	0.5745617039501667
505.482065198943	1	learning	nonviolation	4	B	80	scene	indoor	1	0.6066005891188979
508.4820241080597	1	violation	violation	5	A	31	scene	indoor	1	0.7876472966745496
511.4819830050692	1	violation	violation	1	X	31	face	male	1	0.7206840915605426
514.4819413879886	1	violation	violation	6	A	26	scene	outdoor	1	0.7207274744287133
517.4819005234167	1	violation	violation	1	Y	26	face	female	1	0.6557996785268188
520.481857759878	1	restudy	violation	6	B	28	scene	indoor	1	0.5238113412633538
523.4818187272176	1	restudy	nonviolation	6	B	74	scene	outdoor	1	0.6068537766113877
526.4817771660164	1	restudy	nonviolation	5	B	80	scene	indoor	1	0.5318165170028806
529.4817343633622	1	learning	nonviolation	4	A	79	scene	indoor	1	0.6429392024874687
532.4816945428029	1	learning	nonviolation	4	B	79	scene	outdoor	1	0.8109807064756751
535.4816547511145	1	violation	violation	5	A	32	scene	indoor	1	0.5590153317898512
538.4816119307651	1	violation	violation	1	X	32	face	male	1	0.6960853356868029
541.4815686419606	1	restudy	nonviolation	6	B	80	scene	indoor	1	0.5431040907278657
544.4815298868343	1	restudy	violation	5	B	31	scene	outdoor	1	0.6691454919055104
547.4814889319241	1	restudy	violation	5	B	32	scene	outdoor	1	0.8931427448987961
550.4814480990171	1	restudy	violation	5	B	30	scene	outdoor	1	0.7892182329669595
553.4814040558413	1	restudy	nonviolation	5	B	79	scene	outdoor	1	0.7462669741362333
556.4813642492518	1	violation	violation	6	A	31	scene	indoor	1	0.6152310967445374
559.4813246373086	1	violation	violation	1	Y	31	face	male	1	1.130360011011362
562.4812828395516	1	violation	violation	6	A	32	scene	indoor	1	0.5482563637197018
565.4812418818474	1	violation	violation	1	Y	32	face	male	1	0.5744361020624638
568.4812008989975	1	restudy	violation	6	B	26	scene	indoor	1	0.8594737425446509
571.4811597829686	1	violation	violation	6	A	30	scene	outdoor	n/a	n/a
574.4811172839254	1	violation	violation	1	Y	30	face	male	1	0.7645707009360194
577.4810773460193	1	restudy	violation	6	B	31	scene	outdoor	1	0.4925998151302338
580.4810358919202	1	restudy	violation	6	B	32	scene	outdoor	1	0.6856497116386889
583.4809950236231	1	restudy	violation	6	B	30	scene	outdoor	1	0.5396857559680939
586.4809535453096	1	restudy	nonviolation	6	B	79	scene	outdoor	1	0.5087229600176215
