onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499614723026752	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.4954759129323065
16.499566316138953	1	prelearning	violation	1	A	33	scene	indoor	1	0.4285186640918255
19.499525491148233	1	prelearning	violation	1	B	37	scene	indoor	1	0.5495624537579715
22.499489259906117	1	prelearning	violation	1	A	40	scene	indoor	1	0.5765447551384568
25.499446663074192	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.4526351331733167
28.499407633207735	1	prelearning	nonviolation	1	B	82	scene	outdoor	1	0.4586831210181117
31.499365038238462	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.4587201499380171
34.49933525128289	1	prelearning	violation	1	A	38	scene	outdoor	1	0.4557589166797698
37.49928722623736	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.4698030427098274
40.4992511831224	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.4868420069105923
43.499219368211925	1	prelearning	violation	1	A	39	scene	outdoor	1	0.4718721047975123
46.49917099904269	1	prelearning	violation	1	B	35	scene	indoor	1	0.515930597204715
49.49912700336426	1	prelearning	violation	1	B	34	scene	indoor	1	0.4879646557383239
52.49909998523072	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.5889919358305633
55.49904280807822	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.4990488169714809
58.499013228341944	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5710777067579329
61.49897062126547	1	prelearning	violation	1	B	39	scene	outdoor	0	0.5611205976456404
64.49893966829404	1	prelearning	violation	1	B	38	scene	outdoor	1	0.4721542480401695
67.49888584809378	1	prelearning	nonviolation	1	A	83	scene	indoor	0	0.6302299839444458
70.49886266700923	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.7222315082326531
73.49881717329845	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5182912410236895
76.49877423001453	1	prelearning	violation	1	A	34	scene	indoor	1	0.573326950892806
79.49872713722289	1	prelearning	violation	1	A	37	scene	outdoor	1	0.6173755107447505
82.498693712987	1	prelearning	violation	1	B	40	scene	outdoor	1	0.7464036922901869
85.4986517932266	1	prelearning	violation	1	B	36	scene	indoor	1	0.5004487228579819
88.49862972693519	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.5544698471203446
91.49857513792813	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.4575156322680414
94.4985314933583	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.4815700119361282
97.49849404627457	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5175879220478237
100.49847015924752	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5365578010678291
103.49841185333209	1	prelearning	violation	1	A	35	scene	indoor	1	0.5316891577094793
106.49837561696768	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.7416088939644396
