onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.511249768082054	1	postlearning	violation	2	n/a	32	face	male	1	0.3924196790903807
16.511212476994842	1	postlearning	violation	2	n/a	34	face	female	1	0.4594572950154543
19.5111848982051	1	postlearning	violation	2	n/a	11	face	female	1	0.4574808911420405
22.511144754011184	1	postlearning	violation	2	n/a	5	face	male	1	0.4565288443118334
25.511090192012485	1	postlearning	violation	2	n/a	42	face	male	1	0.5085813160985708
28.511052533052858	1	postlearning	violation	2	n/a	13	face	male	1	0.5376176401041448
31.511023888364434	1	postlearning	violation	2	n/a	48	face	male	1	0.4626531326211989
34.51097497623414	1	postlearning	violation	2	n/a	9	face	male	1	0.4416955797933042
37.51094690710306	1	postlearning	violation	2	n/a	44	face	female	1	0.5817219540476799
40.51089848112315	1	postlearning	violation	2	n/a	46	face	female	1	0.5418163840658963
43.51085626333952	1	postlearning	violation	2	n/a	21	face	male	1	0.4748128480277956
46.510823134332895	1	postlearning	violation	2	n/a	37	face	male	1	0.4748525088652968
49.5107872672379	1	postlearning	violation	2	n/a	40	face	female	1	0.44988822005689133
52.510734407231205	1	postlearning	violation	2	n/a	11	face	female	1	0.6269406210631132
55.51069559436293	1	postlearning	violation	2	n/a	4	face	female	1	0.5249786097556353
58.51065668603405	1	postlearning	violation	2	n/a	38	face	male	1	0.5159524162299931
61.51061237836257	1	postlearning	violation	2	n/a	15	face	male	1	0.5790696158073843
64.51058734022081	1	postlearning	violation	2	n/a	30	face	female	1	0.5610045539215207
67.51053547719494	1	postlearning	violation	2	n/a	29	face	female	1	0.4841407560743392
70.51050785835831	1	postlearning	violation	2	n/a	21	face	male	1	0.5441895499825478
73.51048883702606	1	postlearning	violation	2	n/a	32	face	male	1	0.6492083300836384
76.51041771424934	1	postlearning	violation	2	n/a	9	face	male	1	0.5062592318281531
79.51037713419645	1	postlearning	violation	2	n/a	3	face	male	1	0.5913042058236897
82.51033684099093	1	postlearning	violation	2	n/a	28	face	male	1	0.6283468133769929
85.51030325423926	1	postlearning	violation	2	n/a	41	face	female	1	0.4153774380683899
88.51026421319695	1	postlearning	violation	2	n/a	42	face	male	1	0.5314147979952395
91.51021764613688	1	postlearning	violation	2	n/a	26	face	male	1	0.4544688989408314
94.51017796201631	1	postlearning	violation	2	n/a	14	face	male	1	0.4735026280395687
97.51014336198568	1	postlearning	violation	2	n/a	37	face	male	1	0.5185379721224308
100.51010419195518	1	postlearning	violation	2	n/a	2	face	female	1	0.4695744980126619
103.51007013116032	1	postlearning	violation	2	n/a	45	face	male	1	0.5066112098284066
106.51001759897919	1	postlearning	violation	2	n/a	12	face	female	1	0.5406626523472369
109.50997805036604	1	postlearning	violation	2	n/a	33	face	male	1	0.5147032057866454
112.5099382731132	1	postlearning	violation	2	n/a	28	face	male	1	0.5377443740144372
115.5098942602053	1	postlearning	violation	2	n/a	24	face	female	1	0.5307992147281766
118.50985611928628	1	postlearning	violation	2	n/a	43	face	female	1	0.569830103777349
121.50981668196621	1	postlearning	violation	2	n/a	8	face	male	1	0.5108692329376936
124.50977356918156	1	postlearning	violation	2	n/a	4	face	female	1	0.4859062000177801
127.50973575236277	1	postlearning	violation	2	n/a	12	face	female	1	0.5059513165615499
130.50970033323392	1	postlearning	violation	2	n/a	35	face	male	1	0.681994745042175
133.50965555524454	1	postlearning	violation	2	n/a	43	face	female	1	0.44602756574749947
136.5096182669513	1	postlearning	violation	2	n/a	19	face	female	1	0.4750654082745314
139.50957667501643	1	postlearning	violation	2	n/a	16	face	female	1	0.4791059400886297
142.50954567734155	1	postlearning	violation	2	n/a	3	face	male	1	0.5601365189068019
145.50949295423925	1	postlearning	violation	2	n/a	5	face	male	1	0.5381942237727344
148.50946083432063	1	postlearning	violation	2	n/a	1	face	male	1	0.5902235680259764
151.4927348443307	1	postlearning	violation	2	n/a	24	face	female	1	0.5409495127387345
154.50937245227396	1	postlearning	violation	2	n/a	39	face	female	1	0.5843136627227068
157.49265374615788	1	postlearning	violation	2	n/a	13	face	male	1	0.5440364968962967
160.49261649511757	1	postlearning	violation	2	n/a	31	face	female	1	0.5750515628606081
163.50925207231194	1	postlearning	violation	2	n/a	17	face	male	1	0.4874353050254285
166.4925391790457	1	postlearning	violation	2	n/a	35	face	male	1	0.5271486020646989
169.49250984890386	1	postlearning	violation	2	n/a	23	face	male	1	0.6171758552081883
172.49246518127617	1	postlearning	violation	2	n/a	26	face	male	1	0.580224527977407
175.4924183310941	1	postlearning	violation	2	n/a	2	face	female	1	0.6392733640968801
178.49237688211724	1	postlearning	violation	2	n/a	10	face	female	1	0.5203154059126973
181.49233744293448	1	postlearning	violation	2	n/a	30	face	female	1	0.5023511950857937
184.4923057439737	1	postlearning	violation	2	n/a	45	face	male	1	0.5723913423717022
187.49226322909817	1	postlearning	violation	2	n/a	25	face	female	1	0.5064327381551266
190.49221503129232	1	postlearning	violation	2	n/a	6	face	female	1	0.5034768166951835
193.49219014123082	1	postlearning	violation	2	n/a	36	face	female	1	0.5115015259943902
196.4921346371993	1	postlearning	violation	2	n/a	14	face	male	1	0.5395585750229657
199.49210036499423	1	postlearning	violation	2	n/a	48	face	male	1	0.5784673439338803
202.49206675123423	1	postlearning	violation	2	n/a	18	face	male	1	0.4896298898383975
205.49201968032867	1	postlearning	violation	2	n/a	47	face	male	1	0.4646244868636131
208.4919888181612	1	postlearning	violation	2	n/a	6	face	female	1	0.5037038307636976
211.4919382212684	1	postlearning	violation	2	n/a	8	face	male	1	0.4837601697072387
214.491895257961	1	postlearning	violation	2	n/a	25	face	female	1	0.4998007002286613
217.49185448605567	1	postlearning	violation	2	n/a	27	face	male	1	0.5627243649214506
220.49181841500103	1	postlearning	violation	2	n/a	7	face	female	1	0.6158816581591964
223.49177748011425	1	postlearning	violation	2	n/a	23	face	male	1	0.5147970211692154
226.49173620622605	1	postlearning	violation	2	n/a	1	face	male	1	0.4679744918830693
229.491695376113	1	postlearning	violation	2	n/a	44	face	female	1	0.5570057542063296
232.4916501049884	1	postlearning	violation	2	n/a	31	face	female	1	0.4509889562614262
235.4916122499853	1	postlearning	violation	2	n/a	7	face	female	1	0.5430873953737319
238.49157926719639	1	postlearning	violation	2	n/a	47	face	male	1	0.5031229141168296
241.49153426429257	1	postlearning	violation	2	n/a	34	face	female	1	0.7210931438021362
244.49153659213334	1	postlearning	violation	2	n/a	29	face	female	1	0.4841634398326278
247.4914512531832	1	postlearning	violation	2	n/a	16	face	female	1	0.611128456890583
250.49140876391903	1	postlearning	violation	2	n/a	17	face	male	1	0.8592953481711447
253.4913718691096	1	postlearning	violation	2	n/a	39	face	female	1	0.5103262099437416
256.49132979800925	1	postlearning	violation	2	n/a	10	face	female	1	0.4783679931424558
259.49129115929827	1	postlearning	violation	2	n/a	40	face	female	1	0.4724135850556195
262.49125100811943	1	postlearning	violation	2	n/a	33	face	male	1	0.5274525568820536
265.491214744281	1	postlearning	violation	2	n/a	46	face	female	1	0.5364876878447831
268.4911665362306	1	postlearning	violation	2	n/a	20	face	female	1	0.5195323810912669
271.4911263221875	1	postlearning	violation	2	n/a	19	face	female	1	0.4785757027566433
274.49110139207914	1	postlearning	violation	2	n/a	36	face	female	1	0.4046015539206565
277.491051313933	1	postlearning	violation	2	n/a	15	face	male	1	0.6026524733752012
280.49100398505107	1	postlearning	violation	2	n/a	20	face	female	1	0.4876982900314033
283.4909648192115	1	postlearning	violation	2	n/a	27	face	male	1	0.5827469970099628
286.4909246843308	1	postlearning	violation	2	n/a	22	face	female	1	0.4817785630002618
289.4908946212381	1	postlearning	violation	2	n/a	22	face	female	1	0.4808083670213818
292.49084405414766	1	postlearning	violation	2	n/a	38	face	male	1	0.6748621258884668
295.49080163519835	1	postlearning	violation	2	n/a	18	face	male	1	0.4639048739336431
298.4907595422119	1	postlearning	violation	2	n/a	41	face	female	1	0.5939464308321476
