onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502641167957337	1	prelearning	violation	1	A	43	scene	outdoor	1	0.4949750520754606
16.502600654028356	1	prelearning	violation	1	A	45	scene	indoor	1	0.4310107550118119
19.502562392968684	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.4410812531132251
22.502523044124246	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.4480921479407698
25.502477216999974	1	prelearning	violation	1	B	42	scene	outdoor	1	0.3590633701533079
28.502437615068633	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.4601818830706179
31.5023999880068	1	prelearning	violation	1	B	46	scene	indoor	1	0.4992370510008186
34.5023584861774	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.3692611658480017
37.50231604697183	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.5363016910851002
40.50227882596664	1	prelearning	violation	1	B	47	scene	outdoor	1	0.4593384270556271
43.5022356051486	1	prelearning	violation	1	B	43	scene	indoor	1	0.4643835530150682
46.502195117995136	1	prelearning	violation	1	A	48	scene	indoor	1	0.6444195150397718
49.50216719298624	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.4304549500811845
52.50212576403282	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.5444902130402625
55.50207872805186	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.5435376390814781
58.50203482806682	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.4875840831082314
61.50199383799918	1	prelearning	violation	1	A	41	scene	outdoor	1	0.4276209559757263
64.50195336109027	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5056648880708963
67.5019117970951	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.4887063130736351
70.50187577912584	1	prelearning	violation	1	A	47	scene	outdoor	1	0.5377470899838954
73.50183297600596	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.5757886059582233
76.50179137499072	1	prelearning	violation	1	A	44	scene	outdoor	1	0.4908249981235713
79.5017508850433	1	prelearning	violation	1	A	42	scene	indoor	1	0.5128733110614121
82.50171741610393	1	prelearning	violation	1	B	44	scene	indoor	1	0.5139032909646629
85.5016798370052	1	prelearning	violation	1	B	45	scene	outdoor	1	0.555943920975551
88.50162831810303	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5159914169926196
