onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506418124074116	1	prelearning	violation	1	A	46	scene	indoor	1	0.7388941829558462
16.506369377020746	1	prelearning	violation	1	B	41	scene	outdoor	1	0.5109462779946625
19.506342256092466	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.4689754779683426
22.506302406080064	1	prelearning	violation	1	B	47	scene	outdoor	0	0.3990105580305681
25.506269558100033	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.6050429019378498
28.50621919706464	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5700967879965901
31.50618489610497	1	prelearning	nonviolation	1	B	92	scene	indoor	0	0.6340701628942043
34.50618681299966	1	prelearning	violation	1	B	46	scene	indoor	1	0.8831355440197513
37.506104095024064	1	prelearning	violation	1	B	42	scene	outdoor	1	0.76421275397297
40.50606380205136	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5692589150276035
43.506024892092675	1	prelearning	violation	1	A	44	scene	outdoor	1	0.6372890549246222
46.50598587410059	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.5523269549012184
49.50595337210689	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.7213616569060832
52.50590522901621	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.4924167779972777
55.50586560205557	1	prelearning	violation	1	A	41	scene	outdoor	1	0.620456513017416
58.50583372905385	1	prelearning	nonviolation	1	A	91	scene	outdoor	0	0.7454858360579237
61.50578590203077	1	prelearning	violation	1	A	48	scene	indoor	1	0.6285367540549487
64.5057474951027	1	prelearning	violation	1	A	42	scene	outdoor	1	0.6215715579455718
67.50571603607385	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5996060050092638
70.50566603103653	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.693649897002615
73.50563963910098	1	prelearning	violation	1	A	47	scene	indoor	1	0.5875979620032012
