onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508351536933331	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.5533479920122772
16.50831445096992	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5123323430307211
19.508273151936013	1	prelearning	violation	1	A	26	scene	indoor	1	0.628433431033045
22.508234890992757	1	prelearning	violation	1	A	25	scene	indoor	1	0.9434646459994838
25.50819662294816	1	prelearning	nonviolation	1	A	73	scene	indoor	1	0.5795061130775139
28.50815787294414	1	prelearning	nonviolation	1	A	75	scene	outdoor	0	0.7185425750212744
31.508116761920967	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.6955856510903686
34.50807725300547	1	prelearning	nonviolation	1	B	73	scene	indoor	1	0.6096217050217092
37.50803808995988	1	prelearning	violation	1	B	28	scene	outdoor	1	0.863665985991247
40.5079980539158	1	prelearning	violation	1	A	29	scene	indoor	1	0.59070977603551
43.50795994291548	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.5067464810563251
46.50791721395217	1	prelearning	violation	1	B	31	scene	outdoor	1	0.5057859930675477
49.50789479201194	1	prelearning	violation	1	B	32	scene	indoor	1	0.538807671982795
52.50784005702008	1	prelearning	violation	1	B	30	scene	indoor	1	0.43686580494977534
55.507800085004426	1	prelearning	violation	1	B	27	scene	indoor	1	0.5169013260165229
58.507762254914276	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.7189708530204371
61.50772035401314	1	prelearning	nonviolation	1	B	75	scene	outdoor	1	0.7709799389122054
64.50767894799354	1	prelearning	nonviolation	1	A	74	scene	indoor	1	0.4830298669403419
67.5076421329286	1	prelearning	violation	1	A	30	scene	outdoor	1	0.5380715720821172
70.50760142796206	1	prelearning	violation	1	A	28	scene	outdoor	0	0.6981061190599576
73.5075598260155	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.6641513099893928
76.50752163492143	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.5011877440847456
79.50748058001045	1	prelearning	violation	1	A	31	scene	outdoor	1	0.6032279129140079
82.50744387297891	1	prelearning	violation	1	B	29	scene	outdoor	1	0.4952680219430477
85.50740118999965	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.7543068189406767
88.50736181694083	1	prelearning	nonviolation	1	B	74	scene	indoor	0	0.8723480930784717
91.50731865293345	1	prelearning	nonviolation	1	B	80	scene	outdoor	1	0.5253924870630726
94.50728055997752	1	prelearning	violation	1	B	26	scene	indoor	1	0.5254289789590985
97.50723891297821	1	prelearning	nonviolation	1	A	79	scene	outdoor	0	0.8304732670076191
100.50719927297905	1	prelearning	violation	1	A	27	scene	indoor	1	0.5705120780039579
103.50716168200596	1	prelearning	nonviolation	1	B	78	scene	indoor	1	0.576555741019547
106.50712355296127	1	prelearning	violation	1	B	25	scene	outdoor	1	0.5855898959562182
109.50707804400007	1	learning	nonviolation	2	A	73	scene	indoor	1	0.5776425949297845
112.50703769293614	1	learning	nonviolation	2	B	73	scene	indoor	1	0.6516664810478687
115.50700139696708	1	learning	violation	2	A	25	scene	indoor	1	0.9477081679506228
118.50695969397202	1	learning	violation	2	B	25	scene	outdoor	1	0.39875700999982655
121.50691839598585	1	learning	nonviolation	2	A	74	scene	indoor	1	0.4737979249330238
124.50688263098708	1	learning	nonviolation	2	B	74	scene	indoor	1	0.4838286220328882
127.5068379009608	1	learning	nonviolation	2	A	75	scene	outdoor	1	0.5558853939874098
130.50679384102114	1	learning	nonviolation	2	B	75	scene	outdoor	1	0.518923727911897
133.50675669196062	1	learning	violation	2	A	26	scene	indoor	1	0.8009562849765643
136.50671972893178	1	learning	violation	2	B	26	scene	indoor	1	0.5709908220451325
139.5066763809882	1	learning	nonviolation	3	A	73	scene	indoor	1	0.4640413209563121
142.50664935994428	1	learning	nonviolation	3	B	73	scene	indoor	1	0.5550669230287895
145.50659319700208	1	learning	violation	2	A	27	scene	indoor	1	0.4481294659199193
148.50655671802815	1	learning	violation	2	B	27	scene	indoor	1	0.6371585238957778
151.50651440594808	1	learning	nonviolation	2	A	76	scene	outdoor	1	0.8932051029987633
154.50647347897757	1	learning	nonviolation	2	B	76	scene	outdoor	1	0.5542442100122571
157.5064449069323	1	learning	violation	2	A	28	scene	outdoor	1	0.5082752250600606
160.5063936309889	1	learning	violation	2	B	28	scene	outdoor	1	0.6243335990002379
