onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513136704917994	1	postlearning	violation	7	B	16	scene	indoor	1	0.7105600039940327
16.513106029946357	1	postlearning	nonviolation	7	B	60	scene	outdoor	1	0.5875900229439139
19.513064941973425	1	postlearning	nonviolation	7	B	51	scene	outdoor	0	0.6346267879707739
22.513020545942712	1	postlearning	violation	7	B	38	scene	indoor	1	0.5346803050488234
25.512983622960743	1	postlearning	violation	7	B	18	scene	indoor	1	0.5497128310380504
28.512957865954377	1	postlearning	nonviolation	7	B	57	scene	indoor	1	0.5877370110247284
31.512914042919874	1	postlearning	violation	7	B	33	scene	indoor	1	0.4867789620766416
34.512867550947696	1	postlearning	violation	7	B	46	scene	indoor	1	0.499827774008736
37.51284491689876	1	postlearning	violation	7	B	47	scene	outdoor	1	0.5718475769972429
40.512792332912795	1	postlearning	nonviolation	7	B	96	scene	outdoor	1	0.5728998790727928
43.512753747985705	1	postlearning	nonviolation	7	B	77	scene	outdoor	0	0.5729408789193258
46.512726065935574	1	postlearning	nonviolation	7	B	64	scene	outdoor	1	0.4239696389995515
49.51267455390189	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.6300206310115755
52.51263279898558	1	postlearning	violation	7	B	3	scene	outdoor	1	0.520067207980901
55.51258083095309	1	postlearning	nonviolation	7	B	87	scene	outdoor	1	0.5641150019364432
58.51256783597637	1	postlearning	violation	7	B	7	scene	outdoor	1	0.544132353970781
61.51251965295523	1	postlearning	nonviolation	7	B	74	scene	indoor	1	0.4811750239459798
64.51248443196529	1	postlearning	violation	7	B	6	scene	outdoor	1	0.5752142339479178
67.51244553690776	1	postlearning	violation	7	B	2	scene	indoor	1	0.5342559090349823
70.51240742893422	1	postlearning	violation	7	B	42	scene	outdoor	1	0.5352916590636596
73.51235936488956	1	postlearning	nonviolation	7	B	68	scene	outdoor	1	0.4573409780859947
76.51232680794783	1	postlearning	nonviolation	7	B	54	scene	indoor	1	0.5703708929941058
79.51228660496417	1	postlearning	nonviolation	7	B	53	scene	indoor	0	0.6854152659652755
82.51225136092398	1	postlearning	violation	7	B	31	scene	outdoor	1	0.5294520410243422
85.49552139593287	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.4671870250022039
88.49548387597315	1	postlearning	violation	7	B	15	scene	indoor	1	0.9652182610007004
91.495444653905	1	postlearning	nonviolation	7	B	79	scene	indoor	1	0.6512602550210431
94.51208364788909	1	postlearning	nonviolation	7	B	95	scene	indoor	1	0.5726022700546309
97.49536728695965	1	postlearning	violation	7	B	1	scene	indoor	1	0.5713314079912379
100.49532371398529	1	postlearning	violation	7	B	25	scene	outdoor	1	0.3493147069821134
103.49528721696696	1	postlearning	nonviolation	7	B	94	scene	outdoor	1	0.4994220529915765
106.49524877197108	1	postlearning	violation	7	B	5	scene	indoor	1	0.6054564649239182
109.49521146097686	1	postlearning	nonviolation	7	B	90	scene	outdoor	1	0.5104891459923238
112.49517037591431	1	postlearning	violation	7	B	19	scene	outdoor	1	0.4425324390176684
115.49517102597748	1	postlearning	nonviolation	7	B	55	scene	outdoor	1	0.41854150500148535
118.49508342798799	1	postlearning	nonviolation	7	B	91	scene	outdoor	1	0.4516201699152589
121.49504914588759	1	postlearning	nonviolation	7	B	88	scene	indoor	1	0.7446624400326982
124.49501243396662	1	postlearning	nonviolation	7	B	86	scene	outdoor	1	0.7736895449925214
127.49497187894305	1	postlearning	violation	7	B	27	scene	indoor	1	0.7227344739949331
130.49493545491714	1	postlearning	nonviolation	7	B	59	scene	indoor	1	0.5047795660793781
133.4948942369083	1	postlearning	nonviolation	7	B	76	scene	outdoor	1	0.3938179010292515
136.49485720891968	1	postlearning	violation	7	B	35	scene	outdoor	1	0.5308453710749745
139.4948161029024	1	postlearning	violation	7	B	26	scene	indoor	1	0.6788884510751814
142.49477667897008	1	postlearning	nonviolation	7	B	66	scene	outdoor	1	0.5379367460263893
145.49474799400195	1	postlearning	violation	7	B	32	scene	indoor	1	0.6249585779150948
148.49469719396436	1	postlearning	violation	7	B	41	scene	outdoor	1	0.4250050849514082
151.49464867496863	1	postlearning	nonviolation	7	B	71	scene	indoor	1	0.7190648609539494
154.49461099295877	1	postlearning	nonviolation	7	B	65	scene	indoor	1	0.6930980819743127
157.49457750597503	1	postlearning	nonviolation	7	B	62	scene	outdoor	1	0.48512935300823296
160.49453598691616	1	postlearning	violation	7	B	48	scene	outdoor	1	0.5971754350466654
163.49449623690452	1	postlearning	nonviolation	7	B	63	scene	indoor	1	0.4801548750838265
166.49445799097884	1	postlearning	nonviolation	7	B	69	scene	outdoor	1	0.459252894972451
169.49442442890722	1	postlearning	nonviolation	7	B	70	scene	indoor	1	0.7502859910018742
172.49437680491246	1	postlearning	violation	7	B	28	scene	outdoor	1	0.5723344610305503
175.4943527739961	1	postlearning	violation	7	B	22	scene	indoor	0	0.5852752379141748
178.49430362891871	1	postlearning	nonviolation	7	B	50	scene	outdoor	1	0.39340526598971337
181.49426526192107	1	postlearning	nonviolation	7	B	83	scene	indoor	1	0.5954469600692391
184.49421729892487	1	postlearning	nonviolation	7	B	84	scene	outdoor	1	0.3994929509935901
187.49417773797177	1	postlearning	nonviolation	7	B	73	scene	indoor	1	0.5265364869264886
190.49413863394875	1	postlearning	violation	7	B	10	scene	indoor	1	0.6255713279824704
193.4940975538921	1	postlearning	violation	7	B	21	scene	outdoor	1	0.5376140280859545
196.49406463897319	1	postlearning	violation	7	B	11	scene	outdoor	0	0.8036520869936794
199.49401917890648	1	postlearning	nonviolation	7	B	81	scene	indoor	1	0.4336969150463119
202.49399131198882	1	postlearning	violation	7	B	30	scene	indoor	1	0.7077242219820619
205.49393694999162	1	postlearning	nonviolation	7	B	58	scene	outdoor	1	0.5037821319419891
208.4938987619244	1	postlearning	violation	7	B	24	scene	outdoor	1	0.5158206470077857
211.49385854392312	1	postlearning	nonviolation	7	B	89	scene	indoor	0	0.6848542960360646
