onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
169.50074388808568	1	postlearning	violation	2	n/a	39	face	female	1	0.7572658050339669
172.50071071204732	1	postlearning	violation	2	n/a	16	face	female	1	1.0363049730658531
175.5006637640763	1	postlearning	violation	2	n/a	40	face	female	1	0.7833525710739195
178.50062304711898	1	postlearning	violation	2	n/a	10	face	male	1	0.761395629029721
181.50058306404392	1	postlearning	violation	2	n/a	34	face	male	1	0.8824277080129832
184.5005493420176	1	postlearning	violation	2	n/a	36	face	female	1	0.7534675050992519
187.5005028550513	1	postlearning	violation	2	n/a	10	face	male	1	0.9185137529857456
190.5004600249231	1	postlearning	violation	2	n/a	14	face	female	1	0.8325659302063286
193.5004198290408	1	postlearning	violation	2	n/a	28	face	female	1	0.8196147419512272
196.50037852302196	1	postlearning	violation	2	n/a	31	face	male	1	0.7586374960374087
199.5003387851175	1	postlearning	violation	2	n/a	45	face	male	1	0.8636761079542339
202.50030298298225	1	postlearning	violation	2	n/a	41	face	female	1	0.7697102259844542
205.5002592459787	1	postlearning	violation	2	n/a	26	face	male	1	0.7517607919871807
208.500219319947	1	postlearning	violation	2	n/a	17	face	male	1	0.7777982710395008
211.50017820694484	1	postlearning	violation	2	n/a	6	face	male	1	0.8288402461912483
214.50014101411216	1	postlearning	violation	2	n/a	37	face	male	1	0.7658846189733595
217.5000970179681	1	postlearning	violation	2	n/a	1	face	female	1	0.8259236430749297
220.50005688308738	1	postlearning	violation	2	n/a	44	face	female	1	0.8479652218520641
223.50001644599246	1	postlearning	violation	2	n/a	35	face	female	1	0.8509214839432389
226.4999834629707	1	postlearning	violation	2	n/a	22	face	male	1	0.7448647951241583
229.49993417994116	1	postlearning	violation	2	n/a	7	face	female	1	0.8050219181459397
232.49989412701692	1	postlearning	violation	2	n/a	9	face	male	1	0.8041303369682282
235.4998526049312	1	postlearning	violation	2	n/a	20	face	female	1	0.7271696070674807
238.499821054982	1	postlearning	violation	2	n/a	20	face	female	1	0.7612137030810118
241.4997791950591	1	postlearning	violation	2	n/a	43	face	male	1	0.6522459499537945
244.49973978614437	1	postlearning	violation	2	n/a	13	face	female	1	0.7982890929561108
247.49969371315086	1	postlearning	violation	2	n/a	47	face	female	1	0.7633330028038472
250.49964978313076	1	postlearning	violation	2	n/a	12	face	male	1	0.7863795559387654
253.49961127899584	1	postlearning	violation	2	n/a	38	face	male	1	0.7924129711464047
256.4995696421247	1	postlearning	violation	2	n/a	19	face	female	1	0.84846300794743
259.4995360351168	1	postlearning	violation	2	n/a	42	face	male	1	0.7674847189337015
262.49949003895745	1	postlearning	violation	2	n/a	14	face	female	1	0.8195406121667475
265.499451372074	1	postlearning	violation	2	n/a	3	face	male	1	0.6975794930476695
268.4994090839755	1	postlearning	violation	2	n/a	3	face	male	1	0.7666163321118802
271.4993676650338	1	postlearning	violation	2	n/a	42	face	male	1	0.8226596480235457
274.4993277541362	1	postlearning	violation	2	n/a	25	face	male	1	0.7476990348659456
277.49928770400584	1	postlearning	violation	2	n/a	38	face	male	1	0.7847427900414914
280.49924792698584	1	postlearning	violation	2	n/a	13	face	female	1	0.7936723551247269
283.49920377810486	1	postlearning	violation	2	n/a	18	face	female	1	0.7488206578418612
286.4991649009753	1	postlearning	violation	2	n/a	30	face	male	1	0.795805118046701
289.4991222079843	1	postlearning	violation	2	n/a	28	face	female	1	0.8128504289779812
292.49908310314635	1	postlearning	violation	2	n/a	18	face	female	1	0.7719460078515112
295.4990480320994	1	postlearning	violation	2	n/a	23	face	female	1	0.7569851540029049
298.49900040007196	1	postlearning	violation	2	n/a	9	face	male	1	0.8230300799477845
