onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500275958969723	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.760515223024413
16.50023899099324	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5635505510144867
19.500192317005716	1	prelearning	violation	1	B	14	scene	indoor	1	0.7436148599954322
22.500172702013515	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.5916182739892974
25.50013181997929	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.6606580900261179
28.500088686007075	1	prelearning	violation	1	B	11	scene	indoor	1	0.6366316059720702
31.500043931009717	1	prelearning	violation	1	B	16	scene	outdoor	1	0.5677465010085143
34.500002066022724	1	prelearning	violation	1	B	12	scene	indoor	1	0.5277934139594436
37.49996245402144	1	prelearning	violation	1	A	9	scene	indoor	1	0.4868276829947718
40.49992415297311	1	prelearning	violation	1	A	15	scene	indoor	1	0.6198681180248968
43.49988159397618	1	prelearning	violation	1	A	16	scene	outdoor	1	0.6979117400478572
46.499844628968276	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.5819460790371522
49.49984106898774	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.4709525459911674
52.49976625200361	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5350297510158271
55.499732874974136	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.4710629440378398
58.49969830102054	1	prelearning	violation	1	A	14	scene	indoor	1	0.5610788199701346
61.49967556598129	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.4971005960251205
64.49960668402491	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.4921983299427666
67.4995736029814	1	prelearning	violation	1	A	10	scene	outdoor	1	0.46122507803374896
70.49953973497031	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.6392588640446775
73.49949632101925	1	prelearning	violation	1	B	13	scene	indoor	1	0.5593076460063457
76.4994598350022	1	prelearning	violation	1	B	15	scene	outdoor	1	0.5073365899734199
79.49941647797824	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5443827490089461
82.4993714080192	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.5804323119809851
85.49933725199662	1	prelearning	violation	1	A	11	scene	indoor	1	0.5864681460079737
88.49928813398583	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.5685087069869041
91.49924705299782	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5035543880076148
94.4992179420078	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.524589853012003
97.49917824001751	1	prelearning	nonviolation	1	B	64	scene	indoor	0	0.5026284199557267
100.5020990470075	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5557096909615211
103.49909554299666	1	prelearning	violation	1	B	10	scene	outdoor	1	0.5407132609980181
106.49905206297991	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5036700399941765
109.49901849898744	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.467788351001218
112.498970480985	1	learning	nonviolation	2	B	57	scene	indoor	1	0.6228376530343667
115.49893153097946	1	learning	violation	2	A	9	scene	indoor	1	0.5548743990366347
118.49889782100216	1	learning	violation	2	B	9	scene	outdoor	1	0.5278818340157159
121.49885600100971	1	learning	violation	2	A	10	scene	outdoor	1	0.6939475549734198
124.49881793797249	1	learning	violation	2	B	10	scene	outdoor	1	0.5309864139999263
127.49877200799529	1	learning	violation	2	A	11	scene	indoor	1	0.5580312699894421
130.49873198202113	1	learning	violation	2	B	11	scene	indoor	1	0.5790814629872328
133.49869972100714	1	learning	nonviolation	2	A	58	scene	indoor	1	0.5991071210009977
136.49865963298362	1	learning	nonviolation	2	B	58	scene	indoor	1	0.4501498269964941
139.4986206429894	1	learning	violation	2	A	12	scene	outdoor	1	0.4631896039936692
142.4985804670141	1	learning	violation	2	B	12	scene	indoor	1	0.5101604919764213
145.49853452399842	1	learning	violation	2	A	13	scene	outdoor	1	0.5742739110137336
148.49849284702213	1	learning	violation	2	B	13	scene	indoor	1	0.4833196449908428
151.49845812201966	1	learning	violation	2	A	14	scene	indoor	1	0.5193473319523036
154.49841826199554	1	learning	violation	2	B	14	scene	indoor	1	0.6843903490225784
157.4983709079679	1	learning	violation	3	A	9	scene	indoor	1	0.4654363100416958
160.49833998997929	1	learning	violation	3	B	9	scene	outdoor	1	0.5213493320043199
163.49829070200212	1	learning	violation	3	A	11	scene	indoor	1	0.5415212769876234
166.49825319799132	1	learning	violation	3	B	11	scene	indoor	1	0.4595493830274791
169.49821268301457	1	learning	nonviolation	2	A	59	scene	indoor	1	0.5346001840080135
172.49817523697857	1	learning	nonviolation	2	B	59	scene	outdoor	1	0.5526365709956735
175.49813023098977	1	learning	violation	2	A	15	scene	indoor	1	0.6836845899815671
178.49809101998108	1	learning	violation	2	B	15	scene	outdoor	1	0.5137467579916121
181.4980525560095	1	learning	nonviolation	2	A	60	scene	outdoor	1	0.5737617890117691
184.49802002497017	1	learning	nonviolation	2	B	60	scene	indoor	1	0.5717911040410399
187.49796999897808	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.6678430460160598
190.49793977796799	1	learning	nonviolation	3	B	57	scene	indoor	1	0.6278803860186599
193.49789836397397	1	learning	violation	3	A	12	scene	outdoor	1	0.5689117980073206
196.49785894999516	1	learning	violation	3	B	12	scene	indoor	1	0.617830179980956
199.49780733097577	1	learning	violation	4	A	9	scene	indoor	1	0.5390062910155393
202.49777667399033	1	learning	violation	4	B	9	scene	outdoor	1	0.5360411709989421
205.4977378540207	1	learning	violation	3	A	15	scene	indoor	1	0.5250779909547418
208.4976964899688	1	learning	violation	3	B	15	scene	outdoor	1	0.4961319080321118
211.49765070201832	1	learning	nonviolation	3	A	58	scene	indoor	1	0.4601675909943879
214.4976157589699	1	learning	nonviolation	3	B	58	scene	indoor	1	0.5132009390508756
217.49756957398492	1	learning	violation	3	A	14	scene	indoor	1	0.5221983550000004
220.49753080098893	1	learning	violation	3	B	14	scene	indoor	1	0.4862904410110786
223.49749557801988	1	learning	violation	3	A	13	scene	outdoor	1	0.5813277299748734
226.49745685001838	1	learning	violation	3	B	13	scene	indoor	1	0.5373629239620641
229.49740565702086	1	learning	violation	3	A	10	scene	outdoor	1	0.5164126729941927
232.4973683009739	1	learning	violation	3	B	10	scene	outdoor	1	0.5814548270427622
235.49733692401787	1	learning	nonviolation	2	A	61	scene	indoor	1	0.5324782789684832
238.4972971170209	1	learning	nonviolation	2	B	61	scene	outdoor	1	0.5165212449501269
241.4972531570238	1	learning	violation	4	A	15	scene	indoor	1	0.6104447249672376
