onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509406080993356	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.5723272149916738
16.509362811979372	1	prelearning	nonviolation	1	B	89	scene	outdoor	1	0.477249645977281
19.509335479000587	1	prelearning	violation	1	A	45	scene	outdoor	1	0.4903962169773877
22.509286728978623	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.5294524380005896
25.5092456159764	1	prelearning	violation	1	A	48	scene	indoor	1	0.5304859280004166
28.509219489991665	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.5165104169864208
31.509168552001945	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.427569872001186
34.50914011098212	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.4885098109953106
37.50910230597947	1	prelearning	nonviolation	1	A	90	scene	indoor	1	0.4956296950113028
40.509055828966666	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.564678464026656
43.50901503197383	1	prelearning	nonviolation	1	A	91	scene	outdoor	1	0.4677232099929825
46.50896838499466	1	prelearning	violation	1	A	46	scene	indoor	1	0.5407656040042639
49.50894139194862	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5297945320489816
52.50889899296453	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.7268424039939418
55.50885082699824	1	prelearning	violation	1	A	41	scene	outdoor	1	0.487887897004839
58.508810662955504	1	prelearning	violation	1	B	45	scene	indoor	1	0.4739493360393681
61.5087863499648	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.4929507200140506
64.50873924396001	1	prelearning	violation	1	B	44	scene	indoor	1	0.5400032170000486
67.50870543898782	1	prelearning	violation	1	A	42	scene	indoor	1	0.5840338059933856
70.50865393696586	1	prelearning	violation	1	B	46	scene	indoor	1	0.5460866540088318
73.50861415796679	1	prelearning	violation	1	A	47	scene	indoor	1	0.4761303369887173
76.50857899198309	1	prelearning	violation	1	A	43	scene	outdoor	1	0.5201660890015773
79.50853050500154	1	prelearning	violation	1	B	47	scene	indoor	1	0.4762113390024752
82.50849530397682	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.4932472580112517
85.50846033898415	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.4992824569926597
88.50842057098635	1	prelearning	violation	1	B	41	scene	outdoor	1	0.5353204379789531
91.50837974098977	1	prelearning	nonviolation	1	A	93	scene	indoor	1	0.5293601949815638
94.50834199698878	1	prelearning	violation	1	A	44	scene	outdoor	1	0.4864035020000301
97.50830360496185	1	prelearning	violation	1	B	42	scene	outdoor	1	0.7044398920261301
100.50825271295616	1	prelearning	violation	1	B	43	scene	outdoor	1	0.5014940450200811
103.50821758195524	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.5435329240281135
106.50817422498949	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.9245672699762508
