onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504687295062466	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.6598692350089549
16.504645657958466	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5439135311171412
19.504611602053046	1	prelearning	violation	1	B	38	scene	outdoor	1	0.4419487291015685
22.504567141178995	1	prelearning	violation	1	A	35	scene	outdoor	1	0.44899863889440894
25.504528576042503	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.4570387040730566
28.50448890402913	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.6410045169759542
31.504457327071577	1	prelearning	violation	1	B	39	scene	indoor	1	0.7011084200348705
34.50440785614773	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.5971513949334621
37.504366863053285	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.7511971960775554
40.5043253460899	1	prelearning	violation	1	B	35	scene	indoor	1	0.9552389299497008
43.50428607710637	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.4752797689288855
46.50424864306114	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5992964280303568
49.50420908397064	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.6353563121519983
52.50416343705729	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5454088759142905
55.504123717080795	1	prelearning	violation	1	A	34	scene	indoor	1	0.6184407130349427
58.5040830729995	1	prelearning	violation	1	A	40	scene	outdoor	1	0.614485349971801
61.50404320308007	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.5475197748746723
64.50400118995458	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.6205636551603675
67.50397371314466	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5335938900243491
70.50391985615715	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.5016525930259377
73.50388458208181	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.5356883038766682
76.50384368211962	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5817251889966428
79.50380594702438	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6197688721586019
82.50376107706688	1	prelearning	violation	1	B	34	scene	indoor	1	0.6638111670035869
85.503716659965	1	prelearning	violation	1	A	33	scene	indoor	1	0.5708522531203926
88.50368381314911	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.4948853959795088
91.50364132109098	1	prelearning	violation	1	B	40	scene	indoor	1	0.6109328169841319
94.50359644601122	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.6959717590361834
97.50355749111624	1	prelearning	violation	1	A	38	scene	indoor	1	0.5400179098360239
100.50351500697434	1	prelearning	violation	1	B	37	scene	outdoor	1	0.6270551721099764
103.50347623415293	1	prelearning	violation	1	A	39	scene	indoor	1	1.142097803996876
106.50344095309264	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6071295149158686
109.5033987450879	1	learning	violation	2	A	33	scene	indoor	1	0.6401622248813511
112.50335235614331	1	learning	violation	2	B	33	scene	outdoor	1	0.5962262928951532
115.50331613514572	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5692605220247061
118.50327629013918	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.4632935270201415
121.50323437899351	1	learning	violation	2	A	34	scene	indoor	1	0.5593427650164813
124.50319865997879	1	learning	violation	2	B	34	scene	indoor	1	0.8373752019833773
127.50314841396177	1	learning	nonviolation	2	A	82	scene	indoor	1	0.4834280870854855
130.50311291916296	1	learning	nonviolation	2	B	82	scene	indoor	1	0.8324668388813734
133.5030721090734	1	learning	violation	2	A	35	scene	outdoor	1	1.1515042909886688
136.50302997906692	1	learning	violation	2	B	35	scene	indoor	1	0.4875430769752711
139.50298940204084	1	learning	violation	2	A	36	scene	outdoor	1	0.5775900010485202
142.50294367712922	1	learning	violation	2	B	36	scene	outdoor	1	0.6526346688624471
