onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.512184537947178	1	prelearning	nonviolation	1	A	64	scene	indoor	n/a	n/a
16.51213841000572	1	prelearning	violation	1	B	14	scene	indoor	1	0.8002674460876733
19.512095485115427	1	prelearning	violation	1	B	12	scene	indoor	1	0.6823108778335154
22.512057025916878	1	prelearning	violation	1	A	16	scene	indoor	1	0.5653459241148084
25.51202011294663	1	prelearning	nonviolation	1	B	58	scene	indoor	1	1.0243860301561654
28.511976631125435	1	prelearning	violation	1	B	16	scene	outdoor	1	0.4114322289824486
31.511950734071437	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.5544574570376426
34.511896094074466	1	prelearning	violation	1	A	15	scene	outdoor	1	0.4355085918214172
37.511861876118935	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.7005436599720269
40.51182032399811	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.6375825610011816
43.511780847096816	1	prelearning	nonviolation	1	B	60	scene	outdoor	0	0.8616318888962269
46.51174798212014	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.7486661609727889
49.51170709403232	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.7847011210396886
52.5116696599871	1	prelearning	violation	1	B	9	scene	outdoor	1	0.4987422320991754
55.51161842397414	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.4077919910196215
58.511582789942615	1	prelearning	violation	1	A	14	scene	outdoor	1	0.4428249839693308
61.51153737795539	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.5438776270020753
64.51150228292681	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.8269092971459031
67.51145913894288	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.4979521080385894
70.51141845504753	1	prelearning	violation	1	B	11	scene	indoor	1	0.5849945088848472
73.5113791639451	1	prelearning	violation	1	A	13	scene	indoor	1	0.4440296990796924
76.51133774011396	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.8350758499000221
79.51129934610799	1	prelearning	nonviolation	1	B	62	scene	outdoor	0	0.450115131912753
82.51125746802427	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.450155759928748
85.51122937211767	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5151838718447834
88.51117658708246	1	prelearning	violation	1	B	13	scene	outdoor	1	0.5072347079403698
91.5111473409925	1	prelearning	violation	1	A	12	scene	indoor	1	0.6942640841007233
94.51110487710683	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.9643120889086276
97.51105440803805	1	prelearning	violation	1	A	9	scene	outdoor	1	0.4713594079948962
100.51101500191727	1	prelearning	violation	1	A	11	scene	indoor	1	0.6184016379993409
103.49429913889615	1	prelearning	violation	1	B	15	scene	outdoor	1	0.4991104272194207
106.51093782507814	1	prelearning	violation	1	B	10	scene	indoor	1	0.5824781260453165
