onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50493318	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	1.2580668
16.50489252	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.807107151
19.50485327	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.7811441579999999
22.50481334	1	prelearning	violation	1	A	7	scene	outdoor	1	0.53018549
25.504769800000002	1	prelearning	violation	1	B	3	scene	outdoor	1	0.7162242129999999
28.504730300000002	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.728260441
31.50468939	1	prelearning	violation	1	B	7	scene	outdoor	1	0.746310768
34.50464967	1	prelearning	violation	1	B	1	scene	indoor	1	0.513346458
37.50461652	1	prelearning	violation	1	B	4	scene	outdoor	1	0.523377096
40.50456858	1	prelearning	violation	1	A	5	scene	outdoor	1	0.577427159
43.50453809	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.759461759
46.50449218	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.599505537
49.50445895	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.500538787
52.50441007	1	prelearning	violation	1	B	6	scene	indoor	1	0.7865904020000001
55.50437007	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5016316510000001
58.50433216	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.5656733660000001
61.50429463	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.48470831600000003
64.50426703	1	prelearning	violation	1	A	8	scene	outdoor	1	0.528740144
67.5042179	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.60178784
70.50417128	1	prelearning	violation	1	A	6	scene	outdoor	1	0.544759741
73.50413486	1	prelearning	violation	1	A	2	scene	indoor	1	0.7298619059999999
76.50409428	1	prelearning	violation	1	A	1	scene	indoor	1	0.501912527
79.50405059	1	prelearning	violation	1	A	3	scene	indoor	1	0.527949847
82.50401282	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.624989693
85.5039752	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.602029661
