onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507195041980596	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.9061858730856328
16.507157008862126	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.4962263701017946
19.50711598084308	1	prelearning	violation	1	A	10	scene	indoor	1	0.4692633431404829
22.507073699962348	1	prelearning	violation	1	A	12	scene	outdoor	1	0.6223105120006949
25.50703650689684	1	prelearning	violation	1	B	16	scene	outdoor	1	0.948344276053831
28.506995799951248	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.6453897550236434
31.506959418067712	1	prelearning	violation	1	B	15	scene	indoor	1	0.6384200619067997
34.50691453088075	1	prelearning	violation	1	B	11	scene	outdoor	1	0.6063832361251116
37.50687805586495	1	prelearning	nonviolation	1	B	63	scene	outdoor	1	0.4515069001354277
40.50684017594904	1	prelearning	violation	1	A	15	scene	indoor	1	0.4795401399023831
43.50679696490989	1	prelearning	violation	1	A	16	scene	indoor	1	0.6375902621075511
46.50676861894318	1	prelearning	violation	1	B	10	scene	indoor	1	0.8556166240014136
49.50672864401714	1	prelearning	nonviolation	1	A	61	scene	indoor	0	0.5466590358410031
52.50667990394868	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.6697039750870317
55.50664158491418	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.6347415091004223
58.50659851706587	1	prelearning	violation	1	A	9	scene	indoor	1	0.5267884319182485
61.50655830604957	1	prelearning	violation	1	B	13	scene	indoor	1	0.6378358518704772
64.50652375887148	1	prelearning	violation	1	A	14	scene	outdoor	1	0.5448624191340059
67.50649758800864	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.5188823339994997
70.50644065602683	1	prelearning	violation	1	B	12	scene	indoor	1	0.6159578519873321
73.5064018429257	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.8380055960733443
76.5063571028877	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.7049930510111153
79.50632979488	1	prelearning	violation	1	A	11	scene	outdoor	1	0.9630635890644044
82.50628033303657	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.6041076970286667
85.5062410919927	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.6371505539864302
88.50620036688633	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.6722040709573776
91.50616824696772	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.598217082908377
94.506120915059	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.6542814618442208
97.50607930799015	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.6603169390000403
100.50604165601544	1	prelearning	violation	1	B	9	scene	outdoor	1	0.5093491228763014
103.50599970901385	1	prelearning	violation	1	A	13	scene	outdoor	1	0.6083886870183051
106.5059591419995	1	prelearning	violation	1	B	14	scene	outdoor	1	0.684430951019749
109.50591865484604	1	learning	violation	2	A	9	scene	indoor	1	0.6324762171134353
112.50588146201336	1	learning	violation	2	B	9	scene	outdoor	1	0.5965077138971537
115.5058373059146	1	learning	violation	2	A	10	scene	indoor	1	0.676556573016569
118.505800339859	1	learning	violation	2	B	10	scene	indoor	1	0.7305990641470999
121.50575939496048	1	learning	violation	2	A	11	scene	outdoor	1	0.8066344289109111
124.50571801606566	1	learning	violation	2	B	11	scene	outdoor	1	0.6156748579815029
127.50567908096129	1	learning	violation	3	A	9	scene	indoor	1	0.6537158549763262
130.50563773489554	1	learning	violation	3	B	9	scene	outdoor	1	0.6147554470226169
133.5055962728802	1	learning	violation	2	A	12	scene	outdoor	1	0.6138007419649512
136.5055575359147	1	learning	violation	2	B	12	scene	indoor	1	0.6748439830262214
139.50551597587764	1	learning	violation	2	A	13	scene	outdoor	1	0.6088792670052499
142.50547499605455	1	learning	violation	2	B	13	scene	indoor	1	0.7009180029854178
145.50544449384324	1	learning	nonviolation	2	A	57	scene	indoor	1	0.5719570182263851
148.5053969169967	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.5949968029744923
151.50535543286242	1	learning	violation	3	A	12	scene	outdoor	1	0.5680459931027144
154.505315721035	1	learning	violation	3	B	12	scene	indoor	1	0.6690821249503642
157.50526468292807	1	learning	violation	3	A	13	scene	outdoor	1	0.6631366610527039
160.50523401098326	1	learning	violation	3	B	13	scene	indoor	1	0.6190876800101249
163.50519130099562	1	learning	nonviolation	2	A	58	scene	indoor	1	0.6422103680670261
166.5051515889354	1	learning	nonviolation	2	B	58	scene	indoor	1	0.5852496379520744
169.5051196690183	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.7962838029488921
172.50507020694204	1	learning	nonviolation	2	B	59	scene	indoor	1	0.7453330371063203
175.50503057288006	1	learning	violation	4	A	9	scene	indoor	1	0.7473683960270137
178.50498967291787	1	learning	violation	4	B	9	scene	outdoor	1	0.6764160019811243
181.48827428394	1	learning	nonviolation	2	A	60	scene	indoor	1	0.7671284049283713
184.4882332128473	1	learning	nonviolation	2	B	60	scene	outdoor	1	0.6961642331443727
187.4881957538892	1	learning	nonviolation	2	A	61	scene	indoor	0	0.6212086661253124
190.48815161501992	1	learning	nonviolation	2	B	61	scene	indoor	1	0.5732277899514884
193.48811318702062	1	learning	nonviolation	3	A	59	scene	outdoor	1	0.6152906899806112
196.48807832202874	1	learning	nonviolation	3	B	59	scene	indoor	1	0.5643311978783458
199.48803868005047	1	learning	violation	2	A	14	scene	outdoor	1	0.8223618709016591
202.4880052858498	1	learning	violation	2	B	14	scene	outdoor	1	0.4764006352052093
205.48796179192144	1	learning	violation	2	A	15	scene	indoor	1	0.4814440810587257
208.4879130139016	1	learning	violation	2	B	15	scene	indoor	1	0.6134883379563689
211.48787494888532	1	learning	nonviolation	3	A	61	scene	indoor	0	0.6025303951464593
214.48783121188168	1	learning	nonviolation	3	B	61	scene	indoor	1	0.6556055550463498
217.4877970160451	1	learning	nonviolation	3	A	57	scene	indoor	1	0.6556302339304239
220.4877506589983	1	learning	nonviolation	3	B	57	scene	outdoor	1	0.5586554859764874
223.48771195486188	1	learning	violation	4	A	13	scene	outdoor	1	0.8366988929919899
226.48767189891083	1	learning	violation	4	B	13	scene	indoor	1	0.5477407481521368
229.4876252119429	1	violation	violation	5	A	9	scene	indoor	1	0.6057846960611641
232.4875942789949	1	violation	violation	1	X	9	face	male	1	0.5578004729468375
235.48754397802986	1	learning	violation	3	A	10	scene	indoor	0	1.0728727979585528
238.48751119803643	1	learning	violation	3	B	10	scene	indoor	1	0.6358927998226136
241.4874699688517	1	learning	violation	3	A	11	scene	outdoor	1	0.8769409591332078
244.4874258039053	1	learning	violation	3	B	11	scene	outdoor	1	0.5639817509800196
247.48739690287042	1	learning	violation	4	A	12	scene	outdoor	1	0.5870146641973406
250.4873570529744	1	learning	violation	4	B	12	scene	indoor	1	0.5950553240254521
253.48730581696145	1	learning	violation	3	A	14	scene	outdoor	1	0.5881078511010855
256.4872801180464	1	learning	violation	3	B	14	scene	outdoor	1	0.5871313058305532
259.4872234410141	1	learning	nonviolation	4	A	59	scene	outdoor	1	1.0101859029382467
262.48718306189403	1	learning	nonviolation	4	B	59	scene	indoor	1	0.908228422049433
265.48714708094485	1	violation	violation	5	A	12	scene	outdoor	1	0.5702641040552408
268.48710353998473	1	violation	violation	1	X	12	face	female	0	0.774312371853739
271.48706502793357	1	learning	violation	3	A	15	scene	indoor	1	0.6843464530538768
274.4870211100206	1	learning	violation	3	B	15	scene	indoor	1	0.84138641692698
277.4869889889378	1	violation	violation	5	A	13	scene	outdoor	1	0.5284212920814753
280.4869433969725	1	violation	violation	1	X	13	face	female	1	0.5894722160883248
283.486898456933	1	learning	nonviolation	3	A	60	scene	indoor	1	0.5955114020034671
286.48685627896333	1	learning	nonviolation	3	B	60	scene	outdoor	1	0.6045655929483473
289.48680986603716	1	learning	nonviolation	3	A	58	scene	indoor	1	0.7945209899917245
292.4867774629965	1	learning	nonviolation	3	B	58	scene	indoor	1	0.8776381819043308
295.4867364529054	1	learning	violation	4	A	10	scene	indoor	1	0.5936821380164474
298.486695767846	1	learning	violation	4	B	10	scene	indoor	1	0.625720847165212
301.48665289301425	1	restudy	violation	5	B	9	scene	outdoor	1	0.6167614229489118
304.4866149229929	1	learning	violation	4	A	14	scene	outdoor	1	0.5707986708730459
307.48657133290544	1	learning	violation	4	B	14	scene	outdoor	1	0.5728457130026072
310.48652957100416	1	learning	nonviolation	4	A	57	scene	indoor	1	0.6718903768341988
313.4865106728394	1	learning	nonviolation	4	B	57	scene	outdoor	1	0.6869093012064695
316.4864477729425	1	restudy	nonviolation	5	B	59	scene	indoor	1	0.5149333470035344
319.48643105803063	1	learning	nonviolation	4	A	61	scene	indoor	0	0.5379816559143364
322.48637326085014	1	learning	nonviolation	4	B	61	scene	indoor	1	0.5460480020847172
325.48632745398214	1	restudy	violation	5	B	13	scene	indoor	1	0.6420951010659337
328.4862875759136	1	learning	violation	4	A	11	scene	outdoor	1	0.5091331191360949
331.48624371807085	1	learning	violation	4	B	11	scene	outdoor	1	0.5611739989835769
334.4862048609648	1	learning	nonviolation	4	A	58	scene	indoor	1	0.5912241919431835
337.4861646199133	1	learning	nonviolation	4	B	58	scene	indoor	1	0.6132587271276861
340.4861212130636	1	learning	nonviolation	2	A	62	scene	outdoor	0	0.9192956897895784
343.48608429590234	1	learning	nonviolation	2	B	62	scene	indoor	1	0.7763365509454161
346.4860397709999	1	learning	nonviolation	4	A	60	scene	indoor	1	0.669384032022208
349.48600623896345	1	learning	nonviolation	4	B	60	scene	outdoor	1	0.5514246879611164
352.4859619128984	1	violation	violation	5	A	11	scene	outdoor	1	0.6154588281642646
355.4859210359864	1	violation	violation	1	X	11	face	male	1	0.7165038099046797
358.4858799618669	1	violation	violation	5	A	10	scene	indoor	1	0.6315131841693074
361.4858376709744	1	violation	violation	1	X	10	face	female	1	0.5885889250785112
364.48580491100444	1	violation	violation	6	A	9	scene	indoor	1	0.5506239628884941
367.4857554950285	1	violation	violation	1	Y	9	face	male	1	0.6806691568344831
