onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508532945998011	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.5717256020288914
16.508494939014778	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.4668028160231188
19.508455492032226	1	prelearning	violation	1	B	10	scene	outdoor	1	0.42284589796327055
22.50841948401649	1	prelearning	violation	1	B	16	scene	outdoor	1	0.5463878739974461
25.50837509799749	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.7329891870031133
28.50834078202024	1	prelearning	violation	1	B	9	scene	indoor	1	0.507873602968175
31.508297338034023	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.5289960869704373
34.508255249005735	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5360714889829978
37.508213723020155	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.4640865059918724
40.508174166025135	1	prelearning	violation	1	A	14	scene	outdoor	1	0.5621456429944374
43.50813402299536	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.4521583250025287
46.50809371401556	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.5192100750282407
49.50805364799453	1	prelearning	violation	1	B	15	scene	indoor	1	0.6051594740129076
52.50801350304391	1	prelearning	violation	1	A	13	scene	indoor	1	0.6402900579851121
55.507971384038676	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.5073243699735029
58.50793287501438	1	prelearning	violation	1	B	11	scene	indoor	1	0.5983663009828888
61.5078944460256	1	prelearning	violation	1	A	16	scene	indoor	1	0.5684121630038135
64.50785245303996	1	prelearning	violation	1	A	15	scene	outdoor	1	0.5375240679713897
67.50781193602597	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.6745133789954707
70.50777139002457	1	prelearning	violation	1	A	11	scene	outdoor	1	0.5045374360051937
73.50772872503148	1	prelearning	violation	1	A	10	scene	indoor	1	0.5525707299821079
76.50768932601206	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5506190260057338
79.50764794199495	1	prelearning	violation	1	B	12	scene	outdoor	1	0.4596496060257778
82.5076097510173	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5846931820269674
85.50756930198986	1	prelearning	violation	1	B	14	scene	outdoor	1	0.5947334580123425
88.50752870301949	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.512778686999809
91.50748823100002	1	prelearning	violation	1	A	9	scene	indoor	1	0.7748167680110782
94.5074477600283	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5198523509898223
97.50740739301546	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.5088909799815156
100.50736834004057	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.6000199599657208
103.50732617703034	1	prelearning	violation	1	B	13	scene	indoor	1	0.6259772930061445
106.50728525401793	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.4719387569930405
109.50724289001663	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.6450625130091794
112.50720435101542	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.4231042150058784
115.50716137100244	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.6281511569977738
118.50712105398998	1	learning	nonviolation	2	B	58	scene	indoor	1	0.4611806080210954
121.50708155002212	1	learning	violation	2	A	9	scene	indoor	1	0.6152333489735611
124.50704132200916	1	learning	violation	2	B	9	scene	indoor	1	0.5152724939980544
127.50699855398851	1	learning	violation	2	A	10	scene	indoor	1	0.5483121140277945
130.50695987202926	1	learning	violation	2	B	10	scene	outdoor	1	0.4953459720127285
133.50691745104268	1	learning	nonviolation	2	A	59	scene	indoor	1	0.5044669039780274
136.50687864102656	1	learning	nonviolation	2	B	59	scene	indoor	1	0.4713487320113927
139.5068350710208	1	learning	nonviolation	2	A	60	scene	indoor	1	0.4924751759972423
