onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499473909963855	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5683402370195836
16.49943601898849	1	prelearning	violation	1	B	19	scene	outdoor	1	0.42939837696030736
19.499396687955603	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5114935580058955
22.499356170999818	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.4703781199641526
25.499317922978662	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5084919320070185
28.49927614995977	1	prelearning	violation	1	A	19	scene	indoor	1	0.5135670130257495
31.499233989976343	1	prelearning	violation	1	A	23	scene	indoor	1	0.4895822929684073
34.49919567297911	1	prelearning	violation	1	B	21	scene	outdoor	1	0.4926205369993113
37.49915932997828	1	prelearning	violation	1	B	22	scene	outdoor	1	0.674651745997835
40.49911566497758	1	prelearning	violation	1	A	18	scene	indoor	1	0.471569022978656
43.499073640967254	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.5386641310178675
46.49903508496936	1	prelearning	violation	1	A	24	scene	indoor	1	0.7447859059902839
49.49899457895663	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.4848201110144146
52.49895442998968	1	prelearning	violation	1	B	18	scene	indoor	1	0.5138580159982666
55.49891414196463	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5139012220315635
58.49887370999204	1	prelearning	violation	1	A	22	scene	outdoor	1	0.4919420210062526
61.49883338395738	1	prelearning	violation	1	B	24	scene	outdoor	1	0.5929723909939639
64.49879304500064	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.43803206796292216
67.49875050596893	1	prelearning	violation	1	B	17	scene	indoor	1	0.5480761799844913
70.49871030700159	1	prelearning	violation	1	B	20	scene	indoor	1	0.5880839029559866
73.49866995296907	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.4841482809861191
76.49863109295256	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.4341972389956936
79.49859070696401	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.5302251829998568
82.49854797695298	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5262884669937193
85.49850968597455	1	prelearning	violation	1	B	23	scene	indoor	1	0.4433069369988516
88.4984671639977	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.43735555897001177
91.49842621694552	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.4523979430086911
94.49838767998152	1	prelearning	violation	1	A	20	scene	outdoor	1	0.5064413369982503
97.49834692699369	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.5284880619728938
100.4983063529944	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.5265175869571976
103.49826576095073	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.4975543150212616
106.49822489899816	1	prelearning	violation	1	A	21	scene	outdoor	1	0.4246035369578749
109.49818426894491	1	learning	violation	2	A	17	scene	outdoor	1	0.4296428570523858
112.49814338400029	1	learning	violation	2	B	17	scene	indoor	1	0.4316852489719168
115.4981026519672	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.4777172430185601
118.49806183198234	1	learning	nonviolation	2	B	65	scene	indoor	1	0.5537596879876219
121.49802115996135	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.4437217729864642
124.49798004096372	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.626863699988462
