onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.505770319025032	1	postlearning	violation	2	n/a	47	face	male	1	0.6585722650634125
16.505723927053626	1	postlearning	violation	2	n/a	46	face	male	1	0.5046202969970182
19.505695683998056	1	postlearning	violation	2	n/a	39	face	female	1	0.3786481380229816
22.505641748080958	1	postlearning	violation	2	n/a	34	face	male	1	0.4386990359053016
25.505601041018963	1	postlearning	violation	2	n/a	43	face	male	1	0.4157427130267024
28.50556487799622	1	postlearning	violation	2	n/a	8	face	male	1	0.4927814870607108
31.505523479077965	1	postlearning	violation	2	n/a	37	face	female	1	0.49182249000296
34.505492283031344	1	postlearning	violation	2	n/a	6	face	female	1	0.5718524409458041
37.50545679405332	1	postlearning	violation	2	n/a	26	face	female	1	0.4168828439433128
40.50541506207081	1	postlearning	violation	2	n/a	16	face	male	1	0.494933380978182
43.50537479808553	1	postlearning	violation	2	n/a	15	face	female	1	0.3939688429236412
46.5053340360755	1	postlearning	violation	2	n/a	30	face	male	1	0.4688971959985793
49.50530044408515	1	postlearning	violation	2	n/a	9	face	male	0	0.39005235291551793
52.50524889701046	1	postlearning	violation	2	n/a	14	face	female	1	0.6120985960587859
55.50521407206543	1	postlearning	violation	2	n/a	40	face	male	1	0.5021360489772633
58.50516934704501	1	postlearning	violation	2	n/a	45	face	female	1	0.4820994399487972
61.505142512032755	1	postlearning	violation	2	n/a	5	face	female	1	0.3952016349649057
64.50508894002996	1	postlearning	violation	2	n/a	13	face	female	1	0.4432604929897934
67.50504818803165	1	postlearning	violation	2	n/a	38	face	male	0	0.7002991470508277
70.50502571801191	1	postlearning	violation	2	n/a	16	face	male	1	0.6592554249800742
73.50499753607437	1	postlearning	violation	2	n/a	28	face	male	1	0.4653533849632368
76.50494046998209	1	postlearning	violation	2	n/a	26	face	female	1	0.689407492056489
79.50489157205448	1	postlearning	violation	2	n/a	41	face	female	1	0.7373986840248108
82.50485117104836	1	postlearning	violation	2	n/a	34	face	male	1	0.7884952799649909
