onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507575743016787	1	prelearning	violation	1	B	38	scene	outdoor	1	0.9242648310028015
16.50755503808614	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5752897629281506
19.507511236006394	1	prelearning	nonviolation	1	B	85	scene	indoor	1	0.5492874630726874
22.507466393057257	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.4173757550306618
25.507426079013385	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5224219750380144
28.507381104049273	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.6323621199699119
31.507349848048765	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.5354939550161362
34.507301777019165	1	prelearning	violation	1	B	35	scene	indoor	1	0.4665418110089377
37.50726690003648	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5765786410775036
40.50723117007874	1	prelearning	violation	1	A	40	scene	indoor	1	0.5606199479661882
43.50717841507867	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.5666706979973242
46.507138482062146	1	prelearning	violation	1	B	40	scene	indoor	1	0.5707118860445917
49.50709941901732	1	prelearning	violation	1	B	37	scene	outdoor	1	0.5217470100615174
52.50706118310336	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5567849749932066
55.507018411066376	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5447279820218682
58.50698060309514	1	prelearning	violation	1	B	34	scene	indoor	1	0.6348702399991453
61.506932946038425	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.5509193110046908
64.50689883308951	1	prelearning	violation	1	A	37	scene	outdoor	1	0.7089525819756091
67.50685715104919	1	prelearning	nonviolation	1	A	83	scene	outdoor	1	0.4589926389744505
70.50681607809382	1	prelearning	violation	1	A	36	scene	indoor	1	0.5320442209485918
73.5067768850131	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5580761519959196
76.50673469400499	1	prelearning	violation	1	A	39	scene	outdoor	1	0.7471279490273446
79.50670249806717	1	prelearning	violation	1	A	33	scene	outdoor	1	0.4921523010125384
82.50665638200006	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.4771963980747387
85.50661415304056	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.4802432949654758
88.5065796090057	1	prelearning	violation	1	A	38	scene	indoor	1	0.8432791940867901
91.50654114806092	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.5943159000016749
94.50650053308344	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.5803549119736999
97.50645419408102	1	prelearning	violation	1	A	34	scene	outdoor	1	0.8604001599596813
100.50641798099969	1	prelearning	violation	1	B	39	scene	indoor	1	0.6084358961088583
103.50638456700837	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.8364726030267775
106.50633200304584	1	prelearning	violation	1	A	35	scene	indoor	1	0.7405261370586231
109.50629106000996	1	learning	violation	2	A	33	scene	outdoor	1	0.5205689430003986
112.50625171302818	1	learning	violation	2	B	33	scene	outdoor	1	0.5186085150344297
115.50621168303768	1	learning	nonviolation	2	A	81	scene	indoor	1	0.5486415199702606
